# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0183.txt
# SPEC date/time stamp	Thu Mar 03 00:37:42 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289462.994
# Rayonix Save date/time stamp	03/03 00:37:42.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 142570 0 -0.9271 -38.3311 0 0 -0.36 0 107.755 189.451 44.6923 138.461 143.94 121.877 626.842 1527.58 150.835 150.988 149.979 24.7757 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0183.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	712850.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4566526E+02	 1.1148951E+01	 6.2283381E-06	 3.8792196E-11	 1.4275617E-07	 4.6044012E-09	 8.8913372E-13	 2.8677767E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6332157E+04	 5.2677093E+02	 4.5192784E-01	 1.4576302E-02	 2.2920428E-02	 7.3926641E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6823490E+02	 6.6218570E+00	 7.1570395E-06	 5.1223215E-11	 1.2729627E-07	 3.1425355E-09	 9.1106442E-13	 2.2491251E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2673690E+04	 3.1287265E+02	 3.5069424E-01	 8.6575131E-03	 1.7786163E-02	 4.3908316E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0521622E+02	 4.9941170E+00	 8.1502536E-06	 6.6426634E-11	 1.1090466E-07	 2.6989623E-09	 9.0390110E-13	 2.1997227E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6961540E+03	 2.3596442E+02	 2.6830271E-01	 6.5293819E-03	 1.3607510E-02	 3.3115071E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6317580E+02	 3.5069759E+00	 9.2079803E-06	 8.4786902E-11	 9.9629306E-08	 2.1412341E-09	 9.1738469E-13	 1.9716441E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7098078E+03	 1.6569927E+02	 2.1333843E-01	 4.5850718E-03	 1.0819887E-02	 2.3254112E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3098838E+02	 2.7740161E+00	 1.0330220E-05	 1.0671344E-10	 8.9724145E-08	 1.9001396E-09	 9.2687014E-13	 1.9628860E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1890016E+03	 1.3106803E+02	 1.7125614E-01	 3.6267894E-03	 8.6855989E-03	 1.8393990E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0751043E+02	 2.4887032E+00	 1.1516972E-05	 1.3264064E-10	 8.2102410E-08	 1.9005460E-09	 9.4557115E-13	 2.1888535E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0797042E+03	 1.1758744E+02	 1.4056072E-01	 3.2537671E-03	 7.1288192E-03	 1.6502133E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9659967E+01	 1.6032647E+00	 1.2768237E-05	 1.6302787E-10	 7.5909561E-08	 1.3573853E-09	 9.6923125E-13	 1.7331417E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2362969E+03	 7.5751816E+01	 1.1722276E-01	 2.0961319E-03	 5.9451875E-03	 1.0630954E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4228972E+01	 1.1905302E+00	 1.4084014E-05	 1.9835946E-10	 6.9321329E-08	 1.1118184E-09	 9.7632259E-13	 1.5658866E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5072059E+03	 5.6250740E+01	 9.7048049E-02	 1.5565167E-03	 4.9219866E-03	 7.8941870E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2979879E+01	 8.5489528E-01	 1.5464304E-05	 2.3914471E-10	 6.4580171E-08	 8.7661781E-10	 9.9868743E-13	 1.3556285E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9757034E+03	 4.0392500E+01	 8.2340820E-02	 1.1177027E-03	 4.1760799E-03	 5.6686534E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.3774129E+01	 7.4639753E-01	 1.6909107E-05	 2.8591791E-10	 6.0292188E-08	 8.3686971E-10	 1.0194871E-12	 1.4150720E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5407457E+03	 3.5266146E+01	 7.0305087E-02	 9.7585109E-04	 3.5656636E-03	 4.9492247E-05	 4.7000000E+01
