# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0031.txt
# SPEC date/time stamp	Thu Mar 03 00:25:04 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288704.423
# Rayonix Save date/time stamp	03/03 00:25:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 138673 0 -0.9271 -38.3311 0 0 -0.36 0 108.466 184.625 44.4244 137.905 148.104 121.928 626.866 1527.62 151.164 151.232 152.842 23.9678 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0031.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	693365.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.6112963E-01	 1.6387586E-03	 1.8111705E-02	 3.2803386E-04	 1.5332687E-05	 1.5594012E-07	 2.7770111E-07	 2.8243414E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8673034E+02	 5.9673034E+00	 1.6235486E-02	 1.6512198E-04	 8.4656233E-04	 8.6099081E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.6022297E-01	 1.6296920E-03	 1.8520370E-02	 3.4300411E-04	 1.5590426E-05	 1.5857647E-07	 2.8874046E-07	 2.9368948E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8342888E+02	 5.9342888E+00	 1.6144131E-02	 1.6420842E-04	 8.4179883E-04	 8.5622730E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.6134412E-01	 1.6409035E-03	 1.8933594E-02	 3.5848098E-04	 1.6049804E-05	 1.6322987E-07	 3.0388047E-07	 3.0905280E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8751137E+02	 5.9751137E+00	 1.6257098E-02	 1.6533809E-04	 8.4768924E-04	 8.6211771E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.6201551E-01	 1.6476174E-03	 1.9351377E-02	 3.7447579E-04	 1.6472215E-05	 1.6751426E-07	 3.1876005E-07	 3.2416316E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8995617E+02	 5.9995617E+00	 1.6324749E-02	 1.6601460E-04	 8.5121671E-04	 8.6564519E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.6133860E-01	 1.6408483E-03	 1.9773719E-02	 3.9099995E-04	 1.6761396E-05	 1.7046700E-07	 3.3143512E-07	 3.3707666E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8749130E+02	 5.9749130E+00	 1.6256543E-02	 1.6533254E-04	 8.4766028E-04	 8.6208875E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5986407E-01	 1.6261029E-03	 2.0200619E-02	 4.0806502E-04	 1.6966766E-05	 1.7258230E-07	 3.4273918E-07	 3.4862694E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8212198E+02	 5.9212198E+00	 1.6107968E-02	 1.6384679E-04	 8.3991317E-04	 8.5434164E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.6074041E-01	 1.6348664E-03	 2.0632079E-02	 4.2568267E-04	 1.7424149E-05	 1.7721839E-07	 3.5949642E-07	 3.6563837E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8531305E+02	 5.9531305E+00	 1.6196268E-02	 1.6472980E-04	 8.4451740E-04	 8.5894588E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.6045599E-01	 1.6320222E-03	 2.1068097E-02	 4.4386471E-04	 1.7760892E-05	 1.8064873E-07	 3.7418820E-07	 3.8059249E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8427738E+02	 5.9427738E+00	 1.6167610E-02	 1.6444321E-04	 8.4302309E-04	 8.5745156E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.6069767E-01	 1.6344390E-03	 2.1508674E-02	 4.6262306E-04	 1.8159620E-05	 1.8469957E-07	 3.9058935E-07	 3.9726429E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8515744E+02	 5.9515744E+00	 1.6191962E-02	 1.6468673E-04	 8.4429287E-04	 8.5872134E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5952162E-01	 1.6226785E-03	 2.1953810E-02	 4.8196977E-04	 1.8399795E-05	 1.8716555E-07	 4.0394560E-07	 4.1089968E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8087500E+02	 5.9087500E+00	 1.6073462E-02	 1.6350174E-04	 8.3811397E-04	 8.5254244E-06	 2.1100000E+02
