# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0191.txt
# SPEC date/time stamp	Thu Mar 03 00:38:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289503.037
# Rayonix Save date/time stamp	03/03 00:38:22.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722885 142761 0 -0.9271 -38.3311 0 0 -0.36 0 107.052 183.996 44.3828 138.074 143.698 121.873 626.842 1527.58 148.959 149.254 148.845 24.841 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0191.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	713805.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6676663E-01	 1.6852884E-03	 4.8080958E-01	 2.3117785E-01	 6.3770818E-04	 6.4444679E-06	 3.0661620E-04	 3.0985619E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.4634909E+02	 9.5634909E+00	 2.6186432E-02	 2.6463142E-04	 1.3263217E-03	 1.3403368E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6731018E-01	 1.6907240E-03	 4.8610586E-01	 2.3629891E-01	 6.4683415E-04	 6.5364699E-06	 3.1442987E-04	 3.1774163E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.4943357E+02	 9.5943357E+00	 2.6271782E-02	 2.6548492E-04	 1.3306446E-03	 1.3446598E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6775077E-01	 1.6951298E-03	 4.9143110E-01	 2.4150453E-01	 6.5564215E-04	 6.6252962E-06	 3.2220294E-04	 3.2558766E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.5193375E+02	 9.6193375E+00	 2.6340965E-02	 2.6617675E-04	 1.3341487E-03	 1.3481638E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6876090E-01	 1.7052311E-03	 4.9678530E-01	 2.4679564E-01	 6.6677647E-04	 6.7373899E-06	 3.3124475E-04	 3.3470363E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.5766591E+02	 9.6766591E+00	 2.6499579E-02	 2.6776289E-04	 1.3421824E-03	 1.3561975E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6985920E-01	 1.7162141E-03	 5.0216846E-01	 2.5217317E-01	 6.7838808E-04	 6.8542605E-06	 3.4066510E-04	 3.4419935E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.6389843E+02	 9.7389843E+00	 2.6672039E-02	 2.6948749E-04	 1.3509173E-03	 1.3649325E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7136657E-01	 1.7312878E-03	 5.0758059E-01	 2.5763805E-01	 6.9178447E-04	 6.9889829E-06	 3.5113637E-04	 3.5474720E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.7245229E+02	 9.8245229E+00	 2.6908733E-02	 2.7185443E-04	 1.3629057E-03	 1.3769208E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7264022E-01	 1.7440243E-03	 5.1302167E-01	 2.6319123E-01	 7.0439684E-04	 7.1158691E-06	 3.6137084E-04	 3.6505950E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7967988E+02	 9.8967988E+00	 2.7108728E-02	 2.7385438E-04	 1.3730353E-03	 1.3870504E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7439935E-01	 1.7616156E-03	 5.1849171E-01	 2.6883365E-01	 7.1916141E-04	 7.2642815E-06	 3.7287923E-04	 3.7664697E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.8966238E+02	 9.9966238E+00	 2.7384954E-02	 2.7661664E-04	 1.3870259E-03	 1.4010410E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7555597E-01	 1.7731818E-03	 5.2399070E-01	 2.7456625E-01	 7.3160874E-04	 7.3895254E-06	 3.8335618E-04	 3.8720426E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.9622584E+02	 1.0062258E+01	 2.7566571E-02	 2.7843281E-04	 1.3962247E-03	 1.4102398E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7658628E-01	 1.7834849E-03	 5.2951865E-01	 2.8039000E-01	 7.4366599E-04	 7.5108727E-06	 3.9378501E-04	 3.9771472E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 1.0020725E+03	 1.0120725E+01	 2.7728355E-02	 2.8005065E-04	 1.4044189E-03	 1.4184340E-05	 4.0600000E+02
