# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0210.txt
# SPEC date/time stamp	Thu Mar 03 00:39:59 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289599.950
# Rayonix Save date/time stamp	03/03 00:39:58.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722889 141416 0 -0.9271 -38.3311 0 0 -0.36 0 107.156 187.031 44.3281 137.081 143.368 121.881 626.836 1527.57 149.707 150.201 151.345 24.9255 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0210.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.45000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	707080.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5774697E-01	 1.6043991E-03	 1.8111705E-02	 3.2803386E-04	 1.5010803E-05	 1.5267056E-07	 2.7187123E-07	 2.7651241E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8577976E+02	 5.9577976E+00	 1.6209025E-02	 1.6485734E-04	 8.2879014E-04	 8.4293864E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5840349E-01	 1.6109643E-03	 1.8520370E-02	 3.4300411E-04	 1.5413382E-05	 1.5675418E-07	 2.8546155E-07	 2.9031454E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8821768E+02	 5.9821768E+00	 1.6276485E-02	 1.6553194E-04	 8.3223944E-04	 8.4638794E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5884830E-01	 1.6154124E-03	 1.8933594E-02	 3.5848098E-04	 1.5801531E-05	 1.6069413E-07	 2.9917978E-07	 3.0425174E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8986944E+02	 5.9986944E+00	 1.6322190E-02	 1.6598899E-04	 8.3457642E-04	 8.4872492E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5968294E-01	 1.6237588E-03	 1.9351377E-02	 3.7447579E-04	 1.6235062E-05	 1.6508854E-07	 3.1417080E-07	 3.1946907E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.9296881E+02	 6.0296881E+00	 1.6407953E-02	 1.6684661E-04	 8.3896157E-04	 8.5311007E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5822970E-01	 1.6092264E-03	 1.9773719E-02	 3.9099995E-04	 1.6438413E-05	 1.6718181E-07	 3.2504855E-07	 3.3058061E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8757230E+02	 5.9757230E+00	 1.6258627E-02	 1.6535335E-04	 8.3132632E-04	 8.4547481E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5772732E-01	 1.6042026E-03	 2.0200619E-02	 4.0806502E-04	 1.6739989E-05	 1.7025797E-07	 3.3815813E-07	 3.4393164E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8570679E+02	 5.9570679E+00	 1.6207006E-02	 1.6483715E-04	 8.2868690E-04	 8.4283540E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5768869E-01	 1.6038163E-03	 2.0632079E-02	 4.2568267E-04	 1.7093345E-05	 1.7385258E-07	 3.5267124E-07	 3.5869401E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8556331E+02	 5.9556331E+00	 1.6203036E-02	 1.6479745E-04	 8.2848391E-04	 8.4263240E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5717230E-01	 1.5986524E-03	 2.1068097E-02	 4.4386471E-04	 1.7397421E-05	 1.7695503E-07	 3.6653055E-07	 3.7281056E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8364577E+02	 5.9364577E+00	 1.6149976E-02	 1.6426685E-04	 8.2577087E-04	 8.3991936E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5761660E-01	 1.6030954E-03	 2.1508674E-02	 4.6262306E-04	 1.7811444E-05	 1.8115759E-07	 3.8310054E-07	 3.8964596E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8529562E+02	 5.9529562E+00	 1.6195629E-02	 1.6472338E-04	 8.2810516E-04	 8.4225366E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5682335E-01	 1.5951629E-03	 2.1953810E-02	 4.8196977E-04	 1.8088567E-05	 1.8399180E-07	 3.9711296E-07	 4.0393211E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8234995E+02	 5.9234995E+00	 1.6114120E-02	 1.6390828E-04	 8.2393748E-04	 8.3808598E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.5633980E-01	 1.5903274E-03	 2.2403505E-02	 5.0191702E-04	 1.8402171E-05	 1.8719147E-07	 4.1227312E-07	 4.1937449E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 5.8055435E+02	 5.9055435E+00	 1.6064434E-02	 1.6341142E-04	 8.2139697E-04	 8.3554547E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.5757865E-01	 1.6027159E-03	 2.2857758E-02	 5.2247710E-04	 1.8924070E-05	 1.9247473E-07	 4.3256181E-07	 4.3995407E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 5.8515469E+02	 5.9515469E+00	 1.6191729E-02	 1.6468438E-04	 8.2790577E-04	 8.4205426E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.5761136E-01	 1.6030430E-03	 2.3316570E-02	 5.4366245E-04	 1.9307931E-05	 1.9637825E-07	 4.5019472E-07	 4.5788672E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 5.8527617E+02	 5.9527617E+00	 1.6195091E-02	 1.6471799E-04	 8.2807764E-04	 8.4222614E-06	 2.0700000E+02
