# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0147.txt
# SPEC date/time stamp	Thu Mar 03 00:34:42 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289282.949
# Rayonix Save date/time stamp	03/03 00:34:42.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 140381 0 -0.9271 -38.3311 0 0 -0.36 0 107.467 183.616 44.1848 137.791 144.079 121.908 626.846 1527.59 149.107 149.291 148.303 24.5862 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0147.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701905.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5593854E+02	 1.1786453E+01	 6.2283381E-06	 3.8792196E-11	 1.4699893E-07	 4.8676829E-09	 9.1555905E-13	 3.0317575E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6559234E+04	 5.4833800E+02	 4.5821130E-01	 1.5173085E-02	 2.3601630E-02	 7.8153799E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7461714E+02	 6.6963164E+00	 7.1570395E-06	 5.1223215E-11	 1.3032509E-07	 3.1778717E-09	 9.3274183E-13	 2.2744154E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2775940E+04	 3.1153095E+02	 3.5352361E-01	 8.6203867E-03	 1.8209358E-02	 4.4402042E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0922197E+02	 5.0515906E+00	 8.1502536E-06	 6.6426634E-11	 1.1306948E-07	 2.7300226E-09	 9.2154494E-13	 2.2250377E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.7335782E+03	 2.3501380E+02	 2.6933827E-01	 6.5030774E-03	 1.3873124E-02	 3.3496168E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6510392E+02	 3.5160636E+00	 9.2079803E-06	 8.4786902E-11	 1.0080655E-07	 2.1467827E-09	 9.2822470E-13	 1.9767533E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6810855E+03	 1.6357689E+02	 2.1254366E-01	 4.5263435E-03	 1.0947737E-02	 2.3314371E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3245763E+02	 2.7266689E+00	 1.0330220E-05	 1.0671344E-10	 9.0730546E-08	 1.8677078E-09	 9.3726648E-13	 1.9293832E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1622911E+03	 1.2685209E+02	 1.7051703E-01	 3.5101298E-03	 8.7830219E-03	 1.8080040E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0786128E+02	 2.4194680E+00	 1.1516972E-05	 1.3264064E-10	 8.2370338E-08	 1.8476732E-09	 9.4865687E-13	 2.1279601E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0180015E+03	 1.1256027E+02	 1.3885334E-01	 3.1146601E-03	 7.1520830E-03	 1.6043047E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9514429E+01	 1.5622076E+00	 1.2768237E-05	 1.6302787E-10	 7.5786343E-08	 1.3226248E-09	 9.6765796E-13	 1.6887586E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1644559E+03	 7.2678169E+01	 1.1523484E-01	 2.0110808E-03	 5.9355371E-03	 1.0358711E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3591126E+01	 1.2022356E+00	 1.4084014E-05	 1.9835946E-10	 6.8725655E-08	 1.1227498E-09	 9.6793310E-13	 1.5812825E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4236604E+03	 5.5931284E+01	 9.4736258E-02	 1.5476771E-03	 4.8796922E-03	 7.9718028E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2093210E+01	 9.0656259E-01	 1.5464304E-05	 2.3914471E-10	 6.3670972E-08	 9.2959796E-10	 9.8462730E-13	 1.4375586E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8887459E+03	 4.2175770E+01	 7.9934615E-02	 1.1670476E-03	 4.1172865E-03	 6.0112498E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.2774494E+01	 8.1459306E-01	 1.6909107E-05	 2.8591791E-10	 5.9171385E-08	 9.1333136E-10	 1.0005353E-12	 1.5443618E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4552137E+03	 3.7897096E+01	 6.7938328E-02	 1.0486522E-03	 3.4993796E-03	 5.4014168E-05	 4.7000000E+01
