# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0038.txt
# SPEC date/time stamp	Thu Mar 03 00:25:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288737.837
# Rayonix Save date/time stamp	03/03 00:25:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722881 138560 0 -0.9271 -38.3311 0 0 -0.36 0 108.794 185.275 43.6606 137.604 147.586 121.922 626.872 1527.64 152.818 153.034 153.265 24.0103 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0038.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	692800.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6427231E-01	 1.6608797E-03	 4.8080958E-01	 2.3117785E-01	 6.2816999E-04	 6.3511300E-06	 3.0203015E-04	 3.0536841E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.0475188E+02	 9.1475188E+00	 2.5035533E-02	 2.5312245E-04	 1.3064839E-03	 1.3209242E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6558293E-01	 1.6739859E-03	 4.8610586E-01	 2.3629891E-01	 6.4015645E-04	 6.4717594E-06	 3.1118380E-04	 3.1459601E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1197029E+02	 9.2197029E+00	 2.5235275E-02	 2.5511987E-04	 1.3169075E-03	 1.3313477E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6709166E-01	 1.6890732E-03	 4.9143110E-01	 2.4150453E-01	 6.5306608E-04	 6.6016246E-06	 3.2093698E-04	 3.2442437E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2027985E+02	 9.3027985E+00	 2.5465210E-02	 2.5741922E-04	 1.3289067E-03	 1.3433469E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6795939E-01	 1.6977505E-03	 4.9678530E-01	 2.4679564E-01	 6.6360970E-04	 6.7078340E-06	 3.2967155E-04	 3.3323533E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.2505895E+02	 9.3505895E+00	 2.5597454E-02	 2.5874165E-04	 1.3358078E-03	 1.3502481E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6956436E-01	 1.7138003E-03	 5.0216846E-01	 2.5217317E-01	 6.7721057E-04	 6.8446201E-06	 3.4007379E-04	 3.4371523E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3389858E+02	 9.4389858E+00	 2.5842056E-02	 2.6118768E-04	 1.3485725E-03	 1.3630127E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7074030E-01	 1.7255596E-03	 5.0758059E-01	 2.5763805E-01	 6.8925630E-04	 6.9658589E-06	 3.4985312E-04	 3.5357347E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4037519E+02	 9.5037519E+00	 2.6021272E-02	 2.6297983E-04	 1.3579249E-03	 1.3723651E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7211388E-01	 1.7392954E-03	 5.1302167E-01	 2.6319123E-01	 7.0224929E-04	 7.0965745E-06	 3.6026910E-04	 3.6406965E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.4794037E+02	 9.5794037E+00	 2.6230609E-02	 2.6507321E-04	 1.3688492E-03	 1.3832894E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7369184E-01	 1.7550750E-03	 5.1849171E-01	 2.6883365E-01	 7.1624391E-04	 7.2373105E-06	 3.7136653E-04	 3.7524855E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.5663122E+02	 9.6663122E+00	 2.6471095E-02	 2.6747806E-04	 1.3813990E-03	 1.3958392E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7470604E-01	 1.7652170E-03	 5.2399070E-01	 2.7456625E-01	 7.2806675E-04	 7.3563331E-06	 3.8150021E-04	 3.8546501E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.6221704E+02	 9.7221704E+00	 2.6625661E-02	 2.6902372E-04	 1.3894650E-03	 1.4039053E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7625144E-01	 1.7806710E-03	 5.2951865E-01	 2.8039000E-01	 7.4225588E-04	 7.4990226E-06	 3.9303833E-04	 3.9708723E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7072856E+02	 9.8072856E+00	 2.6861184E-02	 2.7137896E-04	 1.4017559E-03	 1.4161961E-05	 4.0600000E+02
