# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0042.txt
# SPEC date/time stamp	Thu Mar 03 00:25:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288757.724
# Rayonix Save date/time stamp	03/03 00:25:57.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722885 140249 0 -0.9271 -38.3311 0 0 -0.36 0 108.587 186.595 44.4327 137.965 147.277 121.926 626.87 1527.63 149.482 149.658 148.66 24.0281 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0042.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701245.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4194710E+02	 1.1176017E+01	 6.2283381E-06	 3.8792196E-11	 1.4122061E-07	 4.6155794E-09	 8.7956973E-13	 2.8747389E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.5893349E+04	 5.1944977E+02	 4.3978496E-01	 1.4373698E-02	 2.2673883E-02	 7.4106114E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6517442E+02	 6.5205772E+00	 7.1570395E-06	 5.1223215E-11	 1.2584386E-07	 3.0944712E-09	 9.0066946E-13	 2.2147252E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2325034E+04	 3.0306972E+02	 3.4104609E-01	 8.3862440E-03	 1.7583228E-02	 4.3236748E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0379701E+02	 5.0145475E+00	 8.1502536E-06	 6.6426634E-11	 1.1013768E-07	 2.7100035E-09	 8.9764999E-13	 2.2087216E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.4722751E+03	 2.3307100E+02	 2.6210738E-01	 6.4493092E-03	 1.3513405E-02	 3.3250542E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6243133E+02	 3.5881344E+00	 9.2079803E-06	 8.4786902E-11	 9.9174763E-08	 2.1907866E-09	 9.1319927E-13	 2.0172720E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.5496411E+03	 1.6677279E+02	 2.0890616E-01	 4.6147710E-03	 1.0770523E-02	 2.3792259E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.2999657E+02	 2.6810079E+00	 1.0330220E-05	 1.0671344E-10	 8.9044776E-08	 1.8364311E-09	 9.1985211E-13	 1.8970737E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.0421069E+03	 1.2461049E+02	 1.6719118E-01	 3.4480976E-03	 8.6198336E-03	 1.7777270E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0662483E+02	 2.2728335E+00	 1.1516972E-05	 1.3264064E-10	 8.1426101E-08	 1.7356930E-09	 9.3778212E-13	 1.9989928E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9558123E+03	 1.0563896E+02	 1.3713231E-01	 2.9231364E-03	 7.0700964E-03	 1.5070741E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.7581182E+01	 1.4576473E+00	 1.2768237E-05	 1.6302787E-10	 7.4149582E-08	 1.2341000E-09	 9.4675942E-13	 1.5757281E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0706832E+03	 6.7749944E+01	 1.1263990E-01	 1.8747091E-03	 5.8073471E-03	 9.6653909E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.1452185E+01	 1.2099542E+00	 1.4084014E-05	 1.9835946E-10	 6.6728129E-08	 1.1299581E-09	 9.3979992E-13	 1.5914346E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3210240E+03	 5.6237423E+01	 9.1896075E-02	 1.5561461E-03	 4.7378629E-03	 8.0229835E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 5.9803781E+01	 8.9946989E-01	 1.5464304E-05	 2.3914471E-10	 6.1323370E-08	 9.2232504E-10	 9.4832327E-13	 1.4263115E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.7796182E+03	 4.1806434E+01	 7.6914832E-02	 1.1568261E-03	 3.9654787E-03	 5.9642194E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.0631017E+01	 7.6605715E-01	 1.6909107E-05	 2.8591791E-10	 5.6768094E-08	 8.5891232E-10	 9.5989778E-13	 1.4523441E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3532775E+03	 3.5605548E+01	 6.5117557E-02	 9.8524133E-04	 3.3572496E-03	 5.0795841E-05	 4.7000000E+01
