# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0102.txt
# SPEC date/time stamp	Thu Mar 03 00:30:58 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289058.009
# Rayonix Save date/time stamp	03/03 00:30:57.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 140033 0 -0.9271 -38.3311 0 0 -0.36 0 108.997 185.468 43.5539 138.791 145.117 121.914 626.857 1527.6 151.658 151.668 150.608 24.3713 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0102.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700165.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6046844E+02	 1.1874540E+01	 6.2283381E-06	 3.8792196E-11	 1.4886973E-07	 4.9040621E-09	 9.2721104E-13	 3.0544157E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6728388E+04	 5.5106602E+02	 4.6289004E-01	 1.5248509E-02	 2.3901999E-02	 7.8737890E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7729580E+02	 6.8715735E+00	 7.1570395E-06	 5.1223215E-11	 1.3159630E-07	 3.2610435E-09	 9.4183993E-13	 2.3339417E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2868565E+04	 3.1889157E+02	 3.5608516E-01	 8.8240261E-03	 1.8386974E-02	 4.5564140E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1268315E+02	 5.2113668E+00	 8.1502536E-06	 6.6426634E-11	 1.1494000E-07	 2.8163702E-09	 9.3679014E-13	 2.2954132E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.8700631E+03	 2.4184576E+02	 2.7311382E-01	 6.6920971E-03	 1.4102629E-02	 3.4555615E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6796192E+02	 3.7752773E+00	 9.2079803E-06	 8.4786902E-11	 1.0255154E-07	 2.3050493E-09	 9.4429258E-13	 2.1224849E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7946689E+03	 1.7520065E+02	 2.1568573E-01	 4.8479647E-03	 1.1137246E-02	 2.5033170E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3256976E+02	 2.7958853E+00	 1.0330220E-05	 1.0671344E-10	 9.0807351E-08	 1.9151196E-09	 9.3805989E-13	 1.9783606E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1522122E+03	 1.2974965E+02	 1.7023743E-01	 3.5902934E-03	 8.7904568E-03	 1.8539001E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0754123E+02	 2.3966127E+00	 1.1516972E-05	 1.3264064E-10	 8.2125926E-08	 1.8302193E-09	 9.4584198E-13	 2.1078585E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9907042E+03	 1.1122046E+02	 1.3809743E-01	 3.0775736E-03	 7.1308610E-03	 1.5891498E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.8324582E+01	 1.5343034E+00	 1.2768237E-05	 1.6302787E-10	 7.4778973E-08	 1.2990000E-09	 9.5479563E-13	 1.6585940E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0989105E+03	 7.1202968E+01	 1.1342066E-01	 1.9702523E-03	 5.8566406E-03	 1.0173684E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.2296067E+01	 1.2127318E+00	 1.4084014E-05	 1.9835946E-10	 6.7516218E-08	 1.1325521E-09	 9.5089938E-13	 1.5950880E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3550694E+03	 5.6279678E+01	 9.2837890E-02	 1.5573110E-03	 4.7938192E-03	 8.0414014E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0636962E+01	 9.4588957E-01	 1.5464304E-05	 2.3914471E-10	 6.2177722E-08	 9.6992423E-10	 9.6153521E-13	 1.4999203E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8140012E+03	 4.3896235E+01	 7.7866028E-02	 1.2146496E-03	 4.0207254E-03	 6.2720197E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.0833853E+01	 8.1864780E-01	 1.6909107E-05	 2.8591791E-10	 5.6995515E-08	 9.1787757E-10	 9.6374328E-13	 1.5520490E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3590648E+03	 3.7991281E+01	 6.5277515E-02	 1.0512541E-03	 3.3706993E-03	 5.4283030E-05	 4.7000000E+01
