# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0186.txt
# SPEC date/time stamp	Thu Mar 03 00:37:58 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289478.131
# Rayonix Save date/time stamp	03/03 00:37:57.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 142181 0 -0.9271 -38.3311 0 0 -0.36 0 108.611 185.831 45.2661 137.671 143.864 121.878 626.842 1527.58 153.164 153.541 153.979 24.781 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0186.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	710905.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4715010E+02	 1.1140456E+01	 6.2283381E-06	 3.8792196E-11	 1.4336940E-07	 4.6008931E-09	 8.9295308E-13	 2.8655918E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6357542E+04	 5.2493281E+02	 4.5263026E-01	 1.4525439E-02	 2.3018884E-02	 7.3870317E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6820307E+02	 6.4909692E+00	 7.1570395E-06	 5.1223215E-11	 1.2728116E-07	 3.0804201E-09	 9.1095632E-13	 2.2046688E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2637596E+04	 3.0585127E+02	 3.4969549E-01	 8.4632241E-03	 1.7784052E-02	 4.3040423E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0652714E+02	 4.9699097E+00	 8.1502536E-06	 6.6426634E-11	 1.1161312E-07	 2.6858800E-09	 9.0967519E-13	 2.1890603E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.7314570E+03	 2.3417970E+02	 2.6927958E-01	 6.4799968E-03	 1.3694435E-02	 3.2954557E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6489873E+02	 3.4581422E+00	 9.2079803E-06	 8.4786902E-11	 1.0068126E-07	 2.1114180E-09	 9.2707111E-13	 1.9441895E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7699467E+03	 1.6294596E+02	 2.1500254E-01	 4.5088848E-03	 1.0934131E-02	 2.2930305E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3204167E+02	 2.6763600E+00	 1.0330220E-05	 1.0671344E-10	 9.0445623E-08	 1.8332474E-09	 9.3432316E-13	 1.8937849E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2217385E+03	 1.2610877E+02	 1.7216200E-01	 3.4895613E-03	 8.7554403E-03	 1.7746451E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0758616E+02	 2.3318237E+00	 1.1516972E-05	 1.3264064E-10	 8.2160241E-08	 1.7807420E-09	 9.4623719E-13	 2.0508756E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0694069E+03	 1.0987438E+02	 1.4027578E-01	 3.0403390E-03	 7.1338405E-03	 1.5461894E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9463556E+01	 1.4793297E+00	 1.2768237E-05	 1.6302787E-10	 7.5743272E-08	 1.2524571E-09	 9.6710803E-13	 1.5991669E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2154787E+03	 6.9705285E+01	 1.1664670E-01	 1.9288180E-03	 5.9321638E-03	 9.8091629E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4366545E+01	 1.1297105E+00	 1.4084014E-05	 1.9835946E-10	 6.9449806E-08	 1.0550198E-09	 9.7813206E-13	 1.4858913E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5041149E+03	 5.3231402E+01	 9.6962520E-02	 1.4729685E-03	 4.9311088E-03	 7.4909025E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2911586E+01	 8.9166532E-01	 1.5464304E-05	 2.3914471E-10	 6.4510143E-08	 9.1432216E-10	 9.9760448E-13	 1.4139356E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9643629E+03	 4.2014830E+01	 8.2027018E-02	 1.1625942E-03	 4.1715515E-03	 5.9124687E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.3796686E+01	 7.1353700E-01	 1.6909107E-05	 2.8591791E-10	 6.0317479E-08	 8.0002611E-10	 1.0199147E-12	 1.3527727E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5348733E+03	 3.3621512E+01	 7.0142593E-02	 9.3034235E-04	 3.5671593E-03	 4.7313326E-05	 4.7000000E+01
