# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0007.txt
# SPEC date/time stamp	Thu Mar 03 00:23:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288582.720
# Rayonix Save date/time stamp	03/03 00:23:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722870 141104 0 -0.9271 -38.3311 0 0 -0.36 0 107.312 186.275 42.904 138.185 149.987 121.94 626.861 1527.6 153.555 153.437 152.896 23.8954 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0007.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	705520.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6187508E-01	 1.6365800E-03	 4.8080958E-01	 2.3117785E-01	 6.1900310E-04	 6.2582088E-06	 2.9762262E-04	 3.0090068E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.0792479E+02	 9.1792479E+00	 2.5123714E-02	 2.5400430E-04	 1.2874184E-03	 1.3015982E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6380577E-01	 1.6558868E-03	 4.8610586E-01	 2.3629891E-01	 6.3328581E-04	 6.4017869E-06	 3.0784394E-04	 3.1119461E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1875362E+02	 9.2875362E+00	 2.5423365E-02	 2.5700080E-04	 1.3027735E-03	 1.3169532E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6558556E-01	 1.6736847E-03	 4.9143110E-01	 2.4150453E-01	 6.4717957E-04	 6.5414796E-06	 3.1804417E-04	 3.2146865E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2873610E+02	 9.3873610E+00	 2.5699596E-02	 2.5976311E-04	 1.3169284E-03	 1.3311082E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6766487E-01	 1.6944778E-03	 4.9678530E-01	 2.4679564E-01	 6.6244606E-04	 6.6949037E-06	 3.2909347E-04	 3.3259298E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4039854E+02	 9.5039854E+00	 2.6022314E-02	 2.6299030E-04	 1.3334655E-03	 1.3476453E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6887488E-01	 1.7065779E-03	 5.0216846E-01	 2.5217317E-01	 6.7445688E-04	 6.8157753E-06	 3.3869098E-04	 3.4226674E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4718523E+02	 9.5718523E+00	 2.6210112E-02	 2.6486828E-04	 1.3430889E-03	 1.3572687E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7071780E-01	 1.7250071E-03	 5.0758059E-01	 2.5763805E-01	 6.8916547E-04	 6.9636285E-06	 3.4980701E-04	 3.5346027E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5752179E+02	 9.6752179E+00	 2.6496141E-02	 2.6772857E-04	 1.3577459E-03	 1.3719257E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7242517E-01	 1.7420808E-03	 5.1302167E-01	 2.6319123E-01	 7.0351940E-04	 7.1079394E-06	 3.6092070E-04	 3.6465269E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6709810E+02	 9.7709810E+00	 2.6761133E-02	 2.7037849E-04	 1.3713249E-03	 1.3855047E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7382817E-01	 1.7561108E-03	 5.1849171E-01	 2.6883365E-01	 7.1680607E-04	 7.2415817E-06	 3.7165800E-04	 3.7547001E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7496723E+02	 9.8496723E+00	 2.6978884E-02	 2.7255600E-04	 1.3824832E-03	 1.3966630E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7494640E-01	 1.7672931E-03	 5.2399070E-01	 2.7456625E-01	 7.2906843E-04	 7.3649851E-06	 3.8202508E-04	 3.8591837E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8123917E+02	 9.9123917E+00	 2.7152439E-02	 2.7429154E-04	 1.3913767E-03	 1.4055564E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7654090E-01	 1.7832381E-03	 5.2951865E-01	 2.8039000E-01	 7.4347489E-04	 7.5098335E-06	 3.9368382E-04	 3.9765969E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9018240E+02	 1.0001824E+01	 2.7399912E-02	 2.7676628E-04	 1.4040580E-03	 1.4182378E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7824632E-01	 1.8002923E-03	 5.3507556E-01	 2.8630585E-01	 7.5853458E-04	 7.6612184E-06	 4.0587331E-04	 4.0993307E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.9974775E+02	 1.0097477E+01	 2.7664600E-02	 2.7941316E-04	 1.4176214E-03	 1.4318012E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7977411E-01	 1.8155703E-03	 5.4066141E-01	 2.9231476E-01	 7.7302269E-04	 7.8068915E-06	 4.1794354E-04	 4.2208850E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 1.0083169E+03	 1.0183169E+01	 2.7901721E-02	 2.8178437E-04	 1.4297723E-03	 1.4439520E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8107180E-01	 1.8285471E-03	 5.4627622E-01	 2.9841771E-01	 7.8668854E-04	 7.9443462E-06	 4.2974924E-04	 4.3398074E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0155953E+03	 1.0255953E+01	 2.8103127E-02	 2.8379843E-04	 1.4400930E-03	 1.4542727E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8253612E-01	 1.8431903E-03	 5.5191998E-01	 3.0461567E-01	 8.0124373E-04	 8.0906984E-06	 4.4222243E-04	 4.4654181E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0238084E+03	 1.0338084E+01	 2.8330397E-02	 2.8607112E-04	 1.4517389E-03	 1.4659187E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8400897E-01	 1.8579188E-03	 5.5759269E-01	 3.1090961E-01	 8.1601054E-04	 8.2391708E-06	 4.5500151E-04	 4.5941015E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0320693E+03	 1.0420693E+01	 2.8558988E-02	 2.8835704E-04	 1.4634527E-03	 1.4776325E-05	 4.1100000E+02
