# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0133.txt
# SPEC date/time stamp	Thu Mar 03 00:33:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289213.032
# Rayonix Save date/time stamp	03/03 00:33:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 140097 0 -0.9271 -38.3311 0 0 -0.36 0 109.149 186.359 43.5441 138.665 144.51 121.916 626.854 1527.6 151.837 151.924 150.843 24.4819 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0133.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700485.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6666927E-01	 1.6846500E-03	 4.8080958E-01	 2.3117785E-01	 6.3733585E-04	 6.4420265E-06	 3.0643718E-04	 3.0973881E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2814027E+02	 9.3814027E+00	 2.5682611E-02	 2.5959321E-04	 1.3255473E-03	 1.3398291E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6738992E-01	 1.6918565E-03	 4.8610586E-01	 2.3629891E-01	 6.4714240E-04	 6.5408485E-06	 3.1457971E-04	 3.1795448E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3215340E+02	 9.4215340E+00	 2.5793658E-02	 2.6070369E-04	 1.3312788E-03	 1.3455605E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6782782E-01	 1.6962355E-03	 4.9143110E-01	 2.4150453E-01	 6.5594330E-04	 6.6296180E-06	 3.2235094E-04	 3.2580005E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3459198E+02	 9.4459198E+00	 2.5861136E-02	 2.6137847E-04	 1.3347615E-03	 1.3490432E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6904695E-01	 1.7084269E-03	 4.9678530E-01	 2.4679564E-01	 6.6790669E-04	 6.7500166E-06	 3.3180623E-04	 3.3533090E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4138103E+02	 9.5138103E+00	 2.6048996E-02	 2.6325707E-04	 1.3444574E-03	 1.3587392E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7037408E-01	 1.7216981E-03	 5.0216846E-01	 2.5217317E-01	 6.8044442E-04	 6.8761627E-06	 3.4169773E-04	 3.4529921E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4877145E+02	 9.5877145E+00	 2.6253497E-02	 2.6530207E-04	 1.3550123E-03	 1.3692940E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7178606E-01	 1.7358179E-03	 5.0758059E-01	 2.5763805E-01	 6.9347789E-04	 7.0072703E-06	 3.5199591E-04	 3.5567544E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5663441E+02	 9.6663441E+00	 2.6471073E-02	 2.6747784E-04	 1.3662419E-03	 1.3805237E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7322060E-01	 1.7501633E-03	 5.1302167E-01	 2.6319123E-01	 7.0676486E-04	 7.1409171E-06	 3.6258569E-04	 3.6634452E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6462303E+02	 9.7462303E+00	 2.6692127E-02	 2.6968837E-04	 1.3776511E-03	 1.3919328E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7460283E-01	 1.7639857E-03	 5.1849171E-01	 2.6883365E-01	 7.2000051E-04	 7.2740549E-06	 3.7331430E-04	 3.7715371E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7232035E+02	 9.8232035E+00	 2.6905120E-02	 2.7181830E-04	 1.3886442E-03	 1.4029260E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7562926E-01	 1.7742499E-03	 5.2399070E-01	 2.7456625E-01	 7.3191417E-04	 7.3939768E-06	 3.8351622E-04	 3.8743751E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7803627E+02	 9.8803627E+00	 2.7063285E-02	 2.7339996E-04	 1.3968076E-03	 1.4110893E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7695042E-01	 1.7874615E-03	 5.2951865E-01	 2.8039000E-01	 7.4519952E-04	 7.5276197E-06	 3.9459704E-04	 3.9860150E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8539349E+02	 9.9539349E+00	 2.7266867E-02	 2.7543577E-04	 1.4073150E-03	 1.4215967E-05	 4.0600000E+02
