# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0045.txt
# SPEC date/time stamp	Thu Mar 03 00:26:12 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288772.754
# Rayonix Save date/time stamp	03/03 00:26:12.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 139633 0 -0.9271 -38.3311 0 0 -0.36 0 109.853 186.474 44.6403 137.945 147.293 121.922 626.872 1527.64 153.301 153.133 152.354 24.0175 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0045.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698165.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6459704E-01	 1.6639874E-03	 4.8080958E-01	 2.3117785E-01	 6.2941173E-04	 6.3630136E-06	 3.0262719E-04	 3.0593979E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1356349E+02	 9.2356349E+00	 2.5279326E-02	 2.5556037E-04	 1.3090665E-03	 1.3233958E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6610189E-01	 1.6790360E-03	 4.8610586E-01	 2.3629891E-01	 6.4216280E-04	 6.4912833E-06	 3.1215910E-04	 3.1554508E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2191590E+02	 9.3191590E+00	 2.5510446E-02	 2.5787158E-04	 1.3210349E-03	 1.3353641E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6702243E-01	 1.6882413E-03	 4.9143110E-01	 2.4150453E-01	 6.5279549E-04	 6.5983732E-06	 3.2080401E-04	 3.2426458E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2702517E+02	 9.3702517E+00	 2.5651826E-02	 2.5928537E-04	 1.3283561E-03	 1.3426853E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6815801E-01	 1.6995971E-03	 4.9678530E-01	 2.4679564E-01	 6.6439446E-04	 6.7151301E-06	 3.3006140E-04	 3.3359779E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3332797E+02	 9.4332797E+00	 2.5826231E-02	 2.6102942E-04	 1.3373875E-03	 1.3517167E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6968068E-01	 1.7148239E-03	 5.0216846E-01	 2.5217317E-01	 6.7767513E-04	 6.8487082E-06	 3.4030708E-04	 3.4392053E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4177927E+02	 9.5177927E+00	 2.6060088E-02	 2.6336799E-04	 1.3494976E-03	 1.3638268E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7079775E-01	 1.7259945E-03	 5.0758059E-01	 2.5763805E-01	 6.8948822E-04	 6.9676146E-06	 3.4997083E-04	 3.5366259E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4797932E+02	 9.5797932E+00	 2.6231650E-02	 2.6508362E-04	 1.3583818E-03	 1.3727110E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7228910E-01	 1.7409080E-03	 5.1302167E-01	 2.6319123E-01	 7.0296421E-04	 7.1031542E-06	 3.6063587E-04	 3.6440720E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5625678E+02	 9.6625678E+00	 2.6460697E-02	 2.6737408E-04	 1.3702427E-03	 1.3845720E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7384500E-01	 1.7564670E-03	 5.1849171E-01	 2.6883365E-01	 7.1687548E-04	 7.2430507E-06	 3.7169399E-04	 3.7554617E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6489250E+02	 9.7489250E+00	 2.6699657E-02	 2.6976368E-04	 1.3826171E-03	 1.3969463E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7529839E-01	 1.7710009E-03	 5.2399070E-01	 2.7456625E-01	 7.3053532E-04	 7.3804370E-06	 3.8279371E-04	 3.8672804E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7295926E+02	 9.8295926E+00	 2.6922873E-02	 2.7199585E-04	 1.3941761E-03	 1.4085053E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7646213E-01	 1.7826383E-03	 5.2951865E-01	 2.8039000E-01	 7.4314315E-04	 7.5073075E-06	 3.9350816E-04	 3.9752593E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7941835E+02	 9.8941835E+00	 2.7101604E-02	 2.7378315E-04	 1.4034315E-03	 1.4177607E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7790776E-01	 1.7970946E-03	 5.3507556E-01	 2.8630585E-01	 7.5709382E-04	 7.6476104E-06	 4.0510239E-04	 4.0920494E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.8744202E+02	 9.9744202E+00	 2.7323628E-02	 2.7600339E-04	 1.4149288E-03	 1.4292580E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7948325E-01	 1.8128496E-03	 5.4066141E-01	 2.9231476E-01	 7.7177200E-04	 7.7951927E-06	 4.1726734E-04	 4.2145599E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 9.9618652E+02	 1.0061865E+01	 2.7565598E-02	 2.7842309E-04	 1.4274590E-03	 1.4417882E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8073374E-01	 1.8253544E-03	 5.4627622E-01	 2.9841771E-01	 7.8521980E-04	 7.9304752E-06	 4.2894691E-04	 4.3322300E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0031271E+03	 1.0131271E+01	 2.7757651E-02	 2.8034363E-04	 1.4374043E-03	 1.4517335E-05	 4.1000000E+02
