# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0208.txt
# SPEC date/time stamp	Thu Mar 03 00:39:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289588.637
# Rayonix Save date/time stamp	03/03 00:39:48.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 141017 0 -0.9271 -38.3311 0 0 -0.36 0 108.036 184.916 44.1999 138.223 143.659 121.881 626.838 1527.57 150.778 150.877 149.867 24.9204 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0208.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	705085.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4262956E+02	 1.1126715E+01	 6.2283381E-06	 3.8792196E-11	 1.4150246E-07	 4.5952181E-09	 8.8132518E-13	 2.8620572E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6012311E+04	 5.1999138E+02	 4.4307552E-01	 1.4388645E-02	 2.2719136E-02	 7.3779200E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6480823E+02	 6.5908928E+00	 7.1570395E-06	 5.1223215E-11	 1.2567007E-07	 3.1278408E-09	 8.9942569E-13	 2.2386081E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2375440E+04	 3.0801611E+02	 3.4243993E-01	 8.5230920E-03	 1.7558947E-02	 4.3702998E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0448017E+02	 5.0291614E+00	 8.1502536E-06	 6.6426634E-11	 1.1050688E-07	 2.7179013E-09	 9.0065907E-13	 2.2151585E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.5560933E+03	 2.3503079E+02	 2.6442599E-01	 6.5035203E-03	 1.3558704E-02	 3.3347444E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6284805E+02	 3.5793271E+00	 9.2079803E-06	 8.4786902E-11	 9.9429193E-08	 2.1854091E-09	 9.1554206E-13	 2.0123204E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6104744E+03	 1.6727482E+02	 2.1058890E-01	 4.6286497E-03	 1.0798154E-02	 2.3733860E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3147145E+02	 2.7656530E+00	 1.0330220E-05	 1.0671344E-10	 9.0055032E-08	 1.8944111E-09	 9.3028827E-13	 1.9569683E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1441332E+03	 1.2924890E+02	 1.7001388E-01	 3.5764373E-03	 8.7176298E-03	 1.8338536E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0826176E+02	 2.4291559E+00	 1.1516972E-05	 1.3264064E-10	 8.2676172E-08	 1.8550716E-09	 9.5217915E-13	 2.1364807E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0594610E+03	 1.1352318E+02	 1.3999999E-01	 3.1412921E-03	 7.1786380E-03	 1.6107286E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.0037461E+01	 1.5706784E+00	 1.2768237E-05	 1.6302787E-10	 7.6229162E-08	 1.3297965E-09	 9.7331198E-13	 1.6979156E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2077741E+03	 7.3403446E+01	 1.1643302E-01	 2.0311416E-03	 5.9702184E-03	 1.0414879E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4828913E+01	 1.2448558E+00	 1.4084014E-05	 1.9835946E-10	 6.9881605E-08	 1.1625522E-09	 9.8421352E-13	 1.6373402E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4970240E+03	 5.8176584E+01	 9.6765906E-02	 1.6098002E-03	 4.9617676E-03	 8.2544097E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3240333E+01	 9.8129075E-01	 1.5464304E-05	 2.3914471E-10	 6.4847243E-08	 1.0062249E-09	 1.0028175E-12	 1.5560569E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9554480E+03	 4.5859243E+01	 8.1779994E-02	 1.2689679E-03	 4.1933502E-03	 6.5067584E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4065644E+01	 8.2243697E-01	 1.6909107E-05	 2.8591791E-10	 6.0619038E-08	 9.2212604E-10	 1.0250138E-12	 1.5592328E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5266818E+03	 3.8435435E+01	 6.9915635E-02	 1.0635442E-03	 3.5849934E-03	 5.4534283E-05	 4.7000000E+01
