# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0236.txt
# SPEC date/time stamp	Thu Mar 03 00:42:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289728.715
# Rayonix Save date/time stamp	03/03 00:42:08.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722891 141719 0 -0.9271 -38.3311 0 0 -0.36 0 108.857 187.592 44.2603 138.127 143.356 121.871 626.834 1527.57 153.571 153.625 153.321 25.0255 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0236.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	708595.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6689541E-01	 1.6867058E-03	 4.8080958E-01	 2.3117785E-01	 6.3820061E-04	 6.4498879E-06	 3.0685297E-04	 3.1011679E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.4016439E+02	 9.5016439E+00	 2.6015079E-02	 2.6291786E-04	 1.3273459E-03	 1.3414641E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6759968E-01	 1.6937486E-03	 4.8610586E-01	 2.3629891E-01	 6.4795337E-04	 6.5481633E-06	 3.1497393E-04	 3.1831005E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.4413173E+02	 9.5413173E+00	 2.6124858E-02	 2.6401566E-04	 1.3329471E-03	 1.3470653E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6840888E-01	 1.7018406E-03	 4.9143110E-01	 2.4150453E-01	 6.5821434E-04	 6.6515248E-06	 3.2346700E-04	 3.2687662E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4869017E+02	 9.5869017E+00	 2.6250994E-02	 2.6527701E-04	 1.3393828E-03	 1.3535010E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6906652E-01	 1.7084169E-03	 4.9678530E-01	 2.4679564E-01	 6.6798400E-04	 6.7499773E-06	 3.3184464E-04	 3.3532895E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.5239481E+02	 9.6239481E+00	 2.6353504E-02	 2.6630212E-04	 1.3446131E-03	 1.3587313E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7006526E-01	 1.7184043E-03	 5.0216846E-01	 2.5217317E-01	 6.7921104E-04	 6.8630078E-06	 3.4107837E-04	 3.4463861E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5802093E+02	 9.6802093E+00	 2.6509183E-02	 2.6785891E-04	 1.3525561E-03	 1.3666744E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7140963E-01	 1.7318481E-03	 5.0758059E-01	 2.5763805E-01	 6.9195832E-04	 6.9912446E-06	 3.5122461E-04	 3.5486201E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.6559415E+02	 9.7559415E+00	 2.6718740E-02	 2.6995448E-04	 1.3632482E-03	 1.3773664E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7324984E-01	 1.7502501E-03	 5.1302167E-01	 2.6319123E-01	 7.0688416E-04	 7.1412712E-06	 3.6264689E-04	 3.6636268E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7596049E+02	 9.8596049E+00	 2.7005584E-02	 2.7282292E-04	 1.3778836E-03	 1.3920019E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7488365E-01	 1.7665883E-03	 5.1849171E-01	 2.6883365E-01	 7.2115852E-04	 7.2847870E-06	 3.7391471E-04	 3.7771017E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.8516419E+02	 9.9516419E+00	 2.7260258E-02	 2.7536966E-04	 1.3908776E-03	 1.4049959E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7584552E-01	 1.7762070E-03	 5.2399070E-01	 2.7456625E-01	 7.3281543E-04	 7.4021325E-06	 3.8398847E-04	 3.8786486E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.9058266E+02	 1.0005827E+01	 2.7410191E-02	 2.7686899E-04	 1.3985275E-03	 1.4126458E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7667230E-01	 1.7844747E-03	 5.2951865E-01	 2.8039000E-01	 7.4402826E-04	 7.5150413E-06	 3.9397684E-04	 3.9793545E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9524010E+02	 1.0052401E+01	 2.7539066E-02	 2.7815774E-04	 1.4051030E-03	 1.4192213E-05	 4.0600000E+02
