# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0086.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:29:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288980.100
# Rayonix Save date/time stamp	03/03 00:29:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722890 140031 0 -0.9271 -38.3311 0 0 -0.36 0 108.334 186.031 43.9179 137.991 145.345 121.913 626.851 1527.59 149.04 149.433 149.787 24.2961 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0086.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700155.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6629682E-01	 1.6809340E-03	 4.8080958E-01	 2.3117785E-01	 6.3591162E-04	 6.4278166E-06	 3.0575240E-04	 3.0905558E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2562974E+02	 9.3562974E+00	 2.5612929E-02	 2.5889637E-04	 1.3225852E-03	 1.3368736E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6716316E-01	 1.6895974E-03	 4.8610586E-01	 2.3629891E-01	 6.4626574E-04	 6.5321146E-06	 3.1415356E-04	 3.1752992E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3045191E+02	 9.4045191E+00	 2.5746362E-02	 2.6023071E-04	 1.3294753E-03	 1.3437638E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6752827E-01	 1.6932485E-03	 4.9143110E-01	 2.4150453E-01	 6.5477252E-04	 6.6179433E-06	 3.2177558E-04	 3.2522632E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3248416E+02	 9.4248416E+00	 2.5802596E-02	 2.6079305E-04	 1.3323791E-03	 1.3466676E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6840165E-01	 1.7019823E-03	 4.9678530E-01	 2.4679564E-01	 6.6535708E-04	 6.7245540E-06	 3.3053962E-04	 3.3406596E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3734551E+02	 9.4734551E+00	 2.5937114E-02	 2.6213822E-04	 1.3393252E-03	 1.3536137E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6993227E-01	 1.7172885E-03	 5.0216846E-01	 2.5217317E-01	 6.7867992E-04	 6.8585514E-06	 3.4081165E-04	 3.4441482E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4586513E+02	 9.5586513E+00	 2.6172859E-02	 2.6449567E-04	 1.3514985E-03	 1.3657870E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7132068E-01	 1.7311726E-03	 5.0758059E-01	 2.5763805E-01	 6.9159922E-04	 6.9885178E-06	 3.5104234E-04	 3.5472360E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5359320E+02	 9.6359320E+00	 2.6386701E-02	 2.6663409E-04	 1.3625407E-03	 1.3768292E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7289548E-01	 1.7469206E-03	 5.1302167E-01	 2.6319123E-01	 7.0543832E-04	 7.1276862E-06	 3.6190514E-04	 3.6566575E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6235873E+02	 9.7235873E+00	 2.6629250E-02	 2.6905958E-04	 1.3750653E-03	 1.3893538E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7421723E-01	 1.7601382E-03	 5.1849171E-01	 2.6883365E-01	 7.1841044E-04	 7.2581891E-06	 3.7248986E-04	 3.7633108E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6971581E+02	 9.7971581E+00	 2.6832827E-02	 2.7109535E-04	 1.3855775E-03	 1.3998660E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7566577E-01	 1.7746235E-03	 5.2399070E-01	 2.7456625E-01	 7.3206634E-04	 7.3955338E-06	 3.8359595E-04	 3.8751909E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7777857E+02	 9.8777857E+00	 2.7055930E-02	 2.7332638E-04	 1.3970980E-03	 1.4113865E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7674557E-01	 1.7854216E-03	 5.2951865E-01	 2.8039000E-01	 7.4433685E-04	 7.5190287E-06	 3.9414024E-04	 3.9814659E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8378888E+02	 9.9378888E+00	 2.7222240E-02	 2.7498948E-04	 1.4056858E-03	 1.4199743E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7815440E-01	 1.7995098E-03	 5.3507556E-01	 2.8630585E-01	 7.5814341E-04	 7.6578884E-06	 4.0566401E-04	 4.0975489E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.9163058E+02	 1.0016306E+01	 2.7439226E-02	 2.7715934E-04	 1.4168904E-03	 1.4311789E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7928965E-01	 1.8108623E-03	 5.4066141E-01	 2.9231476E-01	 7.7093949E-04	 7.7866473E-06	 4.1681724E-04	 4.2099397E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 9.9794952E+02	 1.0079495E+01	 2.7614076E-02	 2.7890784E-04	 1.4259192E-03	 1.4402077E-05	 4.2100000E+02
