# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0109.txt
# SPEC date/time stamp	Thu Mar 03 00:31:34 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289094.078
# Rayonix Save date/time stamp	03/03 00:31:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 138916 0 -0.9271 -38.3311 0 0 -0.36 0 108.758 186.931 44.3296 138.815 144.868 121.917 626.858 1527.61 150.799 150.89 149.851 24.436 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0109.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	694580.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5903937E-01	 1.6178080E-03	 1.8111705E-02	 3.2803386E-04	 1.5133784E-05	 1.5394651E-07	 2.7409863E-07	 2.7882337E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8013421E+02	 5.9013421E+00	 1.6052964E-02	 1.6329675E-04	 8.3558029E-04	 8.4998352E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5917287E-01	 1.6191429E-03	 1.8520370E-02	 3.4300411E-04	 1.5488246E-05	 1.5754999E-07	 2.8684805E-07	 2.9178841E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8062116E+02	 5.9062116E+00	 1.6066438E-02	 1.6343150E-04	 8.3628167E-04	 8.5068489E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5862792E-01	 1.6136935E-03	 1.8933594E-02	 3.5848098E-04	 1.5779609E-05	 1.6052314E-07	 2.9876471E-07	 3.0392799E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.7863334E+02	 5.8863334E+00	 1.6011433E-02	 1.6288144E-04	 8.3341857E-04	 8.4782179E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5906589E-01	 1.6180731E-03	 1.9351377E-02	 3.7447579E-04	 1.6172325E-05	 1.6451047E-07	 3.1295676E-07	 3.1835042E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8023093E+02	 5.9023093E+00	 1.6055640E-02	 1.6332352E-04	 8.3571961E-04	 8.5012284E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5913877E-01	 1.6188019E-03	 1.9773719E-02	 3.9099995E-04	 1.6532856E-05	 1.6817661E-07	 3.2691604E-07	 3.3254770E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8049678E+02	 5.9049678E+00	 1.6062997E-02	 1.6339708E-04	 8.3610252E-04	 8.5050574E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5832147E-01	 1.6106290E-03	 2.0200619E-02	 4.0806502E-04	 1.6803047E-05	 1.7094001E-07	 3.3943195E-07	 3.4530940E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.7751549E+02	 5.8751549E+00	 1.5980501E-02	 1.6257212E-04	 8.3180850E-04	 8.4621173E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5817302E-01	 1.6091444E-03	 2.0632079E-02	 4.2568267E-04	 1.7145846E-05	 1.7443015E-07	 3.5375445E-07	 3.5988566E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.7697398E+02	 5.8697398E+00	 1.5965517E-02	 1.6242228E-04	 8.3102855E-04	 8.4543178E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5860405E-01	 1.6134548E-03	 2.1068097E-02	 4.4386471E-04	 1.7555901E-05	 1.7859350E-07	 3.6986943E-07	 3.7626251E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.7854628E+02	 5.8854628E+00	 1.6009024E-02	 1.6285735E-04	 8.3329316E-04	 8.4769639E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5947182E-01	 1.6221325E-03	 2.1508674E-02	 4.6262306E-04	 1.8021093E-05	 1.8330888E-07	 3.8760982E-07	 3.9427309E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8171168E+02	 5.9171168E+00	 1.6096614E-02	 1.6373325E-04	 8.3785236E-04	 8.5225559E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.6067522E-01	 1.6341664E-03	 2.1953810E-02	 4.8196977E-04	 1.8532855E-05	 1.8849061E-07	 4.0686678E-07	 4.1380869E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8610134E+02	 5.9610134E+00	 1.6218081E-02	 1.6494792E-04	 8.4417489E-04	 8.5857811E-06	 2.1100000E+02
