# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0082.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:29:20 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288960.042
# Rayonix Save date/time stamp	03/03 00:29:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 140810 0 -0.9271 -38.3311 0 0 -0.36 0 109.864 183.964 43.8014 138.591 145.72 121.906 626.854 1527.59 153.658 153.484 152.698 24.246 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0082.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	704050.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6558403E-01	 1.6737067E-03	 4.8080958E-01	 2.3117785E-01	 6.3318594E-04	 6.4001797E-06	 3.0444187E-04	 3.0772677E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2679165E+02	 9.3679165E+00	 2.5645293E-02	 2.5922003E-04	 1.3169162E-03	 1.3311256E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6671714E-01	 1.6850377E-03	 4.8610586E-01	 2.3629891E-01	 6.4454138E-04	 6.5144866E-06	 3.1331534E-04	 3.1667301E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3313378E+02	 9.4313378E+00	 2.5820786E-02	 2.6097497E-04	 1.3259280E-03	 1.3401374E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6762280E-01	 1.6940943E-03	 4.9143110E-01	 2.4150453E-01	 6.5514198E-04	 6.6212493E-06	 3.2195714E-04	 3.2538878E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3820286E+02	 9.4820286E+00	 2.5961053E-02	 2.6237764E-04	 1.3331309E-03	 1.3473403E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6842547E-01	 1.7021211E-03	 4.9678530E-01	 2.4679564E-01	 6.6545121E-04	 6.7251023E-06	 3.3058638E-04	 3.3409320E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4269552E+02	 9.5269552E+00	 2.6085369E-02	 2.6362080E-04	 1.3395147E-03	 1.3537241E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6991654E-01	 1.7170317E-03	 5.0216846E-01	 2.5217317E-01	 6.7861708E-04	 6.8575260E-06	 3.4078010E-04	 3.4436333E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5104116E+02	 9.6104116E+00	 2.6316302E-02	 2.6593013E-04	 1.3513734E-03	 1.3655828E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7115565E-01	 1.7294229E-03	 5.0758059E-01	 2.5763805E-01	 6.9093302E-04	 6.9814545E-06	 3.5070419E-04	 3.5436508E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5797662E+02	 9.6797662E+00	 2.6508214E-02	 2.6784924E-04	 1.3612282E-03	 1.3754376E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7245862E-01	 1.7424526E-03	 5.1302167E-01	 2.6319123E-01	 7.0365587E-04	 7.1094561E-06	 3.6099071E-04	 3.6473050E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6526947E+02	 9.7526947E+00	 2.6710014E-02	 2.6986725E-04	 1.3715909E-03	 1.3858004E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7417693E-01	 1.7596356E-03	 5.1849171E-01	 2.6883365E-01	 7.1824423E-04	 7.2561169E-06	 3.7240368E-04	 3.7622364E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7488703E+02	 9.8488703E+00	 2.6976142E-02	 2.7252853E-04	 1.3852569E-03	 1.3994663E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7559454E-01	 1.7738117E-03	 5.2399070E-01	 2.7456625E-01	 7.3176947E-04	 7.3921507E-06	 3.8344040E-04	 3.8734182E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8282155E+02	 9.9282155E+00	 2.7195699E-02	 2.7472409E-04	 1.3965314E-03	 1.4107408E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7668531E-01	 1.7847194E-03	 5.2951865E-01	 2.8039000E-01	 7.4408304E-04	 7.5160719E-06	 3.9400585E-04	 3.9799003E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8892671E+02	 9.9892671E+00	 2.7364635E-02	 2.7641345E-04	 1.4052065E-03	 1.4194159E-05	 4.0600000E+02
