# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0069.txt
# SPEC date/time stamp	Thu Mar 03 00:28:12 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288892.730
# Rayonix Save date/time stamp	03/03 00:28:12.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 139184 0 -0.9271 -38.3311 0 0 -0.36 0 108.283 188.831 45.0824 137.788 146.135 121.914 626.859 1527.61 153.359 153.381 153.238 24.1715 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0069.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	695920.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6569666E+02	 1.1100592E+01	 6.2283381E-06	 3.8792196E-11	 1.5102893E-07	 4.5844294E-09	 9.4065928E-13	 2.8553377E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6868080E+04	 5.1202456E+02	 4.6675869E-01	 1.4168293E-02	 2.4248673E-02	 7.3605982E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.8185444E+02	 6.5429824E+00	 7.1570395E-06	 5.1223215E-11	 1.3375970E-07	 3.1051040E-09	 9.5732344E-13	 2.2223352E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.3000784E+04	 3.0180082E+02	 3.5974627E-01	 8.3511670E-03	 1.8689250E-02	 4.3385313E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1724482E+02	 4.7284948E+00	 8.1502536E-06	 6.6426634E-11	 1.1740526E-07	 2.5554125E-09	 9.5688261E-13	 2.0827260E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.0020609E+04	 2.1810598E+02	 2.7728147E-01	 6.0352370E-03	 1.4405105E-02	 3.1353779E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.7176973E+02	 3.3039502E+00	 9.2079803E-06	 8.4786902E-11	 1.0487646E-07	 2.0172738E-09	 9.6570035E-13	 1.8575018E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.9230300E+03	 1.5239761E+02	 2.1923912E-01	 4.2170126E-03	 1.1389735E-02	 2.1907886E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3622850E+02	 2.5858501E+00	 1.0330220E-05	 1.0671344E-10	 9.3313511E-08	 1.7712501E-09	 9.6394907E-13	 1.8297403E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2836595E+03	 1.1927461E+02	 1.7387590E-01	 3.3004621E-03	 9.0330615E-03	 1.7146296E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0964535E+02	 2.3103592E+00	 1.1516972E-05	 1.3264064E-10	 8.3732776E-08	 1.7643502E-09	 9.6434803E-13	 2.0319972E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0574880E+03	 1.0656735E+02	 1.3994636E-01	 2.9488380E-03	 7.2703812E-03	 1.5319567E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9827339E+01	 1.3973000E+00	 1.2768237E-05	 1.6302787E-10	 7.6051265E-08	 1.1830077E-09	 9.7104055E-13	 1.5104923E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1433650E+03	 6.4451694E+01	 1.1465155E-01	 1.7834506E-03	 5.9562856E-03	 9.2652396E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.2997897E+01	 1.0196457E+00	 1.4084014E-05	 1.9835946E-10	 6.8171646E-08	 9.5223194E-10	 9.6013044E-13	 1.3411248E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3670922E+03	 4.7032057E+01	 9.3171215E-02	 1.3014297E-03	 4.8403563E-03	 6.7610834E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.1127385E+01	 7.7992731E-01	 1.5464304E-05	 2.3914471E-10	 6.2680606E-08	 7.9974494E-10	 9.6931197E-13	 1.2367499E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8195544E+03	 3.5974833E+01	 7.8020230E-02	 9.9546396E-04	 4.0532444E-03	 5.1715546E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1387151E+01	 6.7946370E-01	 1.6909107E-05	 2.8591791E-10	 5.7615880E-08	 7.6182272E-10	 9.7423310E-13	 1.2881742E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3702775E+03	 3.1340861E+01	 6.5588237E-02	 8.6723675E-04	 3.4073875E-03	 4.5053988E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.3211268E+01	 5.3709819E-01	 1.8418423E-05	 3.3923830E-10	 5.2773564E-08	 6.5595358E-10	 9.7200582E-13	 1.2081630E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 1.9931577E+03	 2.4774126E+01	 5.5152909E-02	 6.8552785E-04	 2.8652597E-03	 3.5613993E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 3.6916897E+01	 4.6987919E-01	 1.9992251E-05	 3.9969010E-10	 4.8938862E-08	 6.2289506E-10	 9.7839802E-13	 1.2453074E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.7028243E+03	 2.1673591E+01	 4.7119059E-02	 5.9973255E-04	 2.4478915E-03	 3.1156825E-05	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 3.1793244E+01	 4.3811270E-01	 2.1630592E-05	 4.6788251E-10	 4.5600565E-08	 6.2837837E-10	 9.8636722E-13	 1.3592196E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 1.4664913E+03	 2.0208333E+01	 4.0579459E-02	 5.5918724E-04	 2.1081515E-03	 2.9050447E-05	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 2.7540715E+01	 2.7757513E-01	 2.3333446E-05	 5.4444968E-10	 4.2610935E-08	 4.2946365E-10	 9.9425993E-13	 1.0020867E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 1.2703397E+03	 1.2803397E+01	 3.5151723E-02	 3.5428435E-04	 1.8261741E-03	 1.8405496E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 2.3979812E+01	 2.4196610E-01	 2.5100812E-05	 6.3005076E-10	 3.9911727E-08	 4.0272563E-10	 1.0018167E-12	 1.0108740E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 1.1060899E+03	 1.1160899E+01	 3.0606747E-02	 3.0883459E-04	 1.5900572E-03	 1.6044327E-05	 5.6000000E+01
