# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0093.txt
# SPEC date/time stamp	Thu Mar 03 00:30:14 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289014.954
# Rayonix Save date/time stamp	03/03 00:30:12.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722888 140613 0 -0.9271 -38.3311 0 0 -0.36 0 109.423 185.105 43.7034 137.745 145.244 121.915 626.854 1527.59 151.487 152.023 153.543 24.319 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0093.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	703065.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5844844E-01	 1.6115676E-03	 1.8111705E-02	 3.2803386E-04	 1.5077552E-05	 1.5335269E-07	 2.7308017E-07	 2.7774787E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8504219E+02	 5.9504219E+00	 1.6188639E-02	 1.6465348E-04	 8.3247557E-04	 8.4670490E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5760362E-01	 1.6031195E-03	 1.8520370E-02	 3.4300411E-04	 1.5335551E-05	 1.5599084E-07	 2.8402009E-07	 2.8890080E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8192286E+02	 5.9192286E+00	 1.6102324E-02	 1.6379033E-04	 8.2803698E-04	 8.4226631E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5820756E-01	 1.6091589E-03	 1.8933594E-02	 3.5848098E-04	 1.5737793E-05	 1.6007206E-07	 2.9797299E-07	 3.0307393E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8415280E+02	 5.9415280E+00	 1.6164029E-02	 1.6440738E-04	 8.3121004E-04	 8.4543936E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5891542E-01	 1.6162374E-03	 1.9351377E-02	 3.7447579E-04	 1.6157027E-05	 1.6432384E-07	 3.1266071E-07	 3.1798925E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8676642E+02	 5.9676642E+00	 1.6236350E-02	 1.6513059E-04	 8.3492904E-04	 8.4915837E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5903232E-01	 1.6174064E-03	 1.9773719E-02	 3.9099995E-04	 1.6521797E-05	 1.6803163E-07	 3.2669736E-07	 3.3226102E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8719806E+02	 5.9719806E+00	 1.6248294E-02	 1.6525002E-04	 8.3554323E-04	 8.4977255E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5781256E-01	 1.6052089E-03	 2.0200619E-02	 4.0806502E-04	 1.6749035E-05	 1.7036476E-07	 3.3834088E-07	 3.4414737E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8269433E+02	 5.9269433E+00	 1.6123672E-02	 1.6400380E-04	 8.2913473E-04	 8.4336406E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5809007E-01	 1.6079840E-03	 2.0632079E-02	 4.2568267E-04	 1.7136855E-05	 1.7430436E-07	 3.5356894E-07	 3.5962612E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8371899E+02	 5.9371899E+00	 1.6152025E-02	 1.6428734E-04	 8.3059275E-04	 8.4482208E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5899693E-01	 1.6170525E-03	 2.1068097E-02	 4.4386471E-04	 1.7599388E-05	 1.7899173E-07	 3.7078562E-07	 3.7710152E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8706739E+02	 5.9706739E+00	 1.6244678E-02	 1.6521387E-04	 8.3535729E-04	 8.4958662E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5832609E-01	 1.6103442E-03	 2.1508674E-02	 4.6262306E-04	 1.7891620E-05	 1.8197674E-07	 3.8482503E-07	 3.9140784E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8459046E+02	 5.9459046E+00	 1.6176139E-02	 1.6452848E-04	 8.3183279E-04	 8.4606212E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5723888E-01	 1.5994720E-03	 2.1953810E-02	 4.8196977E-04	 1.8136495E-05	 1.8448883E-07	 3.9816517E-07	 4.0502328E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8057610E+02	 5.9057610E+00	 1.6065058E-02	 1.6341767E-04	 8.2612064E-04	 8.4034996E-06	 2.1100000E+02
