# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0103.txt
# SPEC date/time stamp	Thu Mar 03 00:31:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289062.840
# Rayonix Save date/time stamp	03/03 00:31:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 139483 0 -0.9271 -38.3311 0 0 -0.36 0 108.142 186.615 43.9234 138.592 145.05 121.914 626.856 1527.6 150.358 150.489 149.416 24.3588 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0103.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	697415.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5966397E-01	 1.6239424E-03	 1.8111705E-02	 3.2803386E-04	 1.5193219E-05	 1.5453025E-07	 2.7517510E-07	 2.7988063E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8479074E+02	 5.9479074E+00	 1.6181815E-02	 1.6458527E-04	 8.3886187E-04	 8.5320652E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5792892E-01	 1.6065919E-03	 1.8520370E-02	 3.4300411E-04	 1.5367204E-05	 1.5632872E-07	 2.8460630E-07	 2.8952658E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.7843588E+02	 5.8843588E+00	 1.6005969E-02	 1.6282680E-04	 8.2974605E-04	 8.4409070E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5810345E-01	 1.6083372E-03	 1.8933594E-02	 3.5848098E-04	 1.5727436E-05	 1.5999032E-07	 2.9777690E-07	 3.0291918E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.7907512E+02	 5.8907512E+00	 1.6023658E-02	 1.6300369E-04	 8.3066302E-04	 8.4500767E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5870081E-01	 1.6143108E-03	 1.9351377E-02	 3.7447579E-04	 1.6135207E-05	 1.6412796E-07	 3.1223847E-07	 3.1761020E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8126303E+02	 5.9126303E+00	 1.6084200E-02	 1.6360911E-04	 8.3380149E-04	 8.4814614E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5888351E-01	 1.6161378E-03	 1.9773719E-02	 3.9099995E-04	 1.6506337E-05	 1.6789984E-07	 3.2639166E-07	 3.3200042E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8193220E+02	 5.9193220E+00	 1.6102716E-02	 1.6379428E-04	 8.3476140E-04	 8.4910605E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5966484E-01	 1.6239511E-03	 2.0200619E-02	 4.0806502E-04	 1.6945621E-05	 1.7235392E-07	 3.4231205E-07	 3.4816560E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8479393E+02	 5.9479393E+00	 1.6181903E-02	 1.6458615E-04	 8.3886644E-04	 8.5321109E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5922802E-01	 1.6195830E-03	 2.0632079E-02	 4.2568267E-04	 1.7260208E-05	 1.7556168E-07	 3.5611397E-07	 3.6222024E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8319404E+02	 5.9319404E+00	 1.6137633E-02	 1.6414344E-04	 8.3657145E-04	 8.5091610E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5961355E-01	 1.6234383E-03	 2.1068097E-02	 4.4386471E-04	 1.7667642E-05	 1.7969857E-07	 3.7222360E-07	 3.7859069E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8460608E+02	 5.9460608E+00	 1.6176706E-02	 1.6453417E-04	 8.3859698E-04	 8.5294163E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5930780E-01	 1.6203807E-03	 2.1508674E-02	 4.6262306E-04	 1.8002558E-05	 1.8311092E-07	 3.8721115E-07	 3.9384731E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8348623E+02	 5.9348623E+00	 1.6145718E-02	 1.6422429E-04	 8.3699059E-04	 8.5133524E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5903898E-01	 1.6176925E-03	 2.1953810E-02	 4.8196977E-04	 1.8344126E-05	 1.8659045E-07	 4.0272345E-07	 4.0963714E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8250164E+02	 5.9250164E+00	 1.6118473E-02	 1.6395185E-04	 8.3557823E-04	 8.4992288E-06	 2.1100000E+02
