# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0006.txt
# SPEC date/time stamp	Thu Mar 03 00:22:59 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288579.330
# Rayonix Save date/time stamp	03/03 00:22:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722870 139876 0 -0.9271 -38.3311 0 0 -0.36 0 108.187 184.964 43.7171 137.786 149.894 121.94 626.858 1527.59 152.158 152.437 153.4 23.8747 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0006.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	699380.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.6150257E-01	 1.6422517E-03	 1.8111705E-02	 3.2803386E-04	 1.5368176E-05	 1.5627251E-07	 2.7834386E-07	 2.8303617E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.9319222E+02	 6.0319222E+00	 1.6414566E-02	 1.6691282E-04	 8.4852175E-04	 8.6282608E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.6245823E-01	 1.6518083E-03	 1.8520370E-02	 3.4300411E-04	 1.5807927E-05	 1.6072849E-07	 2.9276866E-07	 2.9767510E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.9670233E+02	 6.0670233E+00	 1.6511696E-02	 1.6788412E-04	 8.5354272E-04	 8.6784705E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.6366133E-01	 1.6638393E-03	 1.8933594E-02	 3.5848098E-04	 1.6280310E-05	 1.6551142E-07	 3.0824478E-07	 3.1337261E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 6.0112124E+02	 6.1112124E+00	 1.6633975E-02	 1.6910691E-04	 8.5986368E-04	 8.7416801E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.6331184E-01	 1.6603444E-03	 1.9351377E-02	 3.7447579E-04	 1.6604014E-05	 1.6880822E-07	 3.2131053E-07	 3.2666716E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.9983760E+02	 6.0983760E+00	 1.6598454E-02	 1.6875170E-04	 8.5802752E-04	 8.7233185E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.6218908E-01	 1.6491168E-03	 1.9773719E-02	 3.9099995E-04	 1.6849751E-05	 1.7132601E-07	 3.3318224E-07	 3.3877523E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.9571373E+02	 6.0571373E+00	 1.6484340E-02	 1.6761056E-04	 8.5212860E-04	 8.6643293E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.6166242E-01	 1.6438502E-03	 2.0200619E-02	 4.0806502E-04	 1.7157630E-05	 1.7446587E-07	 3.4659476E-07	 3.5243185E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.9377935E+02	 6.0377935E+00	 1.6430813E-02	 1.6707529E-04	 8.4936160E-04	 8.6366593E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.6141541E-01	 1.6413801E-03	 2.0632079E-02	 4.2568267E-04	 1.7497319E-05	 1.7792447E-07	 3.6100607E-07	 3.6709518E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.9287209E+02	 6.0287209E+00	 1.6405708E-02	 1.6682423E-04	 8.4806382E-04	 8.6236815E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.6057122E-01	 1.6329382E-03	 2.1068097E-02	 4.4386471E-04	 1.7773647E-05	 1.8075012E-07	 3.7445692E-07	 3.8080611E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8977141E+02	 5.9977141E+00	 1.6319907E-02	 1.6596623E-04	 8.4362851E-04	 8.5793284E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.6129063E-01	 1.6401323E-03	 2.1508674E-02	 4.6262306E-04	 1.8226627E-05	 1.8534294E-07	 3.9203057E-07	 3.9864809E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.9241375E+02	 6.0241375E+00	 1.6393025E-02	 1.6669741E-04	 8.4740820E-04	 8.6171253E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.6131919E-01	 1.6404179E-03	 2.1953810E-02	 4.8196977E-04	 1.8607133E-05	 1.8921168E-07	 4.0849746E-07	 4.1539172E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9251866E+02	 6.0251866E+00	 1.6395928E-02	 1.6672644E-04	 8.4755827E-04	 8.6186260E-06	 2.1100000E+02
