# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0207.txt
# SPEC date/time stamp	Thu Mar 03 00:39:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289583.508
# Rayonix Save date/time stamp	03/03 00:39:43.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722888 141876 0 -0.9271 -38.3311 0 0 -0.36 0 108.621 186.047 44.8814 138.304 143.715 121.878 626.838 1527.57 152.22 152.244 151.196 24.9141 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0207.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	709380.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4173544E+02	 1.1228471E+01	 6.2283381E-06	 3.8792196E-11	 1.4113320E-07	 4.6372424E-09	 8.7902528E-13	 2.8882314E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6067849E+04	 5.2794461E+02	 4.4461171E-01	 1.4608698E-02	 2.2659848E-02	 7.4453928E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6472561E+02	 6.6182156E+00	 7.1570395E-06	 5.1223215E-11	 1.2563087E-07	 3.1408074E-09	 8.9914509E-13	 2.2478883E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2446971E+04	 3.1117782E+02	 3.4441879E-01	 8.6105677E-03	 1.7553468E-02	 4.3884170E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0378622E+02	 5.0273430E+00	 8.1502536E-06	 6.6426634E-11	 1.1013185E-07	 2.7169185E-09	 8.9760247E-13	 2.2143575E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.5816994E+03	 2.3637756E+02	 2.6513416E-01	 6.5407777E-03	 1.3512689E-02	 3.3335386E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6245127E+02	 3.5344584E+00	 9.2079803E-06	 8.4786902E-11	 9.9186935E-08	 2.1580139E-09	 9.1331135E-13	 1.9870949E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6381967E+03	 1.6618453E+02	 2.1135571E-01	 4.5984741E-03	 1.0771845E-02	 2.3436343E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3028501E+02	 2.6325455E+00	 1.0330220E-05	 1.0671344E-10	 8.9242349E-08	 1.8032354E-09	 9.2189308E-13	 1.8627818E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1257911E+03	 1.2377804E+02	 1.6950610E-01	 3.4250488E-03	 8.6389594E-03	 1.7455925E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0685702E+02	 2.3691230E+00	 1.1516972E-05	 1.3264064E-10	 8.1603418E-08	 1.8092263E-09	 9.3982427E-13	 2.0836808E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0242448E+03	 1.1139234E+02	 1.3902533E-01	 3.0823253E-03	 7.0854925E-03	 1.5709219E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9400741E+01	 1.5756179E+00	 1.2768237E-05	 1.6302787E-10	 7.5690091E-08	 1.3339784E-09	 9.6642899E-13	 1.7032552E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2034787E+03	 7.4083011E+01	 1.1631400E-01	 2.0499429E-03	 5.9279987E-03	 1.0447632E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4379537E+01	 1.2022026E+00	 1.4084014E-05	 1.9835946E-10	 6.9461939E-08	 1.1227191E-09	 9.7830294E-13	 1.5812392E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4972059E+03	 5.6525629E+01	 9.6770803E-02	 1.5641145E-03	 4.9319702E-03	 7.9715845E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3148250E+01	 8.5706002E-01	 1.5464304E-05	 2.3914471E-10	 6.4752821E-08	 8.7883755E-10	 1.0013573E-12	 1.3590611E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9691289E+03	 4.0297580E+01	 8.2158442E-02	 1.1150700E-03	 4.1872443E-03	 5.6830073E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.3750383E+01	 7.0127676E-01	 1.6909107E-05	 2.8591791E-10	 6.0265563E-08	 7.8627978E-10	 1.0190369E-12	 1.3295289E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5272563E+03	 3.2972902E+01	 6.9931435E-02	 9.1238960E-04	 3.5640890E-03	 4.6500372E-05	 4.7000000E+01
