# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0091.txt
# SPEC date/time stamp	Thu Mar 03 00:30:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289002.948
# Rayonix Save date/time stamp	03/03 00:30:02.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722902 140465 0 -0.9271 -38.3311 0 0 -0.36 0 109.563 189.271 44.8253 138.251 145.309 121.911 626.854 1527.6 150.146 150.294 149.37 24.3226 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0091.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36145.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	702325.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6518181E+02	 1.1335234E+01	 6.2283381E-06	 3.8792196E-11	 1.5081631E-07	 4.6813344E-09	 9.3933496E-13	 2.9156934E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6999426E+04	 5.2766177E+02	 4.7038016E-01	 1.4600589E-02	 2.4214534E-02	 7.5161853E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.8126466E+02	 6.6083240E+00	 7.1570395E-06	 5.1223215E-11	 1.3347981E-07	 3.1361132E-09	 9.5532024E-13	 2.2445286E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.3093034E+04	 3.0762134E+02	 3.6228890E-01	 8.5119917E-03	 1.8650142E-02	 4.3818581E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1315300E+02	 5.0239594E+00	 8.1502536E-06	 6.6426634E-11	 1.1519392E-07	 2.7150899E-09	 9.3885964E-13	 2.2128672E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.9223964E+03	 2.3386824E+02	 2.7455623E-01	 6.4712173E-03	 1.4133783E-02	 3.3312950E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6877822E+02	 3.5151879E+00	 9.2079803E-06	 8.4786902E-11	 1.0304994E-07	 2.1462480E-09	 9.4888186E-13	 1.9762610E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.8567245E+03	 1.6363405E+02	 2.1739836E-01	 4.5278122E-03	 1.1191373E-02	 2.3308564E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3318962E+02	 2.5998278E+00	 1.0330220E-05	 1.0671344E-10	 9.1231939E-08	 1.7808245E-09	 9.4244598E-13	 1.8396309E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2000543E+03	 1.2102350E+02	 1.7155770E-01	 3.3487633E-03	 8.8315584E-03	 1.7238980E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0803770E+02	 2.3686988E+00	 1.1516972E-05	 1.3264064E-10	 8.2505063E-08	 1.8089024E-09	 9.5020849E-13	 2.0833078E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0292178E+03	 1.1026431E+02	 1.3916024E-01	 3.0510526E-03	 7.1637809E-03	 1.5706406E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.8952631E+01	 1.5465382E+00	 1.2768237E-05	 1.6302787E-10	 7.5310703E-08	 1.3093584E-09	 9.6158488E-13	 1.6718198E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1407968E+03	 7.1992253E+01	 1.1457732E-01	 1.9920512E-03	 5.8982853E-03	 1.0254810E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.2434429E+01	 1.1313123E+00	 1.4084014E-05	 1.9835946E-10	 6.7645432E-08	 1.0565156E-09	 9.5271923E-13	 1.4879981E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3718649E+03	 5.2663246E+01	 9.3300700E-02	 1.4572107E-03	 4.8029937E-03	 7.5015236E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0325160E+01	 8.4725226E-01	 1.5464304E-05	 2.3914471E-10	 6.1857997E-08	 8.6878058E-10	 9.5659090E-13	 1.3435087E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8081714E+03	 3.9440087E+01	 7.7703100E-02	 1.0913212E-03	 4.0000504E-03	 5.6179739E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1059097E+01	 7.3198136E-01	 1.6909107E-05	 2.8591791E-10	 5.7248062E-08	 8.2070613E-10	 9.6801362E-13	 1.3877408E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3768307E+03	 3.4074159E+01	 6.5767751E-02	 9.4284409E-04	 3.3856348E-03	 4.8536337E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.3450960E+01	 5.6371275E-01	 1.8418423E-05	 3.3923830E-10	 5.3066299E-08	 6.8845773E-10	 9.7739753E-13	 1.2680305E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 2.0226675E+03	 2.6241157E+01	 5.5967930E-02	 7.2610215E-04	 2.8811533E-03	 3.7378756E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 3.7288150E+01	 4.7949428E-01	 1.9992251E-05	 3.9969010E-10	 4.9431014E-08	 6.3564131E-10	 9.8823724E-13	 1.2707901E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.7357851E+03	 2.2320739E+01	 4.8029792E-02	 6.1762277E-04	 2.4725087E-03	 3.1794384E-05	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 3.2471491E+01	 3.9781168E-01	 2.1630592E-05	 4.6788251E-10	 4.6573364E-08	 5.7057523E-10	 1.0074094E-12	 1.2341880E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 1.5115668E+03	 1.8518366E+01	 4.1825591E-02	 5.1240976E-04	 2.1531248E-03	 2.6378161E-05	 5.3000000E+01
