# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0176.txt
# SPEC date/time stamp	Thu Mar 03 00:37:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289429.972
# Rayonix Save date/time stamp	03/03 00:37:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722888 140598 0 -0.9271 -38.3311 0 0 -0.36 0 109.906 186.425 45.0804 138.311 143.989 121.882 626.841 1527.58 151.863 151.896 150.859 24.7157 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0176.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	702990.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6680152E-01	 1.6859085E-03	 4.8080958E-01	 2.3117785E-01	 6.3784158E-04	 6.4468390E-06	 3.0668034E-04	 3.0997020E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3219989E+02	 9.4219989E+00	 2.5794802E-02	 2.6071511E-04	 1.3265991E-03	 1.3408300E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6743557E-01	 1.6922490E-03	 4.8610586E-01	 2.3629891E-01	 6.4731889E-04	 6.5423658E-06	 3.1466550E-04	 3.1802824E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3574337E+02	 9.4574337E+00	 2.5892853E-02	 2.6169562E-04	 1.3316418E-03	 1.3458727E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6786531E-01	 1.6965465E-03	 4.9143110E-01	 2.4150453E-01	 6.5608983E-04	 6.6308331E-06	 3.2242295E-04	 3.2585976E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3814508E+02	 9.4814508E+00	 2.5959311E-02	 2.6236020E-04	 1.3350597E-03	 1.3492905E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6824588E-01	 1.7003521E-03	 4.9678530E-01	 2.4679564E-01	 6.6474164E-04	 6.7181132E-06	 3.3023388E-04	 3.3374599E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4027196E+02	 9.5027196E+00	 2.6018163E-02	 2.6294872E-04	 1.3380864E-03	 1.3523172E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6926757E-01	 1.7105690E-03	 5.0216846E-01	 2.5217317E-01	 6.7602521E-04	 6.8317149E-06	 3.3947854E-04	 3.4306718E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4598182E+02	 9.5598182E+00	 2.6176160E-02	 2.6452869E-04	 1.3462120E-03	 1.3604428E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7100553E-01	 1.7279486E-03	 5.0758059E-01	 2.5763805E-01	 6.9032699E-04	 6.9755029E-06	 3.5039658E-04	 3.5406299E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5569472E+02	 9.6569472E+00	 2.6444925E-02	 2.6721634E-04	 1.3600343E-03	 1.3742651E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7246529E-01	 1.7425462E-03	 5.1302167E-01	 2.6319123E-01	 7.0368310E-04	 7.1098383E-06	 3.6100468E-04	 3.6475011E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6385288E+02	 9.7385288E+00	 2.6670668E-02	 2.6947377E-04	 1.3716440E-03	 1.3858749E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7413565E-01	 1.7592498E-03	 5.1849171E-01	 2.6883365E-01	 7.1807401E-04	 7.2545258E-06	 3.7231542E-04	 3.7614115E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7318796E+02	 9.8318796E+00	 2.6928978E-02	 2.7205687E-04	 1.3849286E-03	 1.3991595E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7528046E-01	 1.7706979E-03	 5.2399070E-01	 2.7456625E-01	 7.3046061E-04	 7.3791744E-06	 3.8275456E-04	 3.8666187E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7958597E+02	 9.8958597E+00	 2.7106017E-02	 2.7382726E-04	 1.3940335E-03	 1.4082644E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7653278E-01	 1.7832211E-03	 5.2951865E-01	 2.8039000E-01	 7.4344070E-04	 7.5097619E-06	 3.9366572E-04	 3.9765590E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8658476E+02	 9.9658476E+00	 2.7299680E-02	 2.7576389E-04	 1.4039934E-03	 1.4182243E-05	 4.0600000E+02
