# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0010.txt
# SPEC date/time stamp	Thu Mar 03 00:23:17 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288597.622
# Rayonix Save date/time stamp	03/03 00:23:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722872 139279 0 -0.9271 -38.3311 0 0 -0.36 0 107.69 185.107 43.8434 138.451 149.702 121.943 626.87 1527.62 150.213 150.255 149.288 23.9103 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0010.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	696395.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6226293E-01	 1.6406922E-03	 4.8080958E-01	 2.3117785E-01	 6.2048623E-04	 6.2739338E-06	 2.9833572E-04	 3.0165675E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 8.9832433E+02	 9.0832433E+00	 2.4857985E-02	 2.5134700E-04	 1.2905030E-03	 1.3048687E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6386167E-01	 1.6566796E-03	 4.8610586E-01	 2.3629891E-01	 6.3350194E-04	 6.4048517E-06	 3.0794900E-04	 3.1134360E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.0717531E+02	 9.1717531E+00	 2.5102905E-02	 2.5379620E-04	 1.3032181E-03	 1.3175837E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6592501E-01	 1.6773130E-03	 4.9143110E-01	 2.4150453E-01	 6.4850631E-04	 6.5556604E-06	 3.1869617E-04	 3.2216554E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.1859842E+02	 9.2859842E+00	 2.5419000E-02	 2.5695715E-04	 1.3196281E-03	 1.3339938E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6772755E-01	 1.6953383E-03	 4.9678530E-01	 2.4679564E-01	 6.6269371E-04	 6.6983036E-06	 3.2921649E-04	 3.3276188E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.2857768E+02	 9.3857768E+00	 2.5695141E-02	 2.5971856E-04	 1.3339640E-03	 1.3483297E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6967294E-01	 1.7147922E-03	 5.0216846E-01	 2.5217317E-01	 6.7764421E-04	 6.8485819E-06	 3.4029155E-04	 3.4391419E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3934780E+02	 9.4934780E+00	 2.5993166E-02	 2.6269881E-04	 1.3494360E-03	 1.3638017E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7094549E-01	 1.7275178E-03	 5.0758059E-01	 2.5763805E-01	 6.9008465E-04	 6.9737639E-06	 3.5027357E-04	 3.5397472E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4639295E+02	 9.5639295E+00	 2.6188116E-02	 2.6464831E-04	 1.3595568E-03	 1.3739225E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7216858E-01	 1.7397486E-03	 5.1302167E-01	 2.6319123E-01	 7.0247248E-04	 7.0984238E-06	 3.6038360E-04	 3.6416452E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5316423E+02	 9.6316423E+00	 2.6375488E-02	 2.6652203E-04	 1.3692842E-03	 1.3836499E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7410653E-01	 1.7591282E-03	 5.1849171E-01	 2.6883365E-01	 7.1795395E-04	 7.2540243E-06	 3.7225317E-04	 3.7611514E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6389317E+02	 9.7389317E+00	 2.6672373E-02	 2.6949089E-04	 1.3846971E-03	 1.3990627E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7541426E-01	 1.7722055E-03	 5.2399070E-01	 2.7456625E-01	 7.3101821E-04	 7.3854569E-06	 3.8304674E-04	 3.8699107E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7113307E+02	 9.8113307E+00	 2.6872712E-02	 2.7149428E-04	 1.3950977E-03	 1.4094633E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7666183E-01	 1.7846812E-03	 5.2951865E-01	 2.8039000E-01	 7.4398419E-04	 7.5159108E-06	 3.9395350E-04	 3.9798149E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7803990E+02	 9.8803990E+00	 2.7063835E-02	 2.7340550E-04	 1.4050198E-03	 1.4193855E-05	 4.0600000E+02
