# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0194.txt
# SPEC date/time stamp	Thu Mar 03 00:38:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289517.928
# Rayonix Save date/time stamp	03/03 00:38:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722891 143191 0 -0.9271 -38.3311 0 0 -0.36 0 109.034 185.2 44.2415 138.685 143.943 121.881 626.841 1527.58 153.245 153.198 152.255 24.8298 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0194.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	715955.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5830931E-01	 1.6096885E-03	 1.8111705E-02	 3.2803386E-04	 1.5064313E-05	 1.5317388E-07	 2.7284039E-07	 2.7742402E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.9524966E+02	 6.0524966E+00	 1.6471020E-02	 1.6747728E-04	 8.3174459E-04	 8.4571763E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5871871E-01	 1.6137825E-03	 1.8520370E-02	 3.4300411E-04	 1.5444054E-05	 1.5702840E-07	 2.8602959E-07	 2.9082240E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.9678902E+02	 6.0678902E+00	 1.6513615E-02	 1.6790323E-04	 8.3389554E-04	 8.4786857E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5805611E-01	 1.6071566E-03	 1.8933594E-02	 3.5848098E-04	 1.5722728E-05	 1.5987288E-07	 2.9768775E-07	 3.0269681E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.9429764E+02	 6.0429764E+00	 1.6444677E-02	 1.6721385E-04	 8.3041433E-04	 8.4438737E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5874220E-01	 1.6140174E-03	 1.9351377E-02	 3.7447579E-04	 1.6139415E-05	 1.6409813E-07	 3.1231991E-07	 3.1755247E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.9687735E+02	 6.0687735E+00	 1.6516060E-02	 1.6792767E-04	 8.3401896E-04	 8.4799200E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5808465E-01	 1.6074419E-03	 1.9773719E-02	 3.9099995E-04	 1.6423344E-05	 1.6699643E-07	 3.2475058E-07	 3.3021404E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.9440494E+02	 6.0440494E+00	 1.6447646E-02	 1.6724354E-04	 8.3056425E-04	 8.4453729E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5766995E-01	 1.6032950E-03	 2.0200619E-02	 4.0806502E-04	 1.6733900E-05	 1.7016164E-07	 3.3803513E-07	 3.4373704E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.9284566E+02	 6.0284566E+00	 1.6404500E-02	 1.6681208E-04	 8.2838548E-04	 8.4235851E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5756086E-01	 1.6022041E-03	 2.0632079E-02	 4.2568267E-04	 1.7079489E-05	 1.7367782E-07	 3.5238536E-07	 3.5833344E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.9243548E+02	 6.0243548E+00	 1.6393150E-02	 1.6669857E-04	 8.2781232E-04	 8.4178536E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5858492E-01	 1.6124447E-03	 2.1068097E-02	 4.4386471E-04	 1.7553784E-05	 1.7848169E-07	 3.6982482E-07	 3.7602696E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.9628599E+02	 6.0628599E+00	 1.6499696E-02	 1.6776404E-04	 8.3319266E-04	 8.4716570E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5874950E-01	 1.6140904E-03	 2.1508674E-02	 4.6262306E-04	 1.7939467E-05	 1.8240008E-07	 3.8585414E-07	 3.9231839E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.9690479E+02	 6.0690479E+00	 1.6516819E-02	 1.6793527E-04	 8.3405731E-04	 8.4803035E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5814051E-01	 1.6080005E-03	 2.1953810E-02	 4.8196977E-04	 1.8240493E-05	 1.8547254E-07	 4.0044831E-07	 4.0718289E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9461496E+02	 6.0461496E+00	 1.6453458E-02	 1.6730165E-04	 8.3085773E-04	 8.4483076E-06	 2.1100000E+02
