# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0122.txt
# SPEC date/time stamp	Thu Mar 03 00:32:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289159.347
# Rayonix Save date/time stamp	03/03 00:32:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 138761 0 -0.9271 -38.3311 0 0 -0.36 0 109.608 187.252 44.6642 138.374 144.625 121.926 626.857 1527.61 150.259 150.477 149.412 24.4538 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0122.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	693805.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6639084E-01	 1.6820387E-03	 4.8080958E-01	 2.3117785E-01	 6.3627114E-04	 6.4320409E-06	 3.0592526E-04	 3.0925869E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1774990E+02	 9.2774990E+00	 2.5395098E-02	 2.5671809E-04	 1.3233329E-03	 1.3377522E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6746725E-01	 1.6928028E-03	 4.8610586E-01	 2.3629891E-01	 6.4744138E-04	 6.5445070E-06	 3.1472505E-04	 3.1813232E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2368700E+02	 9.3368700E+00	 2.5559384E-02	 2.5836094E-04	 1.3318938E-03	 1.3463131E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6807539E-01	 1.6988842E-03	 4.9143110E-01	 2.4150453E-01	 6.5691091E-04	 6.6399702E-06	 3.2282645E-04	 3.2630878E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2704128E+02	 9.3704128E+00	 2.5652200E-02	 2.5928911E-04	 1.3367304E-03	 1.3511498E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6881600E-01	 1.7062903E-03	 4.9678530E-01	 2.4679564E-01	 6.6699418E-04	 6.7415748E-06	 3.3135290E-04	 3.3491153E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3112618E+02	 9.4112618E+00	 2.5765234E-02	 2.6041944E-04	 1.3426206E-03	 1.3570399E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7004289E-01	 1.7185592E-03	 5.0216846E-01	 2.5217317E-01	 6.7912172E-04	 6.8636265E-06	 3.4103351E-04	 3.4466968E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3789327E+02	 9.4789327E+00	 2.5952486E-02	 2.6229197E-04	 1.3523783E-03	 1.3667976E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7178140E-01	 1.7359443E-03	 5.0758059E-01	 2.5763805E-01	 6.9345911E-04	 7.0077808E-06	 3.5198638E-04	 3.5570135E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4748226E+02	 9.5748226E+00	 2.6217824E-02	 2.6494534E-04	 1.3662050E-03	 1.3806243E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7322364E-01	 1.7503667E-03	 5.1302167E-01	 2.6319123E-01	 7.0677728E-04	 7.1417470E-06	 3.6259206E-04	 3.6638710E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5543711E+02	 9.6543711E+00	 2.6437943E-02	 2.6714653E-04	 1.3776753E-03	 1.3920946E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7482483E-01	 1.7663786E-03	 5.1849171E-01	 2.6883365E-01	 7.2091594E-04	 7.2839223E-06	 3.7378893E-04	 3.7766533E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6426864E+02	 9.7426864E+00	 2.6682320E-02	 2.6959031E-04	 1.3904098E-03	 1.4048291E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7597705E-01	 1.7779008E-03	 5.2399070E-01	 2.7456625E-01	 7.3336356E-04	 7.4091915E-06	 3.8427569E-04	 3.8823475E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7062390E+02	 9.8062390E+00	 2.6858177E-02	 2.7134888E-04	 1.3995736E-03	 1.4139929E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7703116E-01	 1.7884419E-03	 5.2951865E-01	 2.8039000E-01	 7.4553953E-04	 7.5317483E-06	 3.9477709E-04	 3.9882012E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7643794E+02	 9.8643794E+00	 2.7019058E-02	 2.7295768E-04	 1.4079571E-03	 1.4223764E-05	 4.0600000E+02
