# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0183.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:37:45 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289465.785
# Rayonix Save date/time stamp	03/03 00:37:42.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 142570 0 -0.9271 -38.3311 0 0 -0.36 0 107.755 189.451 44.6923 138.461 143.94 121.877 626.842 1527.58 150.835 150.988 149.979 24.7757 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0183.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	712850.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6654763E-01	 1.6831220E-03	 4.8080958E-01	 2.3117785E-01	 6.3687072E-04	 6.4361836E-06	 3.0621354E-04	 3.0945788E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.4384135E+02	 9.5384135E+00	 2.6117076E-02	 2.6393786E-04	 1.3245799E-03	 1.3386138E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6759433E-01	 1.6935890E-03	 4.8610586E-01	 2.3629891E-01	 6.4793267E-04	 6.5475465E-06	 3.1496387E-04	 3.1828007E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.4977308E+02	 9.5977308E+00	 2.6281213E-02	 2.6557923E-04	 1.3329045E-03	 1.3469384E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6812828E-01	 1.6989285E-03	 4.9143110E-01	 2.4150453E-01	 6.5711763E-04	 6.6401433E-06	 3.2292804E-04	 3.2631729E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.5279904E+02	 9.6279904E+00	 2.6364945E-02	 2.6641655E-04	 1.3371511E-03	 1.3511850E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6896445E-01	 1.7072902E-03	 4.9678530E-01	 2.4679564E-01	 6.6758072E-04	 6.7455257E-06	 3.3164429E-04	 3.3510780E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.5753769E+02	 9.6753769E+00	 2.6496068E-02	 2.6772778E-04	 1.3438013E-03	 1.3578352E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7020826E-01	 1.7197283E-03	 5.0216846E-01	 2.5217317E-01	 6.7978218E-04	 6.8682957E-06	 3.4136517E-04	 3.4490415E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.6458648E+02	 9.7458648E+00	 2.6691115E-02	 2.6967826E-04	 1.3536935E-03	 1.3677274E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7141910E-01	 1.7318367E-03	 5.0758059E-01	 2.5763805E-01	 6.9199652E-04	 6.9911987E-06	 3.5124400E-04	 3.5485968E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.7144840E+02	 9.8144840E+00	 2.6880992E-02	 2.7157702E-04	 1.3633235E-03	 1.3773574E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7236392E-01	 1.7412850E-03	 5.1302167E-01	 2.6319123E-01	 7.0326951E-04	 7.1046922E-06	 3.6079250E-04	 3.6448610E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7680283E+02	 9.8680283E+00	 2.7029155E-02	 2.7305865E-04	 1.3708378E-03	 1.3848718E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7407196E-01	 1.7583653E-03	 5.1849171E-01	 2.6883365E-01	 7.1781139E-04	 7.2508787E-06	 3.7217925E-04	 3.7595204E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.8648245E+02	 9.9648245E+00	 2.7297000E-02	 2.7573710E-04	 1.3844221E-03	 1.3984561E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7559958E-01	 1.7736415E-03	 5.2399070E-01	 2.7456625E-01	 7.3179049E-04	 7.3914413E-06	 3.8345141E-04	 3.8730465E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.9513960E+02	 1.0051396E+01	 2.7536552E-02	 2.7813263E-04	 1.3965715E-03	 1.4106054E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7683103E-01	 1.7859560E-03	 5.2951865E-01	 2.8039000E-01	 7.4469674E-04	 7.5212796E-06	 3.9433081E-04	 3.9826578E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 1.0021184E+03	 1.0121184E+01	 2.7729662E-02	 2.8006372E-04	 1.4063654E-03	 1.4203994E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7864456E-01	 1.8040913E-03	 5.3507556E-01	 2.8630585E-01	 7.6022932E-04	 7.6773853E-06	 4.0678013E-04	 4.1079812E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 1.0123958E+03	 1.0223958E+01	 2.8014049E-02	 2.8290760E-04	 1.4207887E-03	 1.4348227E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7994842E-01	 1.8171299E-03	 5.4066141E-01	 2.9231476E-01	 7.7377219E-04	 7.8135979E-06	 4.1834876E-04	 4.2245109E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 1.0197849E+03	 1.0297849E+01	 2.8218513E-02	 2.8495223E-04	 1.4311585E-03	 1.4451924E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8141622E-01	 1.8318079E-03	 5.4627622E-01	 2.9841771E-01	 7.8818491E-04	 7.9585131E-06	 4.3056668E-04	 4.3475465E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0281031E+03	 1.0381031E+01	 2.8448685E-02	 2.8725396E-04	 1.4428322E-03	 1.4568661E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8273613E-01	 1.8450071E-03	 5.5191998E-01	 3.0461567E-01	 8.0212169E-04	 8.0986729E-06	 4.4270699E-04	 4.4698194E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0355831E+03	 1.0455831E+01	 2.8655667E-02	 2.8932377E-04	 1.4533297E-03	 1.4673636E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8391100E-01	 1.8567557E-03	 5.5759269E-01	 3.1090961E-01	 8.1557610E-04	 8.2340132E-06	 4.5475928E-04	 4.5912256E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0422412E+03	 1.0522412E+01	 2.8839903E-02	 2.9116614E-04	 1.4626736E-03	 1.4767075E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8552365E-01	 1.8728822E-03	 5.6329435E-01	 3.1730053E-01	 8.3114038E-04	 8.3904561E-06	 4.6817668E-04	 4.7262966E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0513803E+03	 1.0613803E+01	 2.9092790E-02	 2.9369500E-04	 1.4754992E-03	 1.4895332E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.8721945E-01	 1.8898402E-03	 5.6902496E-01	 3.2378940E-01	 8.4727032E-04	 8.5525597E-06	 4.8211796E-04	 4.8666200E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 1.0609905E+03	 1.0709905E+01	 2.9358716E-02	 2.9635426E-04	 1.4889862E-03	 1.5030201E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.8867201E-01	 1.9043658E-03	 5.7478451E-01	 3.3037724E-01	 8.6248638E-04	 8.7055287E-06	 4.9574382E-04	 5.0038030E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 1.0692223E+03	 1.0792223E+01	 2.9586498E-02	 2.9863209E-04	 1.5005387E-03	 1.5145726E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.9076061E-01	 1.9252518E-03	 5.8057301E-01	 3.3706502E-01	 8.8081613E-04	 8.8896385E-06	 5.1137807E-04	 5.1610842E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 1.0810586E+03	 1.0910586E+01	 2.9914021E-02	 3.0190732E-04	 1.5171496E-03	 1.5311836E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.9197877E-01	 1.9374335E-03	 5.8639045E-01	 3.4385376E-01	 8.9532315E-04	 9.0355251E-06	 5.2500895E-04	 5.2983457E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 1.0879621E+03	 1.0979621E+01	 3.0105047E-02	 3.0381757E-04	 1.5268379E-03	 1.5408718E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.9344737E-01	 1.9521194E-03	 5.9223684E-01	 3.5074448E-01	 9.1116694E-04	 9.1947834E-06	 5.3962663E-04	 5.4454895E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 1.0962847E+03	 1.1062847E+01	 3.0335343E-02	 3.0612054E-04	 1.5385178E-03	 1.5525518E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.9531341E-01	 1.9707799E-03	 5.9811217E-01	 3.5773817E-01	 9.2908279E-04	 9.3747665E-06	 5.5569572E-04	 5.6071619E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 1.1068598E+03	 1.1168598E+01	 3.0627966E-02	 3.0904677E-04	 1.5533588E-03	 1.5673927E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.9694889E-01	 1.9871346E-03	 6.0401644E-01	 3.6483586E-01	 9.4611081E-04	 9.5458753E-06	 5.7146648E-04	 5.7658656E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 1.1161282E+03	 1.1261282E+01	 3.0884433E-02	 3.1161143E-04	 1.5663660E-03	 1.5803999E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.9870626E-01	 2.0047083E-03	 6.0994965E-01	 3.7203857E-01	 9.6392943E-04	 9.7248942E-06	 5.8794841E-04	 5.9316958E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 1.1260874E+03	 1.1360874E+01	 3.1160014E-02	 3.1436724E-04	 1.5803426E-03	 1.5943766E-05	 4.3700000E+02
 5.2210579E+00	 7.8480048E-01	 2.0098130E-01	 2.0274587E-03	 6.1591179E-01	 3.7934734E-01	 9.8449582E-04	 9.9313948E-06	 6.0636258E-04	 6.1168631E-06	 7.8480048E-01	 7.8480048E+00	 8.0060926E+00	 8.0060926E-01	 1.2490488E-01	 1.2490488E+00	 1.1389802E+03	 1.1489802E+01	 3.1516772E-02	 3.1793483E-04	 1.5984364E-03	 1.6124703E-05	 4.3000000E+02
 5.2464072E+00	 7.8860819E-01	 2.0328491E-01	 2.0504949E-03	 6.2190288E-01	 3.8676319E-01	 1.0054661E-03	 1.0141938E-05	 6.2530224E-04	 6.3073005E-06	 7.8860819E-01	 7.8860819E+00	 7.9674360E+00	 7.9674360E-01	 1.2551089E-01	 1.2551089E+00	 1.1520350E+03	 1.1620350E+01	 3.1878012E-02	 3.2154723E-04	 1.6167574E-03	 1.6307913E-05	 4.4700000E+02
 5.2717565E+00	 7.9241586E-01	 2.0467719E-01	 2.0644176E-03	 6.2792290E-01	 3.9428716E-01	 1.0221520E-03	 1.0309642E-05	 6.4183263E-04	 6.4736603E-06	 7.9241586E-01	 7.9241586E+00	 7.9291514E+00	 7.9291514E-01	 1.2611690E-01	 1.2611690E+00	 1.1599252E+03	 1.1699252E+01	 3.2096342E-02	 3.2373052E-04	 1.6278304E-03	 1.6418643E-05	 4.3200000E+02
 5.2971058E+00	 7.9622349E-01	 2.0685782E-01	 2.0862239E-03	 6.3397185E-01	 4.0192031E-01	 1.0429935E-03	 1.0518907E-05	 6.6122855E-04	 6.6686907E-06	 7.9622349E-01	 7.9622349E+00	 7.8912332E+00	 7.8912332E-01	 1.2672290E-01	 1.2672290E+00	 1.1722830E+03	 1.1822830E+01	 3.2438296E-02	 3.2715006E-04	 1.6451733E-03	 1.6592072E-05	 4.5000000E+02
 5.3224551E+00	 8.0003109E-01	 2.0891579E-01	 2.1068037E-03	 6.4004974E-01	 4.0966367E-01	 1.0634687E-03	 1.0724511E-05	 6.8067286E-04	 6.8642205E-06	 8.0003109E-01	 8.0003109E+00	 7.8536764E+00	 7.8536764E-01	 1.2732890E-01	 1.2732890E+00	 1.1839458E+03	 1.1939458E+01	 3.2761016E-02	 3.3037726E-04	 1.6615407E-03	 1.6755746E-05	 4.4900000E+02
 5.3478044E+00	 8.0383864E-01	 2.1185131E-01	 2.1361588E-03	 6.4615656E-01	 4.1751830E-01	 1.0887010E-03	 1.0977691E-05	 7.0347130E-04	 7.0933072E-06	 8.0383864E-01	 8.0383864E+00	 7.8164758E+00	 7.8164758E-01	 1.2793489E-01	 1.2793489E+00	 1.2005816E+03	 1.2105816E+01	 3.3221347E-02	 3.3498058E-04	 1.6848873E-03	 1.6989212E-05	 4.3700000E+02
 5.3731537E+00	 8.0764616E-01	 2.1350909E-01	 2.1527367E-03	 6.5229232E-01	 4.2548527E-01	 1.1076393E-03	 1.1167935E-05	 7.2250459E-04	 7.2847582E-06	 8.0764616E-01	 8.0764616E+00	 7.7796263E+00	 7.7796263E-01	 1.2854088E-01	 1.2854088E+00	 1.2099764E+03	 1.2199764E+01	 3.3481312E-02	 3.3758022E-04	 1.6980719E-03	 1.7121059E-05	 4.5800000E+02
 5.3985030E+00	 8.1145363E-01	 2.1526622E-01	 2.1703079E-03	 6.5845700E-01	 4.3356562E-01	 1.1273091E-03	 1.1365498E-05	 7.4228457E-04	 7.4836919E-06	 8.1145363E-01	 8.1145363E+00	 7.7431230E+00	 7.7431230E-01	 1.2914686E-01	 1.2914686E+00	 1.2199342E+03	 1.2299342E+01	 3.3756855E-02	 3.4033565E-04	 1.7120466E-03	 1.7260806E-05	 4.4800000E+02
 5.4238523E+00	 8.1526107E-01	 2.1733018E-01	 2.1909475E-03	 6.6465061E-01	 4.4176044E-01	 1.1488231E-03	 1.1581507E-05	 7.6356596E-04	 7.6976559E-06	 8.1526107E-01	 8.1526107E+00	 7.7069610E+00	 7.7069610E-01	 1.2975283E-01	 1.2975283E+00	 1.2316309E+03	 1.2416309E+01	 3.4080513E-02	 3.4357223E-04	 1.7284616E-03	 1.7424955E-05	 4.6300000E+02
