# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0032.txt
# SPEC date/time stamp	Thu Mar 03 00:25:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288708.539
# Rayonix Save date/time stamp	03/03 00:25:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722880 139757 0 -0.9271 -38.3311 0 0 -0.36 0 109.045 182.827 44.0653 137.934 147.964 121.926 626.868 1527.62 153.883 153.781 153.442 23.9963 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0032.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.00000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698785.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6389497E-01	 1.6569508E-03	 4.8080958E-01	 2.3117785E-01	 6.2672707E-04	 6.3361059E-06	 3.0133638E-04	 3.0464604E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1047499E+02	 9.2047499E+00	 2.5193933E-02	 2.5470645E-04	 1.3034829E-03	 1.3177994E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6551977E-01	 1.6731987E-03	 4.8610586E-01	 2.3629891E-01	 6.3991225E-04	 6.4687159E-06	 3.1106509E-04	 3.1444807E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1950109E+02	 9.2950109E+00	 2.5443696E-02	 2.5720408E-04	 1.3164051E-03	 1.3307217E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6691279E-01	 1.6871290E-03	 4.9143110E-01	 2.4150453E-01	 6.5236698E-04	 6.5940256E-06	 3.2059342E-04	 3.2405092E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2723968E+02	 9.3723968E+00	 2.5657832E-02	 2.5934544E-04	 1.3274841E-03	 1.3418006E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6811074E-01	 1.6991084E-03	 4.9678530E-01	 2.4679564E-01	 6.6420770E-04	 6.7131994E-06	 3.2996862E-04	 3.3350188E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3389457E+02	 9.4389457E+00	 2.5841981E-02	 2.6118693E-04	 1.3370116E-03	 1.3513281E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6950007E-01	 1.7130018E-03	 5.0216846E-01	 2.5217317E-01	 6.7695381E-04	 6.8414311E-06	 3.3994486E-04	 3.4355510E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4161264E+02	 9.5161264E+00	 2.6055549E-02	 2.6332261E-04	 1.3480612E-03	 1.3623777E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7130553E-01	 1.7310563E-03	 5.0758059E-01	 2.5763805E-01	 6.9153805E-04	 6.9880484E-06	 3.5101129E-04	 3.5469977E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5164235E+02	 9.6164235E+00	 2.6333083E-02	 2.6609795E-04	 1.3624202E-03	 1.3767367E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7282812E-01	 1.7462823E-03	 5.1302167E-01	 2.6319123E-01	 7.0516351E-04	 7.1250819E-06	 3.6176416E-04	 3.6553214E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6010073E+02	 9.7010073E+00	 2.6567137E-02	 2.6843849E-04	 1.3745297E-03	 1.3888462E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7401802E-01	 1.7581813E-03	 5.1849171E-01	 2.6883365E-01	 7.1758896E-04	 7.2501195E-06	 3.7206392E-04	 3.7591269E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6671090E+02	 9.7671090E+00	 2.6750048E-02	 2.7026760E-04	 1.3839931E-03	 1.3983096E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7514893E-01	 1.7694904E-03	 5.2399070E-01	 2.7456625E-01	 7.2991246E-04	 7.3741419E-06	 3.8246734E-04	 3.8639818E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7299337E+02	 9.8299337E+00	 2.6923892E-02	 2.7200604E-04	 1.3929874E-03	 1.4073040E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7660895E-01	 1.7840905E-03	 5.2951865E-01	 2.8039000E-01	 7.4376146E-04	 7.5134232E-06	 3.9383557E-04	 3.9784977E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8110410E+02	 9.9110410E+00	 2.7148325E-02	 2.7425037E-04	 1.4045992E-03	 1.4189157E-05	 4.0600000E+02
