# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0166.txt
# SPEC date/time stamp	Thu Mar 03 00:36:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289378.031
# Rayonix Save date/time stamp	03/03 00:36:17.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 140911 0 -0.9271 -38.3311 0 0 -0.36 0 110.3 186.707 43.6198 138.074 144.099 121.881 626.839 1527.57 148.913 149.267 149.076 24.6695 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0166.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	704555.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5382172E+02	 1.1534069E+01	 6.2283381E-06	 3.8792196E-11	 1.4612471E-07	 4.7634511E-09	 9.1011410E-13	 2.9668384E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6522926E+04	 5.3862315E+02	 4.5720726E-01	 1.4904286E-02	 2.3461268E-02	 7.6480291E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7229630E+02	 6.8158019E+00	 7.1570395E-06	 5.1223215E-11	 1.2922369E-07	 3.2345760E-09	 9.2485905E-13	 2.3149988E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2715815E+04	 3.1828739E+02	 3.5186037E-01	 8.8073566E-03	 1.8055467E-02	 4.5194329E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0839838E+02	 5.1184068E+00	 8.1502536E-06	 6.6426634E-11	 1.1262439E-07	 2.7661320E-09	 9.1791730E-13	 2.2544677E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.7318812E+03	 2.3902167E+02	 2.6929169E-01	 6.6139883E-03	 1.3818513E-02	 3.3939214E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6584721E+02	 3.6268666E+00	 9.2079803E-06	 8.4786902E-11	 1.0126038E-07	 2.2144351E-09	 9.3240356E-13	 2.0390475E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7448078E+03	 1.6936905E+02	 2.1430722E-01	 4.6866250E-03	 1.0997024E-02	 2.4049086E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3378899E+02	 2.8164615E+00	 1.0330220E-05	 1.0671344E-10	 9.1642497E-08	 1.9292138E-09	 9.4668714E-13	 1.9929203E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2477385E+03	 1.3152439E+02	 1.7288169E-01	 3.6394222E-03	 8.8713018E-03	 1.8675438E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0956614E+02	 2.4803354E+00	 1.1516972E-05	 1.3264064E-10	 8.3672292E-08	 1.8941558E-09	 9.6365143E-13	 2.1814939E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.1165691E+03	 1.1582782E+02	 1.4158101E-01	 3.2050811E-03	 7.2651294E-03	 1.6446648E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.1005580E+01	 1.6061461E+00	 1.2768237E-05	 1.6302787E-10	 7.7048809E-08	 1.3598248E-09	 9.8377743E-13	 1.7362565E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2498196E+03	 7.5004535E+01	 1.1759711E-01	 2.0754567E-03	 6.0344126E-03	 1.0650060E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.5349034E+01	 1.2914724E+00	 1.4084014E-05	 1.9835946E-10	 7.0367338E-08	 1.2060868E-09	 9.9105459E-13	 1.6986544E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5186831E+03	 6.0309762E+01	 9.7365772E-02	 1.6688364E-03	 4.9962559E-03	 8.5635163E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3714838E+01	 9.8937973E-01	 1.5464304E-05	 2.3914471E-10	 6.5333805E-08	 1.0145195E-09	 1.0103419E-12	 1.5688838E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9753842E+03	 4.6202500E+01	 8.2332102E-02	 1.2784732E-03	 4.2248137E-03	 6.5603950E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4296324E+01	 8.1843988E-01	 1.6909107E-05	 2.8591791E-10	 6.0877679E-08	 9.1764445E-10	 1.0293872E-12	 1.5516548E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5355542E+03	 3.8219874E+01	 7.0161530E-02	 1.0575853E-03	 3.6002894E-03	 5.4269243E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.6326031E+01	 5.5080753E-01	 1.8418423E-05	 3.3923830E-10	 5.6577599E-08	 6.7269669E-10	 1.0420701E-12	 1.2390012E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 2.1633539E+03	 2.5721858E+01	 5.9862344E-02	 7.1175166E-04	 3.0717939E-03	 3.6523034E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 4.0171399E+01	 4.9068119E-01	 1.9992251E-05	 3.9969010E-10	 5.3253190E-08	 6.5047122E-10	 1.0646511E-12	 1.3004384E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.8759421E+03	 2.2914051E+01	 5.1909348E-02	 6.3405661E-04	 2.6636915E-03	 3.2536167E-05	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 3.4811888E+01	 4.3708480E-01	 2.1630592E-05	 4.6788251E-10	 4.9930160E-08	 6.2690408E-10	 1.0800189E-12	 1.3560306E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 1.6256612E+03	 2.0411183E+01	 4.4983806E-02	 5.6479953E-04	 2.3083122E-03	 2.8982289E-05	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 2.9994116E+01	 3.0225007E-01	 2.3333446E-05	 5.4444968E-10	 4.6406832E-08	 4.6764067E-10	 1.0828313E-12	 1.0911668E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 1.4006787E+03	 1.4114610E+01	 3.8758297E-02	 3.9056654E-04	 1.9888547E-03	 2.0041646E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 2.6451643E+01	 2.8082926E-01	 2.5100812E-05	 6.3005076E-10	 4.4025815E-08	 4.6740904E-10	 1.1050837E-12	 1.1732346E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 1.2352507E+03	 1.3114291E+01	 3.4180726E-02	 3.6288664E-04	 1.7539598E-03	 1.8621272E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 2.3081835E+01	 2.5190187E-01	 2.6932691E-05	 7.2536983E-10	 4.1220862E-08	 4.4986076E-10	 1.1101887E-12	 1.2115961E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 1.0778859E+03	 1.1763427E+01	 2.9826271E-02	 3.2550676E-04	 1.5305140E-03	 1.6703149E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 2.0353844E+01	 2.0567984E-01	 2.8829082E-05	 8.3111599E-10	 3.8908478E-08	 3.9317828E-10	 1.1216957E-12	 1.1334969E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 9.5049297E+02	 9.6049297E+00	 2.6301170E-02	 2.6577880E-04	 1.3496259E-03	 1.3638252E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 1.8200564E+01	 1.8414704E-01	 3.0789987E-05	 9.4802328E-10	 3.7158770E-08	 3.7595964E-10	 1.1441180E-12	 1.1575792E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 8.4993814E+02	 8.5993814E+00	 2.3518709E-02	 2.3795419E-04	 1.2068459E-03	 1.2210451E-05	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 1.6232135E+01	 1.6446275E-01	 3.2815404E-05	 1.0768507E-09	 3.5319974E-08	 3.5785927E-10	 1.1590392E-12	 1.1743296E-14	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 7.5801554E+02	 7.6801554E+00	 2.0975111E-02	 2.1251821E-04	 1.0763230E-03	 1.0905222E-05	 6.7000000E+01
