# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0117.txt
# SPEC date/time stamp	Thu Mar 03 00:32:14 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289134.239
# Rayonix Save date/time stamp	03/03 00:32:12.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 138628 0 -0.9271 -38.3311 0 0 -0.36 0 109.732 185.388 44.3825 137.95 144.534 121.922 626.859 1527.61 148.95 149.264 149.102 24.4479 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0117.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	693140.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6614094E-01	 1.6795571E-03	 4.8080958E-01	 2.3117785E-01	 6.3531555E-04	 6.4225515E-06	 3.0546580E-04	 3.0880243E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1549286E+02	 9.2549286E+00	 2.5332679E-02	 2.5609390E-04	 1.3213454E-03	 1.3357786E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6693619E-01	 1.6875097E-03	 4.8610586E-01	 2.3629891E-01	 6.4538828E-04	 6.5240432E-06	 3.1372702E-04	 3.1713756E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1987499E+02	 9.2987499E+00	 2.5453937E-02	 2.5730648E-04	 1.3276702E-03	 1.3421034E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6767212E-01	 1.6948689E-03	 4.9143110E-01	 2.4150453E-01	 6.5533475E-04	 6.6242765E-06	 3.2205188E-04	 3.2553755E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2393018E+02	 9.3393018E+00	 2.5566149E-02	 2.5842859E-04	 1.3335232E-03	 1.3479563E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6832919E-01	 1.7014396E-03	 4.9678530E-01	 2.4679564E-01	 6.6507080E-04	 6.7224098E-06	 3.3039740E-04	 3.3395944E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.2755087E+02	 9.3755087E+00	 2.5666337E-02	 2.5943048E-04	 1.3387489E-03	 1.3531821E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6976949E-01	 1.7158426E-03	 5.0216846E-01	 2.5217317E-01	 6.7802980E-04	 6.8527767E-06	 3.4048518E-04	 3.4412484E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3548739E+02	 9.4548739E+00	 2.5885949E-02	 2.6162660E-04	 1.3502039E-03	 1.3646370E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7101953E-01	 1.7283430E-03	 5.0758059E-01	 2.5763805E-01	 6.9038352E-04	 6.9770951E-06	 3.5042527E-04	 3.5414380E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4237554E+02	 9.5237554E+00	 2.6076551E-02	 2.6353262E-04	 1.3601456E-03	 1.3745788E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7238069E-01	 1.7419546E-03	 5.1302167E-01	 2.6319123E-01	 7.0333792E-04	 7.1074245E-06	 3.6082759E-04	 3.6462627E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.4987601E+02	 9.5987601E+00	 2.6284098E-02	 2.6560809E-04	 1.3709712E-03	 1.3854043E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7424837E-01	 1.7606314E-03	 5.1849171E-01	 2.6883365E-01	 7.1853882E-04	 7.2602230E-06	 3.7255642E-04	 3.7643654E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6016754E+02	 9.7016754E+00	 2.6568875E-02	 2.6845586E-04	 1.3858251E-03	 1.4002583E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7548573E-01	 1.7730050E-03	 5.2399070E-01	 2.7456625E-01	 7.3131602E-04	 7.3887886E-06	 3.8320280E-04	 3.8716565E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.6698581E+02	 9.7698581E+00	 2.6757544E-02	 2.7034255E-04	 1.3956660E-03	 1.4100992E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7675826E-01	 1.7857303E-03	 5.2951865E-01	 2.8039000E-01	 7.4439027E-04	 7.5203290E-06	 3.9416853E-04	 3.9821544E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7399790E+02	 9.8399790E+00	 2.6951576E-02	 2.7228287E-04	 1.4057867E-03	 1.4202198E-05	 4.0600000E+02
