# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0063.txt
# SPEC date/time stamp	Thu Mar 03 00:27:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288863.027
# Rayonix Save date/time stamp	03/03 00:27:42.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722878 139693 0 -0.9271 -38.3311 0 0 -0.36 0 109.439 187.151 44.1447 138.038 146.244 121.908 626.858 1527.6 153.046 153.165 153.012 24.1295 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0063.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.90000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698465.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6841293E+02	 1.1119995E+01	 6.2283381E-06	 3.8792196E-11	 1.5215073E-07	 4.5924429E-09	 9.4764617E-13	 2.8603287E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.7055542E+04	 5.1479611E+02	 4.7194857E-01	 1.4245064E-02	 2.4428784E-02	 7.3734643E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.8346096E+02	 6.4086338E+00	 7.1570395E-06	 5.1223215E-11	 1.3452211E-07	 3.0413462E-09	 9.6278003E-13	 2.1767035E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.3122722E+04	 2.9668535E+02	 3.6312242E-01	 8.2096618E-03	 1.8795775E-02	 4.2494472E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1907119E+02	 5.0292073E+00	 8.1502536E-06	 6.6426634E-11	 1.1839228E-07	 2.7179261E-09	 9.6492709E-13	 2.2151787E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.0141821E+04	 2.3282531E+02	 2.8063710E-01	 6.4425729E-03	 1.4526208E-02	 3.3347748E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.7350948E+02	 3.3991416E+00	 9.2079803E-06	 8.4786902E-11	 1.0593868E-07	 2.0753943E-09	 9.7548132E-13	 1.9110190E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 8.0325578E+03	 1.5736202E+02	 2.2227111E-01	 4.3544075E-03	 1.1505094E-02	 2.2539083E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3816826E+02	 2.6421413E+00	 1.0330220E-05	 1.0671344E-10	 9.4642202E-08	 1.8098083E-09	 9.7767474E-13	 1.8695718E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.3964490E+03	 1.2231696E+02	 1.7699789E-01	 3.3846662E-03	 9.1616833E-03	 1.7519553E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.1137889E+02	 2.2991719E+00	 1.1516972E-05	 1.3264064E-10	 8.5056629E-08	 1.7558068E-09	 9.7959480E-13	 2.0221577E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.1562448E+03	 1.0643932E+02	 1.4267986E-01	 2.9453116E-03	 7.3853292E-03	 1.5245386E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.1105229E+01	 1.3581429E+00	 1.2768237E-05	 1.6302787E-10	 7.7133175E-08	 1.1498558E-09	 9.8485464E-13	 1.4681631E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2176832E+03	 6.2874730E+01	 1.1670867E-01	 1.7398239E-03	 6.0410202E-03	 9.0055960E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4667528E+01	 1.0364120E+00	 1.4084014E-05	 1.9835946E-10	 6.9730890E-08	 9.6788969E-10	 9.8209084E-13	 1.3631772E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4567058E+03	 4.7980313E+01	 9.5651455E-02	 1.3276764E-03	 4.9510664E-03	 6.8722572E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2476823E+01	 8.2639137E-01	 1.5464304E-05	 2.3914471E-10	 6.4064333E-08	 8.4738963E-10	 9.9071034E-13	 1.3104291E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8923416E+03	 3.8257486E+01	 8.0034778E-02	 1.0586334E-03	 4.1427232E-03	 5.4796492E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.2330887E+01	 6.9582416E-01	 1.6909107E-05	 2.8591791E-10	 5.8674008E-08	 7.8016626E-10	 9.9212510E-13	 1.3191915E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4226393E+03	 3.2212925E+01	 6.7037515E-02	 8.9137267E-04	 3.4699649E-03	 4.6138820E-05	 4.7000000E+01
