# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0001.txt
# SPEC date/time stamp	Thu Mar 03 00:22:32 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288552.851
# Rayonix Save date/time stamp	03/03 00:22:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722875 139960 0 -0.9271 -38.3311 0 0 -0.36 0 108.354 181.345 43.9556 139.411 150.333 121.942 626.862 1527.6 153.569 153.428 152.715 23.8902 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0001.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	699800.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.6501194E-01	 1.6773290E-03	 1.8111705E-02	 3.2803386E-04	 1.5702118E-05	 1.5961038E-07	 2.8439213E-07	 2.8908162E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 6.0644610E+02	 6.1644610E+00	 1.6781206E-02	 1.7057920E-04	 8.6695969E-04	 8.8125543E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.6454720E-01	 1.6726816E-03	 1.8520370E-02	 3.4300411E-04	 1.6011193E-05	 1.6275955E-07	 2.9653322E-07	 3.0143672E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 6.0473811E+02	 6.1473811E+00	 1.6733943E-02	 1.7010657E-04	 8.6451798E-04	 8.7881372E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.6349498E-01	 1.6621594E-03	 1.8933594E-02	 3.5848098E-04	 1.6263762E-05	 1.6534432E-07	 3.0793147E-07	 3.1305622E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 6.0087102E+02	 6.1087102E+00	 1.6626936E-02	 1.6903650E-04	 8.5898969E-04	 8.7328544E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.6367746E-01	 1.6639842E-03	 1.9351377E-02	 3.7447579E-04	 1.6641186E-05	 1.6917829E-07	 3.2202987E-07	 3.2738328E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 6.0154167E+02	 6.1154167E+00	 1.6645493E-02	 1.6922207E-04	 8.5994843E-04	 8.7424417E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.6316984E-01	 1.6589080E-03	 1.9773719E-02	 3.9099995E-04	 1.6951642E-05	 1.7234322E-07	 3.3519700E-07	 3.4078663E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.9967608E+02	 6.0967608E+00	 1.6593870E-02	 1.6870584E-04	 8.5728143E-04	 8.7157717E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.6393720E-01	 1.6665817E-03	 2.0200619E-02	 4.0806502E-04	 1.7399058E-05	 1.7687841E-07	 3.5147175E-07	 3.5730534E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 6.0249627E+02	 6.1249627E+00	 1.6671909E-02	 1.6948622E-04	 8.6131310E-04	 8.7560884E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.6344475E-01	 1.6616572E-03	 2.0632079E-02	 4.2568267E-04	 1.7717298E-05	 1.8012249E-07	 3.6554469E-07	 3.7163014E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 6.0068643E+02	 6.1068643E+00	 1.6621828E-02	 1.6898542E-04	 8.5872581E-04	 8.7302155E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.6231342E-01	 1.6503439E-03	 2.1068097E-02	 4.4386471E-04	 1.7966491E-05	 1.8267675E-07	 3.7851978E-07	 3.8486516E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.9652860E+02	 6.0652860E+00	 1.6506775E-02	 1.6783489E-04	 8.5278188E-04	 8.6707762E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.6249627E-01	 1.6521723E-03	 2.1508674E-02	 4.6262306E-04	 1.8362870E-05	 1.8670353E-07	 3.9496099E-07	 4.0157453E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.9720060E+02	 6.0720060E+00	 1.6525370E-02	 1.6802084E-04	 8.5374256E-04	 8.6803830E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.6188043E-01	 1.6460140E-03	 2.1953810E-02	 4.8196977E-04	 1.8671869E-05	 1.8985715E-07	 4.0991867E-07	 4.1680878E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9493731E+02	 6.0493731E+00	 1.6462742E-02	 1.6739455E-04	 8.5050701E-04	 8.6480275E-06	 2.1100000E+02
