# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0002.txt
# SPEC date/time stamp	Thu Mar 03 00:22:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288559.836
# Rayonix Save date/time stamp	03/03 00:22:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722873 141798 0 -0.9271 -38.3311 0 0 -0.36 0 109.008 185.87 45.2966 139.7 150.378 121.942 626.861 1527.6 152.616 152.497 151.52 23.8931 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0002.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	708990.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6303467E-01	 1.6480886E-03	 4.8080958E-01	 2.3117785E-01	 6.2343732E-04	 6.3022172E-06	 2.9975464E-04	 3.0301664E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1892804E+02	 9.2892804E+00	 2.5428086E-02	 2.5704800E-04	 1.2966408E-03	 1.3107512E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6442555E-01	 1.6619974E-03	 4.8610586E-01	 2.3629891E-01	 6.3568194E-04	 6.4254107E-06	 3.0900872E-04	 3.1234298E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2676759E+02	 9.3676759E+00	 2.5645017E-02	 2.5921732E-04	 1.3077027E-03	 1.3218131E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6652917E-01	 1.6830335E-03	 4.9143110E-01	 2.4150453E-01	 6.5086761E-04	 6.5780188E-06	 3.1985659E-04	 3.2326430E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3862441E+02	 9.4862441E+00	 2.5973113E-02	 2.6249828E-04	 1.3244331E-03	 1.3385435E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6852559E-01	 1.7029978E-03	 4.9678530E-01	 2.4679564E-01	 6.6584679E-04	 6.7285662E-06	 3.3078290E-04	 3.3426528E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4987705E+02	 9.5987705E+00	 2.6284490E-02	 2.6561205E-04	 1.3403110E-03	 1.3544213E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7019767E-01	 1.7197185E-03	 5.0216846E-01	 2.5217317E-01	 6.7973988E-04	 6.8682566E-06	 3.4134393E-04	 3.4490219E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5930153E+02	 9.6930153E+00	 2.6545279E-02	 2.6821994E-04	 1.3536093E-03	 1.3677196E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7116089E-01	 1.7293507E-03	 5.0758059E-01	 2.5763805E-01	 6.9095416E-04	 6.9811631E-06	 3.5071492E-04	 3.5435029E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.6473060E+02	 9.7473060E+00	 2.6695510E-02	 2.6972224E-04	 1.3612699E-03	 1.3753802E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7263061E-01	 1.7440479E-03	 5.1302167E-01	 2.6319123E-01	 7.0435763E-04	 7.1159655E-06	 3.6135072E-04	 3.6506445E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7301455E+02	 9.8301455E+00	 2.6924739E-02	 2.7201453E-04	 1.3729588E-03	 1.3870692E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7401860E-01	 1.7579278E-03	 5.1849171E-01	 2.6883365E-01	 7.1759134E-04	 7.2490744E-06	 3.7206516E-04	 3.7585850E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.8083780E+02	 9.9083780E+00	 2.7141219E-02	 2.7417934E-04	 1.3839977E-03	 1.3981081E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7576275E-01	 1.7753694E-03	 5.2399070E-01	 2.7456625E-01	 7.3247050E-04	 7.3986420E-06	 3.8380773E-04	 3.8768196E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.9066856E+02	 1.0006686E+01	 2.7413251E-02	 2.7689965E-04	 1.3978693E-03	 1.4119796E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7719923E-01	 1.7897341E-03	 5.2951865E-01	 2.8039000E-01	 7.4624733E-04	 7.5371903E-06	 3.9515188E-04	 3.9910828E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9876508E+02	 1.0087651E+01	 2.7637293E-02	 2.7914008E-04	 1.4092938E-03	 1.4234041E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7869279E-01	 1.8046697E-03	 5.3507556E-01	 2.8630585E-01	 7.6043456E-04	 7.6798467E-06	 4.0688995E-04	 4.1092983E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 1.0071834E+03	 1.0171834E+01	 2.7870241E-02	 2.8146955E-04	 1.4211723E-03	 1.4352827E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7977896E-01	 1.8155314E-03	 5.4066141E-01	 2.9231476E-01	 7.7304351E-04	 7.8067244E-06	 4.1795479E-04	 4.2207946E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 1.0133055E+03	 1.0233055E+01	 2.8039647E-02	 2.8316362E-04	 1.4298108E-03	 1.4439211E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8138448E-01	 1.8315866E-03	 5.4627622E-01	 2.9841771E-01	 7.8804702E-04	 7.9575517E-06	 4.3049135E-04	 4.3470213E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0223548E+03	 1.0323548E+01	 2.8290056E-02	 2.8566771E-04	 1.4425798E-03	 1.4566901E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8297080E-01	 1.8474498E-03	 5.5191998E-01	 3.0461567E-01	 8.0315176E-04	 8.1093955E-06	 4.4327551E-04	 4.4757374E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0312960E+03	 1.0412960E+01	 2.8537471E-02	 2.8814185E-04	 1.4551960E-03	 1.4693064E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8474111E-01	 1.8651530E-03	 5.5759269E-01	 3.1090961E-01	 8.1925734E-04	 8.2712517E-06	 4.5681191E-04	 4.6119895E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0412741E+03	 1.0512741E+01	 2.8813582E-02	 2.9090296E-04	 1.4692756E-03	 1.4833860E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8645619E-01	 1.8823038E-03	 5.6329435E-01	 3.1730053E-01	 8.3531815E-04	 8.4326643E-06	 4.7052999E-04	 4.7500722E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0509410E+03	 1.0609410E+01	 2.9081078E-02	 2.9357793E-04	 1.4829159E-03	 1.4970263E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.8769066E-01	 1.8946484E-03	 5.6902496E-01	 3.2378940E-01	 8.4940277E-04	 8.5743192E-06	 4.8333138E-04	 4.8790016E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 1.0578989E+03	 1.0678989E+01	 2.9273614E-02	 2.9550328E-04	 1.4927338E-03	 1.5068441E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.8914432E-01	 1.9091850E-03	 5.7478451E-01	 3.3037724E-01	 8.6464545E-04	 8.7275587E-06	 4.9698481E-04	 5.0164656E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 1.0660923E+03	 1.0760923E+01	 2.9500337E-02	 2.9777052E-04	 1.5042950E-03	 1.5184053E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.9065983E-01	 1.9243402E-03	 5.8057301E-01	 3.3706502E-01	 8.8035080E-04	 8.8854289E-06	 5.1110791E-04	 5.1586402E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 1.0746344E+03	 1.0846344E+01	 2.9736709E-02	 3.0013423E-04	 1.5163481E-03	 1.5304585E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.9242144E-01	 1.9419563E-03	 5.8639045E-01	 3.4385376E-01	 8.9738761E-04	 9.0566179E-06	 5.2621953E-04	 5.3107143E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 1.0845635E+03	 1.0945635E+01	 3.0011462E-02	 3.0288177E-04	 1.5303585E-03	 1.5444688E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.9413353E-01	 1.9590771E-03	 5.9223684E-01	 3.5074448E-01	 9.1439886E-04	 9.2275553E-06	 5.4154069E-04	 5.4648982E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 1.0942135E+03	 1.1042135E+01	 3.0278492E-02	 3.0555206E-04	 1.5439750E-03	 1.5580853E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.9610385E-01	 1.9787803E-03	 5.9811217E-01	 3.5773817E-01	 9.3284278E-04	 9.4128236E-06	 5.5794462E-04	 5.6299243E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 1.1053190E+03	 1.1153190E+01	 3.0585797E-02	 3.0862511E-04	 1.5596452E-03	 1.5737556E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.9800319E-01	 1.9977737E-03	 6.0401644E-01	 3.6483586E-01	 9.5117548E-04	 9.5969837E-06	 5.7452562E-04	 5.7967359E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 1.1160244E+03	 1.1260244E+01	 3.0882032E-02	 3.1158747E-04	 1.5747510E-03	 1.5888613E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.9954812E-01	 2.0132230E-03	 6.0994965E-01	 3.7203857E-01	 9.6801331E-04	 9.7661992E-06	 5.9043938E-04	 5.9568897E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 1.1247323E+03	 1.1347323E+01	 3.1122991E-02	 3.1399706E-04	 1.5870381E-03	 1.6011484E-05	 4.3700000E+02
 5.2210579E+00	 7.8480048E-01	 2.0166743E-01	 2.0344161E-03	 6.1591179E-01	 3.7934734E-01	 9.8785679E-04	 9.9654753E-06	 6.0843265E-04	 6.1378537E-06	 7.8480048E-01	 7.8480048E+00	 8.0060926E+00	 8.0060926E-01	 1.2490488E-01	 1.2490488E+00	 1.1366776E+03	 1.1466776E+01	 3.1453534E-02	 3.1730249E-04	 1.6038933E-03	 1.6180037E-05	 4.3000000E+02
