# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0237.txt
# SPEC date/time stamp	Thu Mar 03 00:42:15 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289735.337
# Rayonix Save date/time stamp	03/03 00:42:13.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722895 140545 0 -0.9271 -38.3311 0 0 -0.36 0 107.595 186.061 43.53 138.486 143.509 121.87 626.834 1527.57 153.012 152.93 151.997 25.1059 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0237.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	702725.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6673552E-01	 1.6852553E-03	 4.8080958E-01	 2.3117785E-01	 6.3758921E-04	 6.4443412E-06	 3.0655900E-04	 3.0985010E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3147964E+02	 9.4147964E+00	 2.5774622E-02	 2.6051329E-04	 1.3260743E-03	 1.3403105E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6749692E-01	 1.6928692E-03	 4.8610586E-01	 2.3629891E-01	 6.4755608E-04	 6.5447638E-06	 3.1478080E-04	 3.1814480E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3573323E+02	 9.4573323E+00	 2.5892322E-02	 2.6169028E-04	 1.3321297E-03	 1.3463660E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6806137E-01	 1.6985138E-03	 4.9143110E-01	 2.4150453E-01	 6.5685612E-04	 6.6385224E-06	 3.2279952E-04	 3.2623763E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3888659E+02	 9.4888659E+00	 2.5979577E-02	 2.6256283E-04	 1.3366189E-03	 1.3508552E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6912131E-01	 1.7091132E-03	 4.9678530E-01	 2.4679564E-01	 6.6820048E-04	 6.7527282E-06	 3.3195217E-04	 3.3546561E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4480801E+02	 9.5480801E+00	 2.6143427E-02	 2.6420133E-04	 1.3450488E-03	 1.3592850E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7043502E-01	 1.7222502E-03	 5.0216846E-01	 2.5217317E-01	 6.8068780E-04	 6.8783678E-06	 3.4181995E-04	 3.4540994E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5214712E+02	 9.6214712E+00	 2.6346504E-02	 2.6623210E-04	 1.3554969E-03	 1.3697331E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7174077E-01	 1.7353078E-03	 5.0758059E-01	 2.5763805E-01	 6.9329507E-04	 7.0052110E-06	 3.5190312E-04	 3.5557091E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5944180E+02	 9.6944180E+00	 2.6548353E-02	 2.6825059E-04	 1.3658818E-03	 1.3801180E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7303187E-01	 1.7482188E-03	 5.1302167E-01	 2.6319123E-01	 7.0599484E-04	 7.1329833E-06	 3.6219065E-04	 3.6593750E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6665465E+02	 9.7665465E+00	 2.6747937E-02	 2.7024643E-04	 1.3761501E-03	 1.3903864E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7473695E-01	 1.7652695E-03	 5.1849171E-01	 2.6883365E-01	 7.2055355E-04	 7.2793491E-06	 3.7360104E-04	 3.7742821E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7618015E+02	 9.8618015E+00	 2.7011513E-02	 2.7288219E-04	 1.3897109E-03	 1.4039471E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7600927E-01	 1.7779928E-03	 5.2399070E-01	 2.7456625E-01	 7.3349783E-04	 7.4095747E-06	 3.8434604E-04	 3.8825482E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8328808E+02	 9.9328808E+00	 2.7208194E-02	 2.7484900E-04	 1.3998299E-03	 1.4140661E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7702342E-01	 1.7881343E-03	 5.2951865E-01	 2.8039000E-01	 7.4550695E-04	 7.5304530E-06	 3.9475984E-04	 3.9875153E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8895371E+02	 9.9895371E+00	 2.7364965E-02	 2.7641672E-04	 1.4078956E-03	 1.4221318E-05	 4.0600000E+02
