# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0149.txt
# SPEC date/time stamp	Thu Mar 03 00:34:52 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289292.856
# Rayonix Save date/time stamp	03/03 00:34:52.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 140683 0 -0.9271 -38.3311 0 0 -0.36 0 108.329 187.304 44.4606 137.813 144.174 121.901 626.847 1527.59 153.578 153.613 153.613 24.5999 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0149.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	703415.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6625879E-01	 1.6804704E-03	 4.8080958E-01	 2.3117785E-01	 6.3576619E-04	 6.4260438E-06	 3.0568247E-04	 3.0897034E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2972870E+02	 9.3972870E+00	 2.5726564E-02	 2.6003274E-04	 1.3222827E-03	 1.3365049E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6678951E-01	 1.6857776E-03	 4.8610586E-01	 2.3629891E-01	 6.4482118E-04	 6.5173469E-06	 3.1345135E-04	 3.1681205E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3269652E+02	 9.4269652E+00	 2.5808687E-02	 2.6085397E-04	 1.3265036E-03	 1.3407258E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6751158E-01	 1.6929983E-03	 4.9143110E-01	 2.4150453E-01	 6.5470730E-04	 6.6169655E-06	 3.2174353E-04	 3.2517826E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3673439E+02	 9.4673439E+00	 2.5920419E-02	 2.6197129E-04	 1.3322464E-03	 1.3464686E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6825829E-01	 1.7004654E-03	 4.9678530E-01	 2.4679564E-01	 6.6479066E-04	 6.7185607E-06	 3.3025823E-04	 3.3376822E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4091003E+02	 9.5091003E+00	 2.6035963E-02	 2.6312674E-04	 1.3381851E-03	 1.3524073E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6951262E-01	 1.7130087E-03	 5.0216846E-01	 2.5217317E-01	 6.7700391E-04	 6.8414587E-06	 3.3997001E-04	 3.4355648E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4792431E+02	 9.5792431E+00	 2.6230056E-02	 2.6506766E-04	 1.3481609E-03	 1.3623832E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7101122E-01	 1.7279947E-03	 5.0758059E-01	 2.5763805E-01	 6.9034998E-04	 6.9756891E-06	 3.5040825E-04	 3.5407244E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5630458E+02	 9.6630458E+00	 2.6461946E-02	 2.6738657E-04	 1.3600796E-03	 1.3743018E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7241423E-01	 1.7420248E-03	 5.1302167E-01	 2.6319123E-01	 7.0347475E-04	 7.1077107E-06	 3.6089779E-04	 3.6464096E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6415028E+02	 9.7415028E+00	 2.6679045E-02	 2.6955756E-04	 1.3712379E-03	 1.3854601E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7381688E-01	 1.7560513E-03	 5.1849171E-01	 2.6883365E-01	 7.1675951E-04	 7.2413362E-06	 3.7163386E-04	 3.7545728E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7199397E+02	 9.8199397E+00	 2.6896088E-02	 2.7172799E-04	 1.3823934E-03	 1.3966156E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7513217E-01	 1.7692042E-03	 5.2399070E-01	 2.7456625E-01	 7.2984262E-04	 7.3729495E-06	 3.8243075E-04	 3.8633570E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7934918E+02	 9.8934918E+00	 2.7099615E-02	 2.7376325E-04	 1.3928542E-03	 1.4070764E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7602166E-01	 1.7780991E-03	 5.2951865E-01	 2.8039000E-01	 7.4128820E-04	 7.4881914E-06	 3.9252593E-04	 3.9651370E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8432326E+02	 9.9432326E+00	 2.7237253E-02	 2.7513963E-04	 1.3999284E-03	 1.4141506E-05	 4.0600000E+02
