# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0155.txt
# SPEC date/time stamp	Thu Mar 03 00:35:22 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289322.726
# Rayonix Save date/time stamp	03/03 00:35:22.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 140660 0 -0.9271 -38.3311 0 0 -0.36 0 110.11 183.916 44.0853 137.714 144.143 121.891 626.841 1527.58 153.307 153.526 153.869 24.6394 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0155.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	703300.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4937661E+02	 1.1098990E+01	 6.2283381E-06	 3.8792196E-11	 1.4428892E-07	 4.5837680E-09	 8.9868020E-13	 2.8549257E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6286272E+04	 5.1738202E+02	 4.5065879E-01	 1.4316521E-02	 2.3166520E-02	 7.3595362E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6930781E+02	 6.4129914E+00	 7.1570395E-06	 5.1223215E-11	 1.2780544E-07	 3.0434141E-09	 9.1470859E-13	 2.1781835E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2553846E+04	 2.9894309E+02	 3.4737852E-01	 8.2720790E-03	 1.7857305E-02	 4.2523366E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0637491E+02	 4.8640558E+00	 8.1502536E-06	 6.6426634E-11	 1.1153085E-07	 2.6286735E-09	 9.0900467E-13	 2.1424356E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6202146E+03	 2.2673910E+02	 2.6620175E-01	 6.2741163E-03	 1.3684341E-02	 3.2252659E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6356305E+02	 3.4586772E+00	 9.2079803E-06	 8.4786902E-11	 9.9865752E-08	 2.1117446E-09	 9.1956188E-13	 1.9444903E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6245300E+03	 1.6122704E+02	 2.1097900E-01	 4.4613269E-03	 1.0845565E-02	 2.2933852E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3059152E+02	 2.6398779E+00	 1.0330220E-05	 1.0671344E-10	 8.9452302E-08	 1.8082579E-09	 9.2406194E-13	 1.8679702E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.0875542E+03	 1.2305852E+02	 1.6844922E-01	 3.4051626E-03	 8.6592835E-03	 1.7504545E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0692193E+02	 2.3547156E+00	 1.1516972E-05	 1.3264064E-10	 8.1652987E-08	 1.7982238E-09	 9.4039515E-13	 2.0710093E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9841907E+03	 1.0976562E+02	 1.3791795E-01	 3.0373335E-03	 7.0897965E-03	 1.5613686E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9026720E+01	 1.5120266E+00	 1.2768237E-05	 1.6302787E-10	 7.5373430E-08	 1.2801396E-09	 9.6238580E-13	 1.6345126E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1500014E+03	 7.0483474E+01	 1.1483503E-01	 1.9503540E-03	 5.9031981E-03	 1.0025970E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3295419E+01	 1.2164817E+00	 1.4084014E-05	 1.9835946E-10	 6.8449498E-08	 1.1360541E-09	 9.6404371E-13	 1.6000202E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4166831E+03	 5.6706577E+01	 9.4543321E-02	 1.5691324E-03	 4.8600844E-03	 8.0662662E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.1962237E+01	 9.2799291E-01	 1.5464304E-05	 2.3914471E-10	 6.3536672E-08	 9.5157282E-10	 9.8255043E-13	 1.4715412E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8883842E+03	 4.3258606E+01	 7.9924717E-02	 1.1970125E-03	 4.1086020E-03	 6.1533503E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.3128941E+01	 7.7386847E-01	 1.6909107E-05	 2.8591791E-10	 5.9568796E-08	 8.6767046E-10	 1.0072552E-12	 1.4671533E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4766180E+03	 3.6074060E+01	 6.8530701E-02	 9.9820829E-04	 3.5228824E-03	 5.1313795E-05	 4.7000000E+01
