# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0169.txt
# SPEC date/time stamp	Thu Mar 03 00:36:32 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289392.833
# Rayonix Save date/time stamp	03/03 00:36:32.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 140875 0 -0.9271 -38.3311 0 0 -0.36 0 109.72 187.101 44.8809 138.538 144.197 121.883 626.842 1527.58 153.116 153.047 152.113 24.7147 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0169.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	704375.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4449997E+02	 1.1300161E+01	 6.2283381E-06	 3.8792196E-11	 1.4227492E-07	 4.6668493E-09	 8.8613632E-13	 2.9066715E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6083503E+04	 5.2756511E+02	 4.4504794E-01	 1.4598298E-02	 2.2843159E-02	 7.4929286E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6618840E+02	 6.6411971E+00	 7.1570395E-06	 5.1223215E-11	 1.2632506E-07	 3.1517138E-09	 9.0411348E-13	 2.2556940E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2427409E+04	 3.1005435E+02	 3.4387986E-01	 8.5795395E-03	 1.7650463E-02	 4.4036557E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0483112E+02	 5.0590110E+00	 8.1502536E-06	 6.6426634E-11	 1.1069654E-07	 2.7340328E-09	 9.0220484E-13	 2.2283061E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.5628509E+03	 2.3618759E+02	 2.6461444E-01	 6.5355664E-03	 1.3581974E-02	 3.3545371E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6176398E+02	 3.5798152E+00	 9.2079803E-06	 8.4786902E-11	 9.8767304E-08	 2.1857072E-09	 9.0944739E-13	 2.0125949E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.5521966E+03	 1.6712910E+02	 2.0897746E-01	 4.6246431E-03	 1.0726272E-02	 2.3737096E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.2937527E+02	 2.7036394E+00	 1.0330220E-05	 1.0671344E-10	 8.8619198E-08	 1.8519331E-09	 9.1545579E-13	 1.9130876E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.0400806E+03	 1.2622350E+02	 1.6713557E-01	 3.4927409E-03	 8.5786363E-03	 1.7927335E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0596963E+02	 2.3330238E+00	 1.1516972E-05	 1.3264064E-10	 8.0925747E-08	 1.7816585E-09	 9.3201956E-13	 2.0519311E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9473529E+03	 1.0892075E+02	 1.3689861E-01	 3.0139551E-03	 7.0266515E-03	 1.5469852E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.8422973E+01	 1.5470914E+00	 1.2768237E-05	 1.6302787E-10	 7.4862275E-08	 1.3098268E-09	 9.5585925E-13	 1.6724179E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1281605E+03	 7.2228305E+01	 1.1423067E-01	 1.9986354E-03	 5.8631647E-03	 1.0258478E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3601678E+01	 1.2923356E+00	 1.4084014E-05	 1.9835946E-10	 6.8735509E-08	 1.2068929E-09	 9.6807188E-13	 1.6997897E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4362058E+03	 6.0334644E+01	 9.5083536E-02	 1.6695249E-03	 4.8803919E-03	 8.5692395E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2327012E+01	 1.0109703E+00	 1.5464304E-05	 2.3914471E-10	 6.3910715E-08	 1.0366586E-09	 9.8833476E-13	 1.6031204E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9098310E+03	 4.7198678E+01	 8.0518174E-02	 1.3060385E-03	 4.1327895E-03	 6.7035578E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.2905635E+01	 8.4345742E-01	 1.6909107E-05	 2.8591791E-10	 5.9318422E-08	 9.4569441E-10	 1.0030216E-12	 1.5990848E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4699797E+03	 3.9378087E+01	 6.8347013E-02	 1.0896343E-03	 3.5080753E-03	 5.5928110E-05	 4.7000000E+01
