# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0219.txt
# SPEC date/time stamp	Thu Mar 03 00:40:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289643.358
# Rayonix Save date/time stamp	03/03 00:40:43.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722895 141669 0 -0.9271 -38.3311 0 0 -0.36 0 109.836 186.895 42.7491 138.499 143.661 121.872 626.838 1527.58 152.828 152.753 151.766 24.9746 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0219.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	708345.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.3999608E+02	 1.1253166E+01	 6.2283381E-06	 3.8792196E-11	 1.4041486E-07	 4.6474409E-09	 8.7455124E-13	 2.8945834E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.5962734E+04	 5.2833341E+02	 4.4169879E-01	 1.4619315E-02	 2.2544515E-02	 7.4617672E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6215330E+02	 6.5218777E+00	 7.1570395E-06	 5.1223215E-11	 1.2441012E-07	 3.0950883E-09	 8.9040817E-13	 2.2151669E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2308034E+04	 3.0620058E+02	 3.4057097E-01	 8.4727609E-03	 1.7382903E-02	 4.3245371E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0225365E+02	 5.0307934E+00	 8.1502536E-06	 6.6426634E-11	 1.0930360E-07	 2.7187832E-09	 8.9085207E-13	 2.2158773E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.4957600E+03	 2.3619453E+02	 2.6275360E-01	 6.5356499E-03	 1.3411068E-02	 3.3358265E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6135752E+02	 3.5972230E+00	 9.2079803E-06	 8.4786902E-11	 9.8519132E-08	 2.1963357E-09	 9.0716223E-13	 2.0223816E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.5756966E+03	 1.6888875E+02	 2.0962425E-01	 4.6732570E-03	 1.0699320E-02	 2.3852524E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3017110E+02	 2.7323091E+00	 1.0330220E-05	 1.0671344E-10	 8.9164322E-08	 1.8715712E-09	 9.2108704E-13	 1.9333742E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1115016E+03	 1.2828125E+02	 1.6910906E-01	 3.5496221E-03	 8.6314061E-03	 1.8117439E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0768732E+02	 2.4214275E+00	 1.1516972E-05	 1.3264064E-10	 8.2237488E-08	 1.8491696E-09	 9.4712684E-13	 2.1296835E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0558934E+03	 1.1368543E+02	 1.3989972E-01	 3.1457468E-03	 7.1405478E-03	 1.6056040E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9497537E+01	 1.5922684E+00	 1.2768237E-05	 1.6302787E-10	 7.5772042E-08	 1.3480754E-09	 9.6747537E-13	 1.7212545E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2018878E+03	 7.4756615E+01	 1.1626885E-01	 2.0685621E-03	 5.9344171E-03	 1.0558039E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4241866E+01	 1.2661856E+00	 1.4084014E-05	 1.9835946E-10	 6.9333371E-08	 1.1824718E-09	 9.7649218E-13	 1.6653950E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4856377E+03	 5.9447106E+01	 9.6449767E-02	 1.6449385E-03	 4.9228416E-03	 8.3958435E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2785567E+01	 9.7305381E-01	 1.5464304E-05	 2.3914471E-10	 6.4380921E-08	 9.9777869E-10	 9.9560616E-13	 1.5429953E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9477672E+03	 4.5684641E+01	 8.1566555E-02	 1.2641225E-03	 4.1631954E-03	 6.4521408E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.3484537E+01	 7.5123152E-01	 1.6909107E-05	 2.8591791E-10	 5.9967494E-08	 8.4228964E-10	 1.0139968E-12	 1.4242366E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5110861E+03	 3.5270138E+01	 6.9483317E-02	 9.7594671E-04	 3.5464613E-03	 4.9812780E-05	 4.7000000E+01
