# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0009.txt
# SPEC date/time stamp	Thu Mar 03 00:23:12 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288592.959
# Rayonix Save date/time stamp	03/03 00:23:12.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722868 139860 0 -0.9271 -38.3311 0 0 -0.36 0 108.011 183.391 43.9812 138.729 150.002 121.939 626.869 1527.62 151.424 151.387 150.383 23.9157 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0009.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	699300.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 8.7190290E+01	 3.1922260E+00	 6.2283381E-06	 3.8792196E-11	 3.6008687E-08	 1.3183563E-09	 2.2427428E-13	 8.2111686E-15	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 4.0412700E+03	 1.4795968E+02	 1.1182864E-01	 4.0942894E-03	 5.7814277E-03	 2.1167063E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.9270509E+01	 1.9300108E+00	 7.1570395E-06	 5.1223215E-11	 3.2873714E-08	 9.1592546E-10	 2.3527847E-13	 6.5553147E-15	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.2106882E+03	 8.9456002E+01	 8.8845062E-02	 2.4753958E-03	 4.5932001E-03	 1.2797546E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.5029923E+01	 1.5558006E+00	 8.1502536E-06	 6.6426634E-11	 2.9739729E-08	 8.4079869E-10	 2.4238633E-13	 6.8527226E-15	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5506370E+03	 7.2111358E+01	 7.0580352E-02	 1.9954408E-03	 3.6489330E-03	 1.0316227E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.4771077E+01	 1.1584232E+00	 9.2079803E-06	 8.4786902E-11	 2.7335619E-08	 7.0729181E-10	 2.5170584E-13	 6.5127291E-15	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0751395E+03	 5.3692919E+01	 5.7422548E-02	 1.4857720E-03	 2.9686878E-03	 7.6812915E-05	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.7270209E+01	 8.7211127E-01	 1.0330220E-05	 1.0671344E-10	 2.5529269E-08	 5.9737692E-10	 2.6372296E-13	 6.1710349E-15	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.7274742E+03	 4.0422358E+01	 4.7802074E-02	 1.1185536E-03	 2.4713190E-03	 5.7828094E-05	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 3.1344363E+01	 7.7100091E-01	 1.1516972E-05	 1.3264064E-10	 2.3936725E-08	 5.8878967E-10	 2.7567859E-13	 6.7810741E-15	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4528112E+03	 3.5735893E+01	 4.0201694E-02	 9.8887137E-04	 2.0783870E-03	 5.1123652E-05	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.6097880E+01	 5.1510491E-01	 1.2768237E-05	 1.6302787E-10	 2.2095464E-08	 4.3610754E-10	 2.8212012E-13	 5.5683243E-15	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2096368E+03	 2.3875113E+01	 3.3472653E-02	 6.6066393E-04	 1.7305024E-03	 3.4155659E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.1298428E+01	 4.0247382E-01	 1.4084014E-05	 1.9835946E-10	 1.9890284E-08	 3.7586429E-10	 2.8013505E-13	 5.2936780E-15	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.8718218E+02	 1.8654662E+01	 2.7316967E-02	 5.1620540E-04	 1.4122596E-03	 2.6687299E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7742438E+01	 3.0906899E-01	 1.5464304E-05	 2.3914471E-10	 1.8193266E-08	 3.1692231E-10	 2.8134621E-13	 4.9009830E-15	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.2236203E+02	 1.4325348E+01	 2.2756120E-02	 3.9640612E-04	 1.1764684E-03	 2.0493796E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5242495E+01	 2.5908553E-01	 1.6909107E-05	 2.8591791E-10	 1.7090066E-08	 2.9048975E-10	 2.8897775E-13	 4.9119223E-15	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.0648968E+02	 1.2008614E+01	 1.9549740E-02	 3.3229826E-04	 1.0107018E-03	 1.7179485E-05	 4.7000000E+01
