# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0221.txt
# SPEC date/time stamp	Thu Mar 03 00:40:53 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289653.726
# Rayonix Save date/time stamp	03/03 00:40:53.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722894 139765 0 -0.9271 -38.3311 0 0 -0.36 0 109.023 185.316 43.9068 138.481 143.46 121.87 626.834 1527.57 149.928 150.184 149.108 24.9643 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0221.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.70000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698825.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4594338E+02	 1.1343481E+01	 6.2283381E-06	 3.8792196E-11	 1.4287103E-07	 4.6847402E-09	 8.8984911E-13	 2.9178146E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6023580E+04	 5.2541308E+02	 4.4338306E-01	 1.4538528E-02	 2.2938869E-02	 7.5216536E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6631641E+02	 6.5289551E+00	 7.1570395E-06	 5.1223215E-11	 1.2638581E-07	 3.0984470E-09	 9.0454824E-13	 2.2175708E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2335378E+04	 3.0241143E+02	 3.4132806E-01	 8.3679245E-03	 1.7658951E-02	 4.3292300E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0619947E+02	 5.0855592E+00	 8.1502536E-06	 6.6426634E-11	 1.1143603E-07	 2.7483802E-09	 9.0823192E-13	 2.2399996E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.5508509E+03	 2.3555550E+02	 2.6427836E-01	 6.5179764E-03	 1.3672707E-02	 3.3721407E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6525378E+02	 3.6433026E+00	 9.2079803E-06	 8.4786902E-11	 1.0089805E-07	 2.2244703E-09	 9.2906722E-13	 2.0482878E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6543078E+03	 1.6875233E+02	 2.1179976E-01	 4.6694885E-03	 1.0957674E-02	 2.4158069E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3270873E+02	 2.8369386E+00	 1.0330220E-05	 1.0671344E-10	 9.0902545E-08	 1.9432402E-09	 9.3904327E-13	 2.0074098E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1468700E+03	 1.3140275E+02	 1.7008796E-01	 3.6360011E-03	 8.7996720E-03	 1.8811218E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0905866E+02	 2.5238501E+00	 1.1516972E-05	 1.3264064E-10	 8.3284741E-08	 1.9273866E-09	 9.5918802E-13	 2.2197657E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0514340E+03	 1.1690096E+02	 1.3977652E-01	 3.2347269E-03	 7.2314790E-03	 1.6735185E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.0712842E+01	 1.5972982E+00	 1.2768237E-05	 1.6302787E-10	 7.6800966E-08	 1.3523338E-09	 9.8061291E-13	 1.7266918E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2016832E+03	 7.3984462E+01	 1.1626335E-01	 2.0471990E-03	 6.0150017E-03	 1.0591390E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.5100094E+01	 1.2015737E+00	 1.4084014E-05	 1.9835946E-10	 7.0134857E-08	 1.1221317E-09	 9.8778032E-13	 1.5804119E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4785240E+03	 5.5655095E+01	 9.6253061E-02	 1.5400133E-03	 4.9797491E-03	 7.9674140E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3712902E+01	 9.5953344E-01	 1.5464304E-05	 2.3914471E-10	 6.5331819E-08	 9.8391478E-10	 1.0103111E-12	 1.5215558E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9510863E+03	 4.4444154E+01	 8.1658511E-02	 1.2297992E-03	 4.2246853E-03	 6.3624898E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4624576E+01	 8.7007171E-01	 1.6909107E-05	 2.8591791E-10	 6.1245719E-08	 9.7553466E-10	 1.0356104E-12	 1.6495420E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5301287E+03	 4.0300420E+01	 7.0010334E-02	 1.1151393E-03	 3.6220551E-03	 5.7692854E-05	 4.7000000E+01
