# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0181.txt
# SPEC date/time stamp	Thu Mar 03 00:37:34 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289454.677
# Rayonix Save date/time stamp	03/03 00:37:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722894 142830 0 -0.9271 -38.3311 0 0 -0.36 0 108.749 185.337 45.3977 138.386 143.939 121.878 626.842 1527.58 153.439 153.395 152.603 24.7389 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0181.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.70000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	714150.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5764681E-01	 1.6031308E-03	 1.8111705E-02	 3.2803386E-04	 1.5001271E-05	 1.5254987E-07	 2.7169860E-07	 2.7629382E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.9126363E+02	 6.0126363E+00	 1.6360656E-02	 1.6637362E-04	 8.2826388E-04	 8.4227225E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5745942E-01	 1.6012569E-03	 1.8520370E-02	 3.4300411E-04	 1.5321520E-05	 1.5580960E-07	 2.8376022E-07	 2.8856515E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.9056083E+02	 6.0056083E+00	 1.6341209E-02	 1.6617915E-04	 8.2727937E-04	 8.4128774E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5753473E-01	 1.6020100E-03	 1.8933594E-02	 3.5848098E-04	 1.5670863E-05	 1.5936091E-07	 2.9670575E-07	 3.0172748E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.9084325E+02	 6.0084325E+00	 1.6349024E-02	 1.6625730E-04	 8.2767500E-04	 8.4168337E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5922974E-01	 1.6189601E-03	 1.9351377E-02	 3.7447579E-04	 1.6188984E-05	 1.6460066E-07	 3.1327914E-07	 3.1852493E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.9720051E+02	 6.0720051E+00	 1.6524933E-02	 1.6801640E-04	 8.3658049E-04	 8.5058886E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5891149E-01	 1.6157776E-03	 1.9773719E-02	 3.9099995E-04	 1.6509244E-05	 1.6786242E-07	 3.2644915E-07	 3.3192642E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.9600690E+02	 6.0600690E+00	 1.6491905E-02	 1.6768612E-04	 8.3490843E-04	 8.4891680E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5884844E-01	 1.6151471E-03	 2.0200619E-02	 4.0806502E-04	 1.6858975E-05	 1.7141953E-07	 3.4056174E-07	 3.4627806E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.9577041E+02	 6.0577041E+00	 1.6485361E-02	 1.6762068E-04	 8.3457715E-04	 8.4858552E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5776314E-01	 1.6042941E-03	 2.0632079E-02	 4.2568267E-04	 1.7101415E-05	 1.7390437E-07	 3.5283775E-07	 3.5880087E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.9169992E+02	 6.0169992E+00	 1.6372728E-02	 1.6649435E-04	 8.2887506E-04	 8.4288342E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5741875E-01	 1.6008502E-03	 2.1068097E-02	 4.4386471E-04	 1.7424700E-05	 1.7719830E-07	 3.6710527E-07	 3.7332309E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.9040828E+02	 6.0040828E+00	 1.6336988E-02	 1.6613694E-04	 8.2706568E-04	 8.4107405E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5902866E-01	 1.6169493E-03	 2.1508674E-02	 4.6262306E-04	 1.7971014E-05	 1.8272316E-07	 3.8653268E-07	 3.9301328E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.9644635E+02	 6.0644635E+00	 1.6504065E-02	 1.6780772E-04	 8.3552403E-04	 8.4953240E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5876037E-01	 1.6142663E-03	 2.1953810E-02	 4.8196977E-04	 1.8311989E-05	 1.8619526E-07	 4.0201793E-07	 4.0876954E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9544008E+02	 6.0544008E+00	 1.6476221E-02	 1.6752928E-04	 8.3411441E-04	 8.4812278E-06	 2.1100000E+02
