# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0188.txt
# SPEC date/time stamp	Thu Mar 03 00:38:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289488.141
# Rayonix Save date/time stamp	03/03 00:38:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722886 142306 0 -0.9271 -38.3311 0 0 -0.36 0 108.071 185.146 43.9761 138.823 143.948 121.878 626.844 1527.58 152.665 152.695 151.618 24.7461 1417.66 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0188.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	711530.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5925079E-01	 1.6192688E-03	 1.8111705E-02	 3.2803386E-04	 1.5153902E-05	 1.5408552E-07	 2.7446300E-07	 2.7907515E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.9508733E+02	 6.0508733E+00	 1.6466642E-02	 1.6743352E-04	 8.3669109E-04	 8.5075106E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5862422E-01	 1.6130031E-03	 1.8520370E-02	 3.4300411E-04	 1.5434860E-05	 1.5695256E-07	 2.8585932E-07	 2.9068194E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.9274595E+02	 6.0274595E+00	 1.6401854E-02	 1.6678564E-04	 8.3339910E-04	 8.4745908E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5901246E-01	 1.6168856E-03	 1.8933594E-02	 3.5848098E-04	 1.5817861E-05	 1.6084067E-07	 2.9948897E-07	 3.0452920E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.9419675E+02	 6.0419675E+00	 1.6441999E-02	 1.6718709E-04	 8.3543893E-04	 8.4949890E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5952340E-01	 1.6219949E-03	 1.9351377E-02	 3.7447579E-04	 1.6218841E-05	 1.6490921E-07	 3.1385690E-07	 3.1912202E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.9610601E+02	 6.0610601E+00	 1.6494830E-02	 1.6771540E-04	 8.3812335E-04	 8.5218332E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5879903E-01	 1.6147512E-03	 1.9773719E-02	 3.9099995E-04	 1.6497560E-05	 1.6775578E-07	 3.2621812E-07	 3.3171556E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.9339917E+02	 6.0339917E+00	 1.6419929E-02	 1.6696639E-04	 8.3431754E-04	 8.4837751E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5823816E-01	 1.6091425E-03	 2.0200619E-02	 4.0806502E-04	 1.6794205E-05	 1.7078225E-07	 3.3925333E-07	 3.4499071E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.9130332E+02	 6.0130332E+00	 1.6361935E-02	 1.6638645E-04	 8.3137078E-04	 8.4543075E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5827862E-01	 1.6095471E-03	 2.0632079E-02	 4.2568267E-04	 1.7157294E-05	 1.7447380E-07	 3.5399063E-07	 3.5997572E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.9145453E+02	 6.0145453E+00	 1.6366119E-02	 1.6642829E-04	 8.3158337E-04	 8.4564335E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5910900E-01	 1.6178509E-03	 2.1068097E-02	 4.4386471E-04	 1.7611794E-05	 1.7908011E-07	 3.7104698E-07	 3.7728770E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.9455748E+02	 6.0455748E+00	 1.6451981E-02	 1.6728691E-04	 8.3594612E-04	 8.5000609E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5858025E-01	 1.6125634E-03	 2.1508674E-02	 4.6262306E-04	 1.7920341E-05	 1.8222753E-07	 3.8544278E-07	 3.9194725E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.9258166E+02	 6.0258166E+00	 1.6397308E-02	 1.6674018E-04	 8.3316812E-04	 8.4722809E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5800867E-01	 1.6068476E-03	 2.1953810E-02	 4.8196977E-04	 1.8225286E-05	 1.8533956E-07	 4.0011447E-07	 4.0689095E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9044577E+02	 6.0044577E+00	 1.6338206E-02	 1.6614916E-04	 8.3016507E-04	 8.4422504E-06	 2.1100000E+02
