# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0250.txt
# SPEC date/time stamp	Thu Mar 03 00:43:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289798.726
# Rayonix Save date/time stamp	03/03 00:43:18.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722896 140513 0 -0.9271 -38.3311 0 0 -0.36 0 108.124 186.802 43.6332 138.422 143.446 121.875 626.842 1527.59 151.311 151.419 150.39 25.1078 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0250.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	702565.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5866125E-01	 1.6137151E-03	 1.8111705E-02	 3.2803386E-04	 1.5097803E-05	 1.5355704E-07	 2.7344695E-07	 2.7811797E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8541117E+02	 5.9541117E+00	 1.6198670E-02	 1.6475375E-04	 8.3359368E-04	 8.4783314E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5829689E-01	 1.6100715E-03	 1.8520370E-02	 3.4300411E-04	 1.5403010E-05	 1.5666730E-07	 2.8526944E-07	 2.9015363E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8406679E+02	 5.9406679E+00	 1.6161470E-02	 1.6438176E-04	 8.3167936E-04	 8.4591882E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5787453E-01	 1.6058478E-03	 1.8933594E-02	 3.5848098E-04	 1.5704664E-05	 1.5974269E-07	 2.9734574E-07	 3.0245032E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8250840E+02	 5.9250840E+00	 1.6118348E-02	 1.6395054E-04	 8.2946029E-04	 8.4369975E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5805120E-01	 1.6076145E-03	 1.9351377E-02	 3.7447579E-04	 1.6069161E-05	 1.6344714E-07	 3.1096039E-07	 3.1629272E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8316025E+02	 5.9316025E+00	 1.6136385E-02	 1.6413091E-04	 8.3038849E-04	 8.4462795E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5736492E-01	 1.6007517E-03	 1.9773719E-02	 3.9099995E-04	 1.6348572E-05	 1.6630139E-07	 3.2327206E-07	 3.2883968E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8062811E+02	 5.9062811E+00	 1.6066319E-02	 1.6343025E-04	 8.2678286E-04	 8.4102231E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5711547E-01	 1.5982572E-03	 2.0200619E-02	 4.0806502E-04	 1.6675051E-05	 1.6962697E-07	 3.3684635E-07	 3.4265698E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.7970771E+02	 5.8970771E+00	 1.6040851E-02	 1.6317557E-04	 8.2547226E-04	 8.3971172E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5811616E-01	 1.6082642E-03	 2.0632079E-02	 4.2568267E-04	 1.7139683E-05	 1.7433473E-07	 3.5362729E-07	 3.5968878E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8339996E+02	 5.9339996E+00	 1.6143018E-02	 1.6419724E-04	 8.3072984E-04	 8.4496929E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5832118E-01	 1.6103143E-03	 2.1068097E-02	 4.4386471E-04	 1.7524590E-05	 1.7824588E-07	 3.6920975E-07	 3.7553014E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8415640E+02	 5.9415640E+00	 1.6163949E-02	 1.6440655E-04	 8.3180695E-04	 8.4604641E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5890643E-01	 1.6161668E-03	 2.1508674E-02	 4.6262306E-04	 1.7957201E-05	 1.8263473E-07	 3.8623558E-07	 3.9282309E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8631580E+02	 5.9631580E+00	 1.6223701E-02	 1.6500407E-04	 8.3488183E-04	 8.4912128E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5799996E-01	 1.6071021E-03	 2.1953810E-02	 4.8196977E-04	 1.8224281E-05	 1.8536891E-07	 4.0009240E-07	 4.0695539E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8297119E+02	 5.9297119E+00	 1.6131154E-02	 1.6407860E-04	 8.3011928E-04	 8.4435874E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.5848127E-01	 1.6119153E-03	 2.2403505E-02	 5.0191702E-04	 1.8654235E-05	 1.8973249E-07	 4.1792024E-07	 4.2506727E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 5.8474710E+02	 5.9474710E+00	 1.6180294E-02	 1.6457000E-04	 8.3264808E-04	 8.4688754E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.5838041E-01	 1.6109066E-03	 2.2857758E-02	 5.2247710E-04	 1.9020356E-05	 1.9345838E-07	 4.3476269E-07	 4.4220248E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 5.8437495E+02	 5.9437495E+00	 1.6169997E-02	 1.6446703E-04	 8.3211817E-04	 8.4635762E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.5922609E-01	 1.6193634E-03	 2.3316570E-02	 5.4366245E-04	 1.9505740E-05	 1.9837755E-07	 4.5480696E-07	 4.6254841E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 5.8749524E+02	 5.9749524E+00	 1.6256337E-02	 1.6533043E-04	 8.3656128E-04	 8.5080074E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.5833090E-01	 1.6104116E-03	 2.3779941E-02	 5.6548561E-04	 1.9781536E-05	 2.0120149E-07	 4.7040375E-07	 4.7845596E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 5.8419228E+02	 5.9419228E+00	 1.6164942E-02	 1.6441648E-04	 8.3185805E-04	 8.4609751E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.5720996E-01	 1.5992021E-03	 2.4247871E-02	 5.8795924E-04	 2.0027983E-05	 2.0373259E-07	 4.8563594E-07	 4.9400816E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 5.8005635E+02	 5.9005635E+00	 1.6050499E-02	 1.6327205E-04	 8.2596872E-04	 8.4020817E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.5859942E-01	 1.6130967E-03	 2.4720359E-02	 6.1109617E-04	 2.0598705E-05	 2.0950709E-07	 5.0920738E-07	 5.1790906E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 5.8518303E+02	 5.9518303E+00	 1.6192357E-02	 1.6469062E-04	 8.3326882E-04	 8.4750827E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.5791802E-01	 1.6062828E-03	 2.5197406E-02	 6.3490929E-04	 2.0906006E-05	 2.1264804E-07	 5.2677714E-07	 5.3581790E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 5.8266888E+02	 5.9266888E+00	 1.6122789E-02	 1.6399495E-04	 8.2968881E-04	 8.4392826E-06	 2.1900000E+02
