# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0000.txt
# SPEC date/time stamp	Thu Mar 03 00:22:27 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288547.854
# Rayonix Save date/time stamp	03/03 00:22:27.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722871 140121 0 -0.9271 -38.3311 0 0 -0.36 0 108.205 184.404 43.9656 138.621 150.498 121.942 626.862 1527.6 153.055 153.233 153.791 23.9181 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0000.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700605.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6214004E-01	 1.6393547E-03	 4.8080958E-01	 2.3117785E-01	 6.2001630E-04	 6.2688193E-06	 2.9810978E-04	 3.0141084E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.0307289E+02	 9.1307289E+00	 2.4989419E-02	 2.5266135E-04	 1.2895257E-03	 1.3038050E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6456223E-01	 1.6635766E-03	 4.8610586E-01	 2.3629891E-01	 6.3621035E-04	 6.4315161E-06	 3.0926558E-04	 3.1263976E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1656376E+02	 9.2656376E+00	 2.5362733E-02	 2.5639448E-04	 1.3087897E-03	 1.3230690E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6646241E-01	 1.6825784E-03	 4.9143110E-01	 2.4150453E-01	 6.5060670E-04	 6.5762399E-06	 3.1972836E-04	 3.2317688E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2714722E+02	 9.3714722E+00	 2.5655593E-02	 2.5932309E-04	 1.3239022E-03	 1.3381815E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6801111E-01	 1.6980654E-03	 4.9678530E-01	 2.4679564E-01	 6.6381407E-04	 6.7090782E-06	 3.2977307E-04	 3.3329715E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3577303E+02	 9.4577303E+00	 2.5894283E-02	 2.6170998E-04	 1.3362192E-03	 1.3504985E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6941165E-01	 1.7120707E-03	 5.0216846E-01	 2.5217317E-01	 6.7660064E-04	 6.8377126E-06	 3.3976750E-04	 3.4336836E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4357359E+02	 9.5357359E+00	 2.6110136E-02	 2.6386852E-04	 1.3473579E-03	 1.3616372E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7098505E-01	 1.7278047E-03	 5.0758059E-01	 2.5763805E-01	 6.9024433E-04	 6.9749223E-06	 3.5035462E-04	 3.5403351E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5233699E+02	 9.6233699E+00	 2.6352633E-02	 2.6629348E-04	 1.3598714E-03	 1.3741507E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7244871E-01	 1.7424414E-03	 5.1302167E-01	 2.6319123E-01	 7.0361545E-04	 7.1094104E-06	 3.6096997E-04	 3.6472816E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6048915E+02	 9.7048915E+00	 2.6578216E-02	 2.6854931E-04	 1.3715121E-03	 1.3857914E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7394849E-01	 1.7574391E-03	 5.1849171E-01	 2.6883365E-01	 7.1730222E-04	 7.2470593E-06	 3.7191525E-04	 3.7575401E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6884248E+02	 9.7884248E+00	 2.6809365E-02	 2.7086081E-04	 1.3834401E-03	 1.3977194E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7526009E-01	 1.7705551E-03	 5.2399070E-01	 2.7456625E-01	 7.3037569E-04	 7.3785792E-06	 3.8271007E-04	 3.8663069E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7614771E+02	 9.8614771E+00	 2.7011512E-02	 2.7288228E-04	 1.3938715E-03	 1.4081508E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7627957E-01	 1.7807500E-03	 5.2951865E-01	 2.8039000E-01	 7.4237436E-04	 7.4993552E-06	 3.9310107E-04	 3.9710484E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8182596E+02	 9.9182596E+00	 2.7168638E-02	 2.7445354E-04	 1.4019796E-03	 1.4162589E-05	 4.0600000E+02
