# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0055.txt
# SPEC date/time stamp	Thu Mar 03 00:27:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288822.727
# Rayonix Save date/time stamp	03/03 00:27:02.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 141004 0 -0.9271 -38.3311 0 0 -0.36 0 107.023 185.692 43.2402 138.198 146.786 121.914 626.863 1527.61 148.924 149.21 148.742 24.0928 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0055.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	705020.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.7176580E+02	 1.1605022E+01	 6.2283381E-06	 3.8792196E-11	 1.5353542E-07	 4.7927539E-09	 9.5627054E-13	 2.9850892E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.7372349E+04	 5.4229436E+02	 4.8071238E-01	 1.5005893E-02	 2.4651106E-02	 7.6950766E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.8714201E+02	 6.8252578E+00	 7.1570395E-06	 5.1223215E-11	 1.3626902E-07	 3.2390635E-09	 9.7528275E-13	 2.3182105E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.3417940E+04	 3.1893941E+02	 3.7128945E-01	 8.8254110E-03	 1.9039858E-02	 4.5257029E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.2098795E+02	 5.3569904E+00	 8.1502536E-06	 6.6426634E-11	 1.1942815E-07	 2.8950693E-09	 9.7336969E-13	 2.3595549E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.0326609E+04	 2.5032832E+02	 2.8574884E-01	 6.9268653E-03	 1.4653304E-02	 3.5521218E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.7642166E+02	 3.6279921E+00	 9.2079803E-06	 8.4786902E-11	 1.0771676E-07	 2.2151223E-09	 9.9185379E-13	 2.0396802E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 8.2440579E+03	 1.6953347E+02	 2.2812232E-01	 4.6911813E-03	 1.1698196E-02	 2.4056549E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3987119E+02	 2.6726593E+00	 1.0330220E-05	 1.0671344E-10	 9.5808672E-08	 1.8307125E-09	 9.8972464E-13	 1.8911662E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.5360806E+03	 1.2489145E+02	 1.8086068E-01	 3.4558865E-03	 9.2746015E-03	 1.7721912E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.1332674E+02	 2.4168239E+00	 1.1516972E-05	 1.3264064E-10	 8.6544142E-08	 1.8456540E-09	 9.9672645E-13	 2.1256345E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.2956773E+03	 1.1293645E+02	 1.4653733E-01	 3.1250781E-03	 7.5144875E-03	 1.6025514E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.2690594E+01	 1.5006983E+00	 1.2768237E-05	 1.6302787E-10	 7.8475406E-08	 1.2705487E-09	 1.0019926E-12	 1.6222666E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.3313651E+03	 7.0126558E+01	 1.1985373E-01	 1.9404805E-03	 6.1461428E-03	 9.9508546E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.5218581E+01	 1.1423548E+00	 1.4084014E-05	 1.9835946E-10	 7.0245510E-08	 1.0668281E-09	 9.8933876E-13	 1.5025223E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5149104E+03	 5.3381423E+01	 9.7261511E-02	 1.4771238E-03	 4.9876057E-03	 7.5747448E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3148273E+01	 8.3715497E-01	 1.5464304E-05	 2.3914471E-10	 6.4752844E-08	 8.5842672E-10	 1.0013577E-12	 1.3274972E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9508736E+03	 3.9119652E+01	 8.1653979E-02	 1.0824846E-03	 4.1872458E-03	 5.5510206E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.3000638E+01	 8.4415340E-01	 1.6909107E-05	 2.8591791E-10	 5.9424940E-08	 9.4647476E-10	 1.0048227E-12	 1.6004043E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4766818E+03	 3.9446684E+01	 6.8532563E-02	 1.0915340E-03	 3.5143748E-03	 5.5974259E-05	 4.7000000E+01
