# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0168.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:36:30 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289390.841
# Rayonix Save date/time stamp	03/03 00:36:27.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722893 141367 0 -0.9271 -38.3311 0 0 -0.36 0 109.727 188.256 44.7489 138.187 144.17 121.885 626.842 1527.58 153.754 153.761 153.376 24.7234 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0168.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	706835.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6606250E-01	 1.6784209E-03	 4.8080958E-01	 2.3117785E-01	 6.3501558E-04	 6.4182067E-06	 3.0532158E-04	 3.0859353E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3314790E+02	 9.4314790E+00	 2.5820855E-02	 2.6097562E-04	 1.3207216E-03	 1.3348750E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6724384E-01	 1.6902343E-03	 4.8610586E-01	 2.3629891E-01	 6.4657766E-04	 6.5345771E-06	 3.1430519E-04	 3.1764962E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3978617E+02	 9.4978617E+00	 2.6004541E-02	 2.6281248E-04	 1.3301170E-03	 1.3442704E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6799782E-01	 1.6977742E-03	 4.9143110E-01	 2.4150453E-01	 6.5660774E-04	 6.6356316E-06	 3.2267746E-04	 3.2609557E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4402299E+02	 9.5402299E+00	 2.6121777E-02	 2.6398484E-04	 1.3361135E-03	 1.3502669E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6852473E-01	 1.7030432E-03	 4.9678530E-01	 2.4679564E-01	 6.6584336E-04	 6.7287456E-06	 3.3078119E-04	 3.3427419E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4698380E+02	 9.5698380E+00	 2.6203704E-02	 2.6480411E-04	 1.3403041E-03	 1.3544575E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6967412E-01	 1.7145372E-03	 5.0216846E-01	 2.5217317E-01	 6.7764893E-04	 6.8475632E-06	 3.4029392E-04	 3.4386303E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5344256E+02	 9.6344256E+00	 2.6382423E-02	 2.6659130E-04	 1.3494454E-03	 1.3635988E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7094038E-01	 1.7271998E-03	 5.0758059E-01	 2.5763805E-01	 6.9006402E-04	 6.9724801E-06	 3.5026310E-04	 3.5390956E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.6055800E+02	 9.7055800E+00	 2.6579312E-02	 2.6856019E-04	 1.3595162E-03	 1.3736696E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7220276E-01	 1.7398236E-03	 5.1302167E-01	 2.6319123E-01	 7.0261195E-04	 7.0987295E-06	 3.6045515E-04	 3.6418021E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6765164E+02	 9.7765164E+00	 2.6775598E-02	 2.7052305E-04	 1.3695561E-03	 1.3837095E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7404247E-01	 1.7582207E-03	 5.1849171E-01	 2.6883365E-01	 7.1768978E-04	 7.2502820E-06	 3.7211620E-04	 3.7592111E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7798943E+02	 9.8798943E+00	 2.7061652E-02	 2.7338359E-04	 1.3841876E-03	 1.3983410E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7545532E-01	 1.7723492E-03	 5.2399070E-01	 2.7456625E-01	 7.3118931E-04	 7.3860556E-06	 3.8313640E-04	 3.8702244E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8592860E+02	 9.9592860E+00	 2.7281334E-02	 2.7558041E-04	 1.3954242E-03	 1.4095776E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7661935E-01	 1.7839895E-03	 5.2951865E-01	 2.8039000E-01	 7.4380527E-04	 7.5129976E-06	 3.9385877E-04	 3.9782724E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9246958E+02	 1.0024696E+01	 2.7462328E-02	 2.7739035E-04	 1.4046819E-03	 1.4188353E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7831418E-01	 1.8009377E-03	 5.3507556E-01	 2.8630585E-01	 7.5882337E-04	 7.6639651E-06	 4.0602784E-04	 4.1008004E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 1.0019933E+03	 1.0119933E+01	 2.7725855E-02	 2.8002562E-04	 1.4181612E-03	 1.4323146E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7932422E-01	 1.8110382E-03	 5.4066141E-01	 2.9231476E-01	 7.7108817E-04	 7.7874037E-06	 4.1689762E-04	 4.2103487E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 1.0076690E+03	 1.0176690E+01	 2.7882905E-02	 2.8159612E-04	 1.4261942E-03	 1.4403476E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8068172E-01	 1.8246131E-03	 5.4627622E-01	 2.9841771E-01	 7.8499379E-04	 7.9272546E-06	 4.2882344E-04	 4.3304707E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0152971E+03	 1.0252971E+01	 2.8093981E-02	 2.8370688E-04	 1.4369906E-03	 1.4511440E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8249798E-01	 1.8427757E-03	 5.5191998E-01	 3.0461567E-01	 8.0107629E-04	 8.0888783E-06	 4.4213001E-04	 4.4644136E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0255031E+03	 1.0355031E+01	 2.8376388E-02	 2.8653095E-04	 1.4514356E-03	 1.4655890E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8378740E-01	 1.8556700E-03	 5.5759269E-01	 3.1090961E-01	 8.1502799E-04	 8.2291982E-06	 4.5445365E-04	 4.5885408E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0327487E+03	 1.0427487E+01	 2.8576880E-02	 2.8853587E-04	 1.4616906E-03	 1.4758440E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8500261E-01	 1.8678220E-03	 5.6329435E-01	 3.1730053E-01	 8.2880614E-04	 8.3677867E-06	 4.6686182E-04	 4.7135270E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0395773E+03	 1.0495773E+01	 2.8765830E-02	 2.9042537E-04	 1.4713553E-03	 1.4855087E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.8634870E-01	 1.8812829E-03	 5.6902496E-01	 3.2378940E-01	 8.4332969E-04	 8.5138333E-06	 4.7987564E-04	 4.8445836E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 1.0471413E+03	 1.0571413E+01	 2.8975133E-02	 2.9251840E-04	 1.4820610E-03	 1.4962144E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.8821057E-01	 1.8999016E-03	 5.7478451E-01	 3.3037724E-01	 8.6037697E-04	 8.6851212E-06	 4.9453136E-04	 4.9920732E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 1.0576036E+03	 1.0676036E+01	 2.9264632E-02	 2.9541339E-04	 1.4968687E-03	 1.5110221E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.8997988E-01	 1.9175948E-03	 5.8057301E-01	 3.3706502E-01	 8.7721119E-04	 8.8542828E-06	 5.0928514E-04	 5.1405576E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 1.0675458E+03	 1.0775458E+01	 2.9539741E-02	 2.9816448E-04	 1.5109404E-03	 1.5250938E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.9132570E-01	 1.9310530E-03	 5.8639045E-01	 3.4385376E-01	 8.9227745E-04	 9.0057687E-06	 5.2322298E-04	 5.2808968E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 1.0751084E+03	 1.0851084E+01	 2.9749001E-02	 3.0025708E-04	 1.5216439E-03	 1.5357973E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.9313521E-01	 1.9491480E-03	 5.9223684E-01	 3.5074448E-01	 9.0969662E-04	 9.1807879E-06	 5.3875585E-04	 5.4372008E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 1.0852764E+03	 1.0952764E+01	 3.0030359E-02	 3.0307066E-04	 1.5360352E-03	 1.5501886E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.9489709E-01	 1.9667669E-03	 5.9811217E-01	 3.5773817E-01	 9.2710241E-04	 9.3556773E-06	 5.5451123E-04	 5.5957444E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 1.0951769E+03	 1.1051769E+01	 3.0304312E-02	 3.0581019E-04	 1.5500477E-03	 1.5642011E-05	 4.3100000E+02
