# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0234.txt
# SPEC date/time stamp	Thu Mar 03 00:41:58 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289718.730
# Rayonix Save date/time stamp	03/03 00:41:58.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722892 142035 0 -0.9271 -38.3311 0 0 -0.36 0 109.023 187.304 44.9112 138.066 143.524 121.87 626.831 1527.56 148.924 149.278 148.754 25.0732 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0234.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	710175.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4593500E+02	 1.1326228E+01	 6.2283381E-06	 3.8792196E-11	 1.4286757E-07	 4.6776149E-09	 8.8982755E-13	 2.9133767E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6283542E+04	 5.3313804E+02	 4.5057761E-01	 1.4752323E-02	 2.2938313E-02	 7.5102134E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6855987E+02	 6.7163036E+00	 7.1570395E-06	 5.1223215E-11	 1.2745049E-07	 3.1873570E-09	 9.1216819E-13	 2.2812040E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2641409E+04	 3.1614381E+02	 3.4979712E-01	 8.7479326E-03	 1.7807711E-02	 4.4534574E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0789058E+02	 5.0270139E+00	 8.1502536E-06	 6.6426634E-11	 1.1234996E-07	 2.7167407E-09	 9.1568065E-13	 2.2142126E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.7856388E+03	 2.3662708E+02	 2.7077585E-01	 6.5476461E-03	 1.3784842E-02	 3.3333204E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6483579E+02	 3.6043827E+00	 9.2079803E-06	 8.4786902E-11	 1.0064284E-07	 2.2007072E-09	 9.2671727E-13	 2.0264069E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7590022E+03	 1.6966227E+02	 2.1469732E-01	 4.6946802E-03	 1.0929958E-02	 2.3899999E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3282485E+02	 2.8501886E+00	 1.0330220E-05	 1.0671344E-10	 9.0982084E-08	 1.9523161E-09	 9.3986493E-13	 2.0167855E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2522122E+03	 1.3416152E+02	 1.7300333E-01	 3.7123482E-03	 8.8073716E-03	 1.8899076E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0972306E+02	 2.4938210E+00	 1.1516972E-05	 1.3264064E-10	 8.3792123E-08	 1.9044543E-09	 9.6503153E-13	 2.1933547E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.1647853E+03	 1.1738690E+02	 1.4291342E-01	 3.2481823E-03	 7.2755342E-03	 1.6536068E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.2017981E+01	 1.6005549E+00	 1.2768237E-05	 1.6302787E-10	 7.7905946E-08	 1.3550911E-09	 9.9472156E-13	 1.7302124E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.3313878E+03	 7.5339884E+01	 1.1985270E-01	 2.0847102E-03	 6.1015430E-03	 1.0612985E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.6107329E+01	 1.2186233E+00	 1.4084014E-05	 1.9835946E-10	 7.1075499E-08	 1.1380542E-09	 1.0010283E-12	 1.6028371E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5824559E+03	 5.7361944E+01	 9.9129198E-02	 1.5872473E-03	 5.0465370E-03	 8.0804673E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.5024789E+01	 9.0734182E-01	 1.5464304E-05	 2.3914471E-10	 6.6677041E-08	 9.3039699E-10	 1.0311141E-12	 1.4387942E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 3.0607885E+03	 4.2709579E+01	 8.4694277E-02	 1.1818056E-03	 4.3116741E-03	 6.0164167E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.5553372E+01	 8.1489728E-01	 1.6909107E-05	 2.8591791E-10	 6.2287097E-08	 9.1367244E-10	 1.0532192E-12	 1.5449385E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.6149585E+03	 3.8358113E+01	 7.2357831E-02	 1.0613973E-03	 3.6836419E-03	 5.4034340E-05	 4.7000000E+01
