# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0065.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:27:55 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288875.020
# Rayonix Save date/time stamp	03/03 00:27:52.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722880 139593 0 -0.9271 -38.3311 0 0 -0.36 0 109.38 185.982 44.016 138.687 146.369 121.907 626.86 1527.61 151.577 151.612 150.568 24.1592 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0065.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.00000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	697965.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6558808E-01	 1.6739030E-03	 4.8080958E-01	 2.3117785E-01	 6.3320143E-04	 6.4009303E-06	 3.0444931E-04	 3.0776286E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1880068E+02	 9.2880068E+00	 2.5424315E-02	 2.5701027E-04	 1.3169484E-03	 1.3312818E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6666272E-01	 1.6846494E-03	 4.8610586E-01	 2.3629891E-01	 6.4433102E-04	 6.5129854E-06	 3.1321308E-04	 3.1660004E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2476359E+02	 9.3476359E+00	 2.5589316E-02	 2.5866028E-04	 1.3254953E-03	 1.3398286E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6761660E-01	 1.6941882E-03	 4.9143110E-01	 2.4150453E-01	 6.5511776E-04	 6.6216161E-06	 3.2194524E-04	 3.2540681E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3005638E+02	 9.4005638E+00	 2.5735774E-02	 2.6012486E-04	 1.3330816E-03	 1.3474150E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6847932E-01	 1.7028154E-03	 4.9678530E-01	 2.4679564E-01	 6.6566397E-04	 6.7278456E-06	 3.3069208E-04	 3.3422948E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3484337E+02	 9.4484337E+00	 2.5868236E-02	 2.6144947E-04	 1.3399430E-03	 1.3542763E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7014333E-01	 1.7194555E-03	 5.0216846E-01	 2.5217317E-01	 6.7952286E-04	 6.8672061E-06	 3.4123495E-04	 3.4484943E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4407647E+02	 9.5407647E+00	 2.6123726E-02	 2.6400438E-04	 1.3531771E-03	 1.3675104E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7117917E-01	 1.7298139E-03	 5.0758059E-01	 2.5763805E-01	 6.9102799E-04	 6.9830332E-06	 3.5075239E-04	 3.5444521E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4982408E+02	 9.5982408E+00	 2.6282770E-02	 2.6559482E-04	 1.3614153E-03	 1.3757487E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7269163E-01	 1.7449385E-03	 5.1302167E-01	 2.6319123E-01	 7.0460661E-04	 7.1195992E-06	 3.6147846E-04	 3.6525087E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5821628E+02	 9.6821628E+00	 2.6514992E-02	 2.6791704E-04	 1.3734442E-03	 1.3877775E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7411211E-01	 1.7591433E-03	 5.1849171E-01	 2.6883365E-01	 7.1797696E-04	 7.2540868E-06	 3.7226510E-04	 3.7611839E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6609811E+02	 9.7609811E+00	 2.6733092E-02	 2.7009804E-04	 1.3847415E-03	 1.3990748E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7536115E-01	 1.7716337E-03	 5.2399070E-01	 2.7456625E-01	 7.3079686E-04	 7.3830740E-06	 3.8293076E-04	 3.8686621E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7302866E+02	 9.8302866E+00	 2.6924868E-02	 2.7201580E-04	 1.3946752E-03	 1.4090086E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7682828E-01	 1.7863050E-03	 5.2951865E-01	 2.8039000E-01	 7.4468517E-04	 7.5227494E-06	 3.9432469E-04	 3.9834361E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8116937E+02	 9.9116937E+00	 2.7150131E-02	 2.7426843E-04	 1.4063436E-03	 1.4206769E-05	 4.0600000E+02
