# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0252.txt
# SPEC date/time stamp	Thu Mar 03 00:43:28 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289808.744
# Rayonix Save date/time stamp	03/03 00:43:28.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722897 140415 0 -0.9271 -38.3311 0 0 -0.36 0 110.55 184.031 44.1974 137.612 143.33 121.87 626.839 1527.59 148.99 149.407 149.495 25.1261 1417.65 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0252.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.85000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	702075.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4268907E+02	 1.1342251E+01	 6.2283381E-06	 3.8792196E-11	 1.4152704E-07	 4.6842322E-09	 8.8147825E-13	 2.9174982E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.5946695E+04	 5.2780037E+02	 4.4125378E-01	 1.4604525E-02	 2.2723082E-02	 7.5208379E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6654303E+02	 6.7606698E+00	 7.1570395E-06	 5.1223215E-11	 1.2649336E-07	 3.2084119E-09	 9.0531798E-13	 2.2962731E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2403315E+04	 3.1460105E+02	 3.4320651E-01	 8.7051830E-03	 1.7673978E-02	 4.4828758E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0643038E+02	 5.1513538E+00	 8.1502536E-06	 6.6426634E-11	 1.1156083E-07	 2.7839375E-09	 9.0924902E-13	 2.2689797E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6060327E+03	 2.3971313E+02	 2.6580418E-01	 6.6329933E-03	 1.3688019E-02	 3.4157679E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6427597E+02	 3.6236352E+00	 9.2079803E-06	 8.4786902E-11	 1.0030103E-07	 2.2124621E-09	 9.2356992E-13	 2.0372307E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6444189E+03	 1.6862226E+02	 2.1152525E-01	 4.6658702E-03	 1.0892837E-02	 2.4027659E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3283441E+02	 2.7307082E+00	 1.0330220E-05	 1.0671344E-10	 9.0988634E-08	 1.8704747E-09	 9.3993259E-13	 1.9322414E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1813174E+03	 1.2707079E+02	 1.7104043E-01	 3.5161182E-03	 8.8080056E-03	 1.8106823E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0986331E+02	 2.4606652E+00	 1.1516972E-05	 1.3264064E-10	 8.3899228E-08	 1.8791343E-09	 9.6626506E-13	 2.1641937E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.1123799E+03	 1.1450461E+02	 1.4146235E-01	 3.1684052E-03	 7.2848340E-03	 1.6316218E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.1890308E+01	 1.6533565E+00	 1.2768237E-05	 1.6302787E-10	 7.7797853E-08	 1.3997949E-09	 9.9334140E-13	 1.7872913E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2760241E+03	 7.6937302E+01	 1.1831993E-01	 2.1288972E-03	 6.0930773E-03	 1.0963103E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.6669277E+01	 1.3427746E+00	 1.4084014E-05	 1.9835946E-10	 7.1600293E-08	 1.2539972E-09	 1.0084195E-12	 1.7661314E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5677286E+03	 6.2484681E+01	 9.8721001E-02	 1.7289853E-03	 5.0837987E-03	 8.9036914E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.4822902E+01	 1.0887182E+00	 1.5464304E-05	 2.3914471E-10	 6.6470025E-08	 1.1163820E-09	 1.0279127E-12	 1.7264072E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 3.0164693E+03	 5.0662418E+01	 8.3467355E-02	 1.4018568E-03	 4.2982874E-03	 7.2190899E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.5387565E+01	 9.4515966E-01	 1.6909107E-05	 2.8591791E-10	 6.2101191E-08	 1.0597242E-09	 1.0500757E-12	 1.7918989E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5774053E+03	 4.3982065E+01	 7.1318213E-02	 1.2170078E-03	 3.6726475E-03	 6.2671798E-05	 4.7000000E+01
