# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0043.txt
# SPEC date/time stamp	Thu Mar 03 00:26:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288762.827
# Rayonix Save date/time stamp	03/03 00:26:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722899 138838 0 -0.9271 -38.3311 0 0 -0.36 0 108.913 185.206 44.9027 137.628 147.282 121.925 626.87 1527.63 149.855 150.353 151.504 24.07 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0043.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	694190.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6432698E-01	 1.6613900E-03	 4.8080958E-01	 2.3117785E-01	 6.2837904E-04	 6.3530814E-06	 3.0213066E-04	 3.0546224E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.0686959E+02	 9.1686959E+00	 2.5093508E-02	 2.5370213E-04	 1.3069187E-03	 1.3213300E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6562241E-01	 1.6743443E-03	 4.8610586E-01	 2.3629891E-01	 6.4030908E-04	 6.4731450E-06	 3.1125799E-04	 3.1466337E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1401867E+02	 9.2401867E+00	 2.5291326E-02	 2.5568031E-04	 1.3172215E-03	 1.3316328E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6675930E-01	 1.6857133E-03	 4.9143110E-01	 2.4150453E-01	 6.5176707E-04	 6.5884924E-06	 3.2029861E-04	 3.2377901E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2029283E+02	 9.3029283E+00	 2.5464935E-02	 2.5741640E-04	 1.3262634E-03	 1.3406747E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6814710E-01	 1.6995912E-03	 4.9678530E-01	 2.4679564E-01	 6.6435134E-04	 6.7151067E-06	 3.3003998E-04	 3.3359663E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.2795163E+02	 9.3795163E+00	 2.5676858E-02	 2.5953563E-04	 1.3373007E-03	 1.3517120E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6939617E-01	 1.7120820E-03	 5.0216846E-01	 2.5217317E-01	 6.7653884E-04	 6.8377575E-06	 3.3973647E-04	 3.4337062E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3484489E+02	 9.4484489E+00	 2.5867598E-02	 2.6144302E-04	 1.3472348E-03	 1.3616461E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7076968E-01	 1.7258171E-03	 5.0758059E-01	 2.5763805E-01	 6.8937492E-04	 6.9668983E-06	 3.4991333E-04	 3.5362623E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4242487E+02	 9.5242487E+00	 2.6077339E-02	 2.6354044E-04	 1.3581586E-03	 1.3725699E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7248314E-01	 1.7429517E-03	 5.1302167E-01	 2.6319123E-01	 7.0375595E-04	 7.1114927E-06	 3.6104205E-04	 3.6483498E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5188094E+02	 9.6188094E+00	 2.6338993E-02	 2.6615698E-04	 1.3717860E-03	 1.3861973E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7375075E-01	 1.7556277E-03	 5.1849171E-01	 2.6883365E-01	 7.1648683E-04	 7.2395898E-06	 3.7149248E-04	 3.7536672E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.5887646E+02	 9.6887646E+00	 2.6532562E-02	 2.6809267E-04	 1.3818675E-03	 1.3962788E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7513621E-01	 1.7694823E-03	 5.2399070E-01	 2.7456625E-01	 7.2985943E-04	 7.3741083E-06	 3.8243955E-04	 3.8639642E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.6652236E+02	 9.7652236E+00	 2.6744128E-02	 2.7020833E-04	 1.3928862E-03	 1.4072975E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7627087E-01	 1.7808289E-03	 5.2951865E-01	 2.8039000E-01	 7.4233770E-04	 7.4996876E-06	 3.9308166E-04	 3.9712245E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7278422E+02	 9.8278422E+00	 2.6917397E-02	 2.7194101E-04	 1.4019104E-03	 1.4163217E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7796676E-01	 1.7977878E-03	 5.3507556E-01	 2.8630585E-01	 7.5734490E-04	 7.6505604E-06	 4.0523674E-04	 4.0936279E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.8214329E+02	 9.9214329E+00	 2.7176367E-02	 2.7453071E-04	 1.4153981E-03	 1.4298094E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7917203E-01	 1.8098406E-03	 5.4066141E-01	 2.9231476E-01	 7.7043375E-04	 7.7822540E-06	 4.1654380E-04	 4.2075644E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 9.8879483E+02	 9.9879483E+00	 2.7360418E-02	 2.7637123E-04	 1.4249838E-03	 1.4393951E-05	 4.2100000E+02
