# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0138.txt
# SPEC date/time stamp	Thu Mar 03 00:33:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289237.928
# Rayonix Save date/time stamp	03/03 00:33:57.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 139655 0 -0.9271 -38.3311 0 0 -0.36 0 110.321 184.325 45.4965 138.553 144.43 121.913 626.85 1527.6 153.319 153.256 152.375 24.5466 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0138.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698275.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5014423E+02	 1.1183682E+01	 6.2283381E-06	 3.8792196E-11	 1.4460594E-07	 4.6187451E-09	 9.0065471E-13	 2.8767106E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6205388E+04	 5.1760358E+02	 4.4842062E-01	 1.4322652E-02	 2.3217420E-02	 7.4156941E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6977198E+02	 6.5230566E+00	 7.1570395E-06	 5.1223215E-11	 1.2802572E-07	 3.0956478E-09	 9.1628517E-13	 2.2155674E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2485596E+04	 3.0190033E+02	 3.4548997E-01	 8.3539091E-03	 1.7888084E-02	 4.3253188E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0736044E+02	 5.0096552E+00	 8.1502536E-06	 6.6426634E-11	 1.1206345E-07	 2.7073595E-09	 9.1334556E-13	 2.2065667E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.5970630E+03	 2.3185704E+02	 2.6556112E-01	 6.4157352E-03	 1.3749689E-02	 3.3218102E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6344900E+02	 3.4800674E+00	 9.2079803E-06	 8.4786902E-11	 9.9796112E-08	 2.1248047E-09	 9.1892064E-13	 1.9565160E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.5647522E+03	 1.6106460E+02	 2.0932488E-01	 4.4568319E-03	 1.0838002E-02	 2.3075687E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.2962064E+02	 2.6863222E+00	 1.0330220E-05	 1.0671344E-10	 8.8787268E-08	 1.8400712E-09	 9.1719199E-13	 1.9008340E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 5.9991069E+03	 1.2432846E+02	 1.6600178E-01	 3.4403030E-03	 8.5949060E-03	 1.7812508E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0553745E+02	 2.2933997E+00	 1.1516972E-05	 1.3264064E-10	 8.0595703E-08	 1.7513988E-09	 9.2821844E-13	 2.0170810E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.8844880E+03	 1.0614321E+02	 1.3515907E-01	 2.9370974E-03	 6.9979942E-03	 1.5207112E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.7368015E+01	 1.4410351E+00	 1.2768237E-05	 1.6302787E-10	 7.3969107E-08	 1.2200355E-09	 9.4445506E-13	 1.5577702E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0435695E+03	 6.6694039E+01	 1.1188995E-01	 1.8454963E-03	 5.7932124E-03	 9.5552389E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.2319468E+01	 1.1611836E+00	 1.4084014E-05	 1.9835946E-10	 6.7538072E-08	 1.0844120E-09	 9.5120717E-13	 1.5272874E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3470922E+03	 5.3741938E+01	 9.2617664E-02	 1.4870976E-03	 4.7953709E-03	 7.6995946E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.1139965E+01	 9.1135218E-01	 1.5464304E-05	 2.3914471E-10	 6.2693506E-08	 9.3450926E-10	 9.6951146E-13	 1.4451536E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8296820E+03	 4.2179234E+01	 7.8300365E-02	 1.1671451E-03	 4.0540786E-03	 6.0430087E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.2231583E+01	 7.0165989E-01	 1.6909107E-05	 2.8591791E-10	 5.8562667E-08	 7.8670935E-10	 9.9024241E-13	 1.3302553E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4173839E+03	 3.2474248E+01	 6.6891631E-02	 8.9859759E-04	 3.4633802E-03	 4.6525777E-05	 4.7000000E+01
