# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0238.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:42:21 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289741.306
# Rayonix Save date/time stamp	03/03 00:42:18.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722890 141214 0 -0.9271 -38.3311 0 0 -0.36 0 106.849 185.857 44.4877 138.699 143.591 121.87 626.835 1527.57 151.686 151.749 150.702 25.0747 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0238.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	706070.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6681522E-01	 1.6859674E-03	 4.8080958E-01	 2.3117785E-01	 6.3789395E-04	 6.4470642E-06	 3.0670552E-04	 3.0998102E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3636269E+02	 9.4636269E+00	 2.5909919E-02	 2.6186627E-04	 1.3267081E-03	 1.3408768E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6743393E-01	 1.6921546E-03	 4.8610586E-01	 2.3629891E-01	 6.4731257E-04	 6.5420008E-06	 3.1466243E-04	 3.1801049E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3983566E+02	 9.4983566E+00	 2.6006018E-02	 2.6282726E-04	 1.3316288E-03	 1.3457976E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6811433E-01	 1.6989586E-03	 4.9143110E-01	 2.4150453E-01	 6.5706311E-04	 6.6402607E-06	 3.2290125E-04	 3.2632306E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4365486E+02	 9.5365486E+00	 2.6111699E-02	 2.6388407E-04	 1.3370402E-03	 1.3512089E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6894961E-01	 1.7073113E-03	 4.9678530E-01	 2.4679564E-01	 6.6752209E-04	 6.7456091E-06	 3.3161516E-04	 3.3511195E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4834342E+02	 9.5834342E+00	 2.6241435E-02	 2.6518143E-04	 1.3436832E-03	 1.3578520E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7010088E-01	 1.7188240E-03	 5.0216846E-01	 2.5217317E-01	 6.7935332E-04	 6.8646842E-06	 3.4114981E-04	 3.4472279E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5480569E+02	 9.6480569E+00	 2.6420251E-02	 2.6696959E-04	 1.3528395E-03	 1.3670082E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7150934E-01	 1.7329086E-03	 5.0758059E-01	 2.5763805E-01	 6.9236081E-04	 6.9955259E-06	 3.5142891E-04	 3.5507931E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.6271160E+02	 9.7271160E+00	 2.6639014E-02	 2.6915722E-04	 1.3640412E-03	 1.3782099E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7281710E-01	 1.7459862E-03	 5.1302167E-01	 2.6319123E-01	 7.0511853E-04	 7.1238741E-06	 3.6174109E-04	 3.6547018E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7005231E+02	 9.8005231E+00	 2.6842138E-02	 2.7118846E-04	 1.3744420E-03	 1.3886108E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7451621E-01	 1.7629773E-03	 5.1849171E-01	 2.6883365E-01	 7.1964330E-04	 7.2698968E-06	 3.7312908E-04	 3.7693812E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7958969E+02	 9.8958969E+00	 2.7106045E-02	 2.7382753E-04	 1.3879553E-03	 1.4021240E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7581239E-01	 1.7759391E-03	 5.2399070E-01	 2.7456625E-01	 7.3267734E-04	 7.4010163E-06	 3.8391611E-04	 3.8780637E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8686538E+02	 9.9686538E+00	 2.7307369E-02	 2.7584077E-04	 1.3982640E-03	 1.4124328E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7675043E-01	 1.7853196E-03	 5.2951865E-01	 2.8039000E-01	 7.4435730E-04	 7.5185992E-06	 3.9415108E-04	 3.9812385E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9213078E+02	 1.0021308E+01	 2.7453067E-02	 2.7729775E-04	 1.4057244E-03	 1.4198932E-05	 4.0600000E+02
