# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0233.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:41:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289717.205
# Rayonix Save date/time stamp	03/03 00:41:53.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722893 139678 0 -0.9271 -38.3311 0 0 -0.36 0 108.577 185.652 44.8364 138.4 143.499 121.868 626.83 1527.56 150.087 150.334 149.249 25.0424 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0233.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698390.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6646942E-01	 1.6827054E-03	 4.8080958E-01	 2.3117785E-01	 6.3657163E-04	 6.4345904E-06	 3.0606974E-04	 3.0938127E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2425367E+02	 9.3425367E+00	 2.5574746E-02	 2.5851453E-04	 1.3239579E-03	 1.3382825E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6724602E-01	 1.6904715E-03	 4.8610586E-01	 2.3629891E-01	 6.4658610E-04	 6.5354938E-06	 3.1430929E-04	 3.1769418E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2856546E+02	 9.3856546E+00	 2.5694056E-02	 2.5970763E-04	 1.3301343E-03	 1.3444590E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6765716E-01	 1.6945828E-03	 4.9143110E-01	 2.4150453E-01	 6.5527627E-04	 6.6231583E-06	 3.2202314E-04	 3.2548260E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3084811E+02	 9.4084811E+00	 2.5757219E-02	 2.6033926E-04	 1.3334042E-03	 1.3477288E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6871445E-01	 1.7051558E-03	 4.9678530E-01	 2.4679564E-01	 6.6659298E-04	 6.7370924E-06	 3.3115359E-04	 3.3468885E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3671832E+02	 9.4671832E+00	 2.5919651E-02	 2.6196358E-04	 1.3418130E-03	 1.3561376E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7013495E-01	 1.7193607E-03	 5.0216846E-01	 2.5217317E-01	 6.7948938E-04	 6.8668275E-06	 3.4121814E-04	 3.4483042E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4460503E+02	 9.5460503E+00	 2.6137882E-02	 2.6414589E-04	 1.3531104E-03	 1.3674350E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7163529E-01	 1.7343641E-03	 5.0758059E-01	 2.5763805E-01	 6.9286926E-04	 7.0014015E-06	 3.5168698E-04	 3.5537755E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5293505E+02	 9.6293505E+00	 2.6368380E-02	 2.6645087E-04	 1.3650429E-03	 1.3793675E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7306212E-01	 1.7486324E-03	 5.1302167E-01	 2.6319123E-01	 7.0611823E-04	 7.1346707E-06	 3.6225395E-04	 3.6602407E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6085694E+02	 9.7085694E+00	 2.6587584E-02	 2.6864291E-04	 1.3763907E-03	 1.3907153E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7436852E-01	 1.7616964E-03	 5.1849171E-01	 2.6883365E-01	 7.1903429E-04	 7.2646148E-06	 3.7281332E-04	 3.7666425E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6811022E+02	 9.7811022E+00	 2.6788287E-02	 2.7064994E-04	 1.3867807E-03	 1.4011053E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7546980E-01	 1.7727093E-03	 5.2399070E-01	 2.7456625E-01	 7.3124966E-04	 7.3875562E-06	 3.8316802E-04	 3.8710108E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7422464E+02	 9.8422464E+00	 2.6957478E-02	 2.7234185E-04	 1.3955394E-03	 1.4098640E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7647440E-01	 1.7827552E-03	 5.2951865E-01	 2.8039000E-01	 7.4319484E-04	 7.5078000E-06	 3.9353553E-04	 3.9755201E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7980227E+02	 9.8980227E+00	 2.7111815E-02	 2.7388522E-04	 1.4035291E-03	 1.4178537E-05	 4.0600000E+02
