# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0126.txt
# SPEC date/time stamp	Thu Mar 03 00:32:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289177.808
# Rayonix Save date/time stamp	03/03 00:32:57.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722886 139023 0 -0.9271 -38.3311 0 0 -0.36 0 108.944 188.726 43.1931 138.502 144.577 121.921 626.858 1527.61 152.735 152.697 151.755 24.4924 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0126.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	695115.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5331528E+02	 1.1518021E+01	 6.2283381E-06	 3.8792196E-11	 1.4591555E-07	 4.7568234E-09	 9.0881139E-13	 2.9627104E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6278118E+04	 5.3066403E+02	 4.5043129E-01	 1.4683987E-02	 2.3427686E-02	 7.6373878E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7044066E+02	 6.6306001E+00	 7.1570395E-06	 5.1223215E-11	 1.2834306E-07	 3.1466847E-09	 9.1855634E-13	 2.2520947E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2459878E+04	 3.0548833E+02	 3.4477687E-01	 8.4531578E-03	 1.7932423E-02	 4.3966290E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0700843E+02	 5.0254578E+00	 8.1502536E-06	 6.6426634E-11	 1.1187322E-07	 2.7158998E-09	 9.1179512E-13	 2.2135272E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.5373964E+03	 2.3153541E+02	 2.6390899E-01	 6.4068090E-03	 1.3726348E-02	 3.3322887E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6282976E+02	 3.5368113E+00	 9.2079803E-06	 8.4786902E-11	 9.9418029E-08	 2.1594505E-09	 9.1543926E-13	 1.9884178E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.5019744E+03	 1.6294974E+02	 2.0758689E-01	 4.5089771E-03	 1.0796942E-02	 2.3451945E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3051058E+02	 2.6734628E+00	 1.0330220E-05	 1.0671344E-10	 8.9396861E-08	 1.8312629E-09	 9.2348922E-13	 1.8917348E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.0129490E+03	 1.2317312E+02	 1.6638412E-01	 3.4083194E-03	 8.6539166E-03	 1.7727240E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0622450E+02	 2.3578857E+00	 1.1516972E-05	 1.3264064E-10	 8.1120383E-08	 1.8006447E-09	 9.3426117E-13	 2.0737975E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.8940285E+03	 1.0863369E+02	 1.3542251E-01	 3.0059994E-03	 7.0435514E-03	 1.5634706E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.7831952E+01	 1.4924873E+00	 1.2768237E-05	 1.6302787E-10	 7.4361893E-08	 1.2635969E-09	 9.4947026E-13	 1.6133904E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0466377E+03	 6.8762621E+01	 1.1197438E-01	 1.9027283E-03	 5.8239752E-03	 9.8964085E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.2351408E+01	 1.1667960E+00	 1.4084014E-05	 1.9835946E-10	 6.7567900E-08	 1.0896534E-09	 9.5162727E-13	 1.5346694E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3334104E+03	 5.3757211E+01	 9.2238691E-02	 1.4875140E-03	 4.7974888E-03	 7.7368097E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0804745E+01	 9.1080258E-01	 1.5464304E-05	 2.3914471E-10	 6.2349768E-08	 9.3394569E-10	 9.6419579E-13	 1.4442820E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8014267E+03	 4.1962953E+01	 7.7518188E-02	 1.1611555E-03	 4.0318508E-03	 6.0393644E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1459155E+01	 7.9236671E-01	 1.6909107E-05	 2.8591791E-10	 5.7696612E-08	 8.8841090E-10	 9.7559821E-13	 1.5022235E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3708520E+03	 3.6506316E+01	 6.5603770E-02	 1.0101651E-03	 3.4121619E-03	 5.2540379E-05	 4.7000000E+01
