# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0175.txt
# SPEC date/time stamp	Thu Mar 03 00:37:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289422.833
# Rayonix Save date/time stamp	03/03 00:37:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722888 142041 0 -0.9271 -38.3311 0 0 -0.36 0 110.611 185.967 43.9057 138.158 144.11 121.882 626.838 1527.57 153.237 153.126 152.269 24.7425 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0175.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	710205.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6662524E-01	 1.6839639E-03	 4.8080958E-01	 2.3117785E-01	 6.3716751E-04	 6.4394029E-06	 3.0635624E-04	 3.0961266E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.4077604E+02	 9.5077604E+00	 2.6032112E-02	 2.6308820E-04	 1.3251972E-03	 1.3392834E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6723064E-01	 1.6900178E-03	 4.8610586E-01	 2.3629891E-01	 6.4652661E-04	 6.5337400E-06	 3.1428037E-04	 3.1760893E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.4419411E+02	 9.5419411E+00	 2.6126693E-02	 2.6403402E-04	 1.3300120E-03	 1.3440982E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6762085E-01	 1.6939199E-03	 4.9143110E-01	 2.4150453E-01	 6.5513435E-04	 6.6205675E-06	 3.2195339E-04	 3.2535528E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4639726E+02	 9.5639726E+00	 2.6187656E-02	 2.6464365E-04	 1.3331154E-03	 1.3472016E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6861044E-01	 1.7038158E-03	 4.9678530E-01	 2.4679564E-01	 6.6618201E-04	 6.7317983E-06	 3.3094943E-04	 3.3442585E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.5198456E+02	 9.6198456E+00	 2.6342261E-02	 2.6618970E-04	 1.3409858E-03	 1.3550720E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6968498E-01	 1.7145612E-03	 5.0216846E-01	 2.5217317E-01	 6.7769228E-04	 6.8476593E-06	 3.4031569E-04	 3.4386786E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5805148E+02	 9.6805148E+00	 2.6510138E-02	 2.6786847E-04	 1.3495317E-03	 1.3636180E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7107860E-01	 1.7284975E-03	 5.0758059E-01	 2.5763805E-01	 6.9062199E-04	 6.9777188E-06	 3.5054631E-04	 3.5417546E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.6591996E+02	 9.7591996E+00	 2.6727866E-02	 2.7004575E-04	 1.3606154E-03	 1.3747017E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7284347E-01	 1.7461462E-03	 5.1302167E-01	 2.6319123E-01	 7.0522612E-04	 7.1245265E-06	 3.6179628E-04	 3.6550365E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7588450E+02	 9.8588450E+00	 2.7003594E-02	 2.7280303E-04	 1.3746517E-03	 1.3887379E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7431441E-01	 1.7608556E-03	 5.1849171E-01	 2.6883365E-01	 7.1881116E-04	 7.2611474E-06	 3.7269762E-04	 3.7648447E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.8418952E+02	 9.9418952E+00	 2.7233401E-02	 2.7510110E-04	 1.3863504E-03	 1.4004366E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7554323E-01	 1.7731438E-03	 5.2399070E-01	 2.7456625E-01	 7.3155565E-04	 7.3893670E-06	 3.8332836E-04	 3.8719596E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.9112751E+02	 1.0011275E+01	 2.7425382E-02	 2.7702091E-04	 1.3961233E-03	 1.4102096E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7645994E-01	 1.7823109E-03	 5.2951865E-01	 2.8039000E-01	 7.4313395E-04	 7.5059286E-06	 3.9350329E-04	 3.9745292E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9630333E+02	 1.0063033E+01	 2.7568601E-02	 2.7845310E-04	 1.4034141E-03	 1.4175003E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7793070E-01	 1.7970184E-03	 5.3507556E-01	 2.8630585E-01	 7.5719144E-04	 7.6472863E-06	 4.0515463E-04	 4.0918760E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 1.0046073E+03	 1.0146073E+01	 2.7798379E-02	 2.8075088E-04	 1.4151113E-03	 1.4291975E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7921272E-01	 1.8098387E-03	 5.4066141E-01	 2.9231476E-01	 7.7060873E-04	 7.7822460E-06	 4.1663840E-04	 4.2075601E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 1.0118457E+03	 1.0218457E+01	 2.7998672E-02	 2.8275381E-04	 1.4253074E-03	 1.4393936E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8097771E-01	 1.8274886E-03	 5.4627622E-01	 2.9841771E-01	 7.8627976E-04	 7.9397473E-06	 4.2952594E-04	 4.3372951E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0218109E+03	 1.0318109E+01	 2.8274419E-02	 2.8551128E-04	 1.4393447E-03	 1.4534309E-05	 4.1000000E+02
