# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0064.txt
# SPEC date/time stamp	Thu Mar 03 00:27:49 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288869.918
# Rayonix Save date/time stamp	03/03 00:27:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722880 139639 0 -0.9271 -38.3311 0 0 -0.36 0 109.898 184.398 44.6405 138.411 146.384 121.907 626.858 1527.6 152.766 152.686 151.788 24.1678 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0064.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.00000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698195.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5971107E-01	 1.6243830E-03	 1.8111705E-02	 3.2803386E-04	 1.5197701E-05	 1.5457217E-07	 2.7525628E-07	 2.7995655E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8561777E+02	 5.9561777E+00	 1.6204745E-02	 1.6481457E-04	 8.3910935E-04	 8.5343797E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5989103E-01	 1.6261825E-03	 1.8520370E-02	 3.4300411E-04	 1.5558126E-05	 1.5823498E-07	 2.8814226E-07	 2.9305703E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8627763E+02	 5.9627763E+00	 1.6223004E-02	 1.6499716E-04	 8.4005484E-04	 8.5438346E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5926509E-01	 1.6199232E-03	 1.8933594E-02	 3.5848098E-04	 1.5842992E-05	 1.6114284E-07	 2.9996477E-07	 3.0510131E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8398248E+02	 5.9398248E+00	 1.6159495E-02	 1.6436207E-04	 8.3676621E-04	 8.5109483E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5928245E-01	 1.6200967E-03	 1.9351377E-02	 3.7447579E-04	 1.6194343E-05	 1.6471622E-07	 3.1338284E-07	 3.1874856E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8404613E+02	 5.9404613E+00	 1.6161256E-02	 1.6437968E-04	 8.3685741E-04	 8.5118602E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5924616E-01	 1.6197338E-03	 1.9773719E-02	 3.9099995E-04	 1.6544013E-05	 1.6827343E-07	 3.2713665E-07	 3.3273914E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8391306E+02	 5.9391306E+00	 1.6157574E-02	 1.6434286E-04	 8.3666673E-04	 8.5099535E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5855932E-01	 1.6128654E-03	 2.0200619E-02	 4.0806502E-04	 1.6828290E-05	 1.7117737E-07	 3.3994188E-07	 3.4578889E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8139460E+02	 5.9139460E+00	 1.6087885E-02	 1.6364597E-04	 8.3305813E-04	 8.4738674E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5950486E-01	 1.6223209E-03	 2.0632079E-02	 4.2568267E-04	 1.7290217E-05	 1.7585846E-07	 3.5673312E-07	 3.6283257E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8486166E+02	 5.9486166E+00	 1.6183822E-02	 1.6460534E-04	 8.3802594E-04	 8.5235456E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5982795E-01	 1.6255517E-03	 2.1068097E-02	 4.4386471E-04	 1.7691374E-05	 1.7993251E-07	 3.7272358E-07	 3.7908355E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8604632E+02	 5.9604632E+00	 1.6216603E-02	 1.6493315E-04	 8.3972340E-04	 8.5405202E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5929783E-01	 1.6202505E-03	 2.1508674E-02	 4.6262306E-04	 1.8001431E-05	 1.8309621E-07	 3.8718692E-07	 3.9381566E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8410253E+02	 5.9410253E+00	 1.6162816E-02	 1.6439528E-04	 8.3693821E-04	 8.5126683E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5902940E-01	 1.6175663E-03	 2.1953810E-02	 4.8196977E-04	 1.8343021E-05	 1.8657589E-07	 4.0269920E-07	 4.0960516E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8311828E+02	 5.9311828E+00	 1.6135581E-02	 1.6412293E-04	 8.3552793E-04	 8.4985655E-06	 2.1100000E+02
