# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0179.txt
# SPEC date/time stamp	Thu Mar 03 00:37:24 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289444.794
# Rayonix Save date/time stamp	03/03 00:37:22.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722888 140281 0 -0.9271 -38.3311 0 0 -0.36 0 110.978 184.668 43.958 137.559 143.892 121.881 626.841 1527.58 150.051 150.679 152.009 24.7364 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0179.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701405.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6642725E-01	 1.6822063E-03	 4.8080958E-01	 2.3117785E-01	 6.3641039E-04	 6.4326819E-06	 3.0599222E-04	 3.0928951E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2801029E+02	 9.3801029E+00	 2.5678872E-02	 2.5955581E-04	 1.3236225E-03	 1.3378855E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6683524E-01	 1.6862862E-03	 4.8610586E-01	 2.3629891E-01	 6.4499800E-04	 6.5193133E-06	 3.1353731E-04	 3.1690764E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3028528E+02	 9.4028528E+00	 2.5741823E-02	 2.6018532E-04	 1.3268674E-03	 1.3411304E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6740965E-01	 1.6920302E-03	 4.9143110E-01	 2.4150453E-01	 6.5430889E-04	 6.6131818E-06	 3.2154774E-04	 3.2499232E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3348818E+02	 9.4348818E+00	 2.5830450E-02	 2.6107159E-04	 1.3314357E-03	 1.3456987E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6813726E-01	 1.6993064E-03	 4.9678530E-01	 2.4679564E-01	 6.6431250E-04	 6.7139816E-06	 3.3002069E-04	 3.3354074E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3754544E+02	 9.4754544E+00	 2.5942718E-02	 2.6219427E-04	 1.3372225E-03	 1.3514855E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6931761E-01	 1.7111099E-03	 5.0216846E-01	 2.5217317E-01	 6.7622507E-04	 6.8338751E-06	 3.3957891E-04	 3.4317566E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4412712E+02	 9.5412712E+00	 2.6124839E-02	 2.6401548E-04	 1.3466100E-03	 1.3608730E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7065554E-01	 1.7244892E-03	 5.0758059E-01	 2.5763805E-01	 6.8891415E-04	 6.9615378E-06	 3.4967945E-04	 3.5335414E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5158752E+02	 9.6158752E+00	 2.6331275E-02	 2.6607984E-04	 1.3572508E-03	 1.3715138E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7252494E-01	 1.7431831E-03	 5.1302167E-01	 2.6319123E-01	 7.0392646E-04	 7.1124370E-06	 3.6112953E-04	 3.6488343E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6201141E+02	 9.7201141E+00	 2.6619713E-02	 2.6896422E-04	 1.3721184E-03	 1.3863814E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7385653E-01	 1.7564991E-03	 5.1849171E-01	 2.6883365E-01	 7.1692304E-04	 7.2431829E-06	 3.7171865E-04	 3.7555303E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6943648E+02	 9.7943648E+00	 2.6825172E-02	 2.7101880E-04	 1.3827088E-03	 1.3969718E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7516919E-01	 1.7696257E-03	 5.2399070E-01	 2.7456625E-01	 7.2999689E-04	 7.3747058E-06	 3.8251158E-04	 3.8642773E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7675596E+02	 9.8675596E+00	 2.7027708E-02	 2.7304417E-04	 1.3931486E-03	 1.4074116E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7622548E-01	 1.7801886E-03	 5.2951865E-01	 2.8039000E-01	 7.4214656E-04	 7.4969909E-06	 3.9298044E-04	 3.9697965E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8264592E+02	 9.9264592E+00	 2.7190688E-02	 2.7467397E-04	 1.4015494E-03	 1.4158124E-05	 4.0600000E+02
