# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0051.txt
# SPEC date/time stamp	Thu Mar 03 00:26:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288803.017
# Rayonix Save date/time stamp	03/03 00:26:42.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722880 139120 0 -0.9271 -38.3311 0 0 -0.36 0 107.284 184.51 44.0924 138.524 146.963 121.918 626.87 1527.63 153.737 153.569 152.751 24.0804 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0051.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.00000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	695600.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5548724E+02	 1.1133027E+01	 6.2283381E-06	 3.8792196E-11	 1.4681255E-07	 4.5978249E-09	 9.1439820E-13	 2.8636808E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6389619E+04	 5.1328443E+02	 4.5352037E-01	 1.4203195E-02	 2.3571705E-02	 7.3821054E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7432766E+02	 6.3294226E+00	 7.1570395E-06	 5.1223215E-11	 1.3018771E-07	 3.0037549E-09	 9.3175862E-13	 2.1497992E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2647784E+04	 2.9181588E+02	 3.4997933E-01	 8.0748949E-03	 1.8190163E-02	 4.1969237E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1162462E+02	 4.8336555E+00	 8.1502536E-06	 6.6426634E-11	 1.1436794E-07	 2.6122444E-09	 9.3212769E-13	 2.1290454E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.7568812E+03	 2.2285405E+02	 2.6998459E-01	 6.1666384E-03	 1.4032439E-02	 3.2051081E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6882788E+02	 3.4387058E+00	 9.2079803E-06	 8.4786902E-11	 1.0308027E-07	 2.0995508E-09	 9.4916107E-13	 1.9332622E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7837522E+03	 1.5854036E+02	 2.1538575E-01	 4.3870017E-03	 1.1194666E-02	 2.2801426E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3461538E+02	 2.6226953E+00	 1.0330220E-05	 1.0671344E-10	 9.2208556E-08	 1.7964882E-09	 9.5253465E-13	 1.8558118E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2063964E+03	 1.2091848E+02	 1.7173842E-01	 3.3459591E-03	 8.9260981E-03	 1.7390610E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0939919E+02	 2.3326771E+00	 1.1516972E-05	 1.3264064E-10	 8.3544791E-08	 1.7813937E-09	 9.6218301E-13	 2.0516262E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0438123E+03	 1.0754729E+02	 1.3956833E-01	 2.9759623E-03	 7.2540588E-03	 1.5467553E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9943608E+01	 1.4651467E+00	 1.2768237E-05	 1.6302787E-10	 7.6149703E-08	 1.2404493E-09	 9.7229743E-13	 1.5838351E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1468196E+03	 6.7550094E+01	 1.1474746E-01	 1.8691920E-03	 5.9639952E-03	 9.7151186E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3261207E+01	 1.1230594E+00	 1.4084014E-05	 1.9835946E-10	 6.8417548E-08	 1.0488084E-09	 9.6359371E-13	 1.4771433E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3776831E+03	 5.1778273E+01	 9.3464536E-02	 1.4327668E-03	 4.8578159E-03	 7.4468004E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0961693E+01	 8.7168591E-01	 1.5464304E-05	 2.3914471E-10	 6.2510704E-08	 8.9383508E-10	 9.6668456E-13	 1.3822538E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8106182E+03	 4.0188783E+01	 7.7773171E-02	 1.1120718E-03	 4.0422578E-03	 5.7799889E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1637852E+01	 6.8763327E-01	 1.6909107E-05	 2.8591791E-10	 5.7896968E-08	 7.7098253E-10	 9.7898605E-13	 1.3036626E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3807456E+03	 3.1703098E+01	 6.5878083E-02	 8.7726270E-04	 3.4240109E-03	 4.5595697E-05	 4.7000000E+01
