# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0132.txt
# SPEC date/time stamp	Thu Mar 03 00:33:27 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289207.738
# Rayonix Save date/time stamp	03/03 00:33:27.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722892 139845 0 -0.9271 -38.3311 0 0 -0.36 0 110.003 185.438 44.8242 138.481 144.4 121.918 626.857 1527.61 153.235 153.22 152.241 24.5105 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0132.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	699225.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6665909E-01	 1.6845806E-03	 4.8080958E-01	 2.3117785E-01	 6.3729692E-04	 6.4417611E-06	 3.0641847E-04	 3.0972604E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2641350E+02	 9.3641350E+00	 2.5634545E-02	 2.5911253E-04	 1.3254664E-03	 1.3397739E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6689812E-01	 1.6869709E-03	 4.8610586E-01	 2.3629891E-01	 6.4524107E-04	 6.5219604E-06	 3.1365547E-04	 3.1703631E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2774221E+02	 9.3774221E+00	 2.5671312E-02	 2.5948019E-04	 1.3273674E-03	 1.3416749E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6734119E-01	 1.6914016E-03	 4.9143110E-01	 2.4150453E-01	 6.5404135E-04	 6.6107250E-06	 3.2141626E-04	 3.2487159E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3020514E+02	 9.4020514E+00	 2.5739463E-02	 2.6016170E-04	 1.3308912E-03	 1.3451987E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6859014E-01	 1.7038911E-03	 4.9678530E-01	 2.4679564E-01	 6.6610181E-04	 6.7320957E-06	 3.3090959E-04	 3.3444062E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3714770E+02	 9.4714770E+00	 2.5931569E-02	 2.6208276E-04	 1.3408243E-03	 1.3551318E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6965813E-01	 1.7145710E-03	 5.0216846E-01	 2.5217317E-01	 6.7758505E-04	 6.8476983E-06	 3.4026185E-04	 3.4386981E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4308437E+02	 9.5308437E+00	 2.6095841E-02	 2.6372548E-04	 1.3493182E-03	 1.3636257E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7086256E-01	 1.7266153E-03	 5.0758059E-01	 2.5763805E-01	 6.8974987E-04	 6.9701209E-06	 3.5010365E-04	 3.5378980E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4977951E+02	 9.5977951E+00	 2.6281100E-02	 2.6557807E-04	 1.3588973E-03	 1.3732048E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7256289E-01	 1.7436186E-03	 5.1302167E-01	 2.6319123E-01	 7.0408130E-04	 7.1142136E-06	 3.6120896E-04	 3.6497457E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5923114E+02	 9.6923114E+00	 2.6542634E-02	 2.6819341E-04	 1.3724202E-03	 1.3867277E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7435519E-01	 1.7615416E-03	 5.1849171E-01	 2.6883365E-01	 7.1897932E-04	 7.2639764E-06	 3.7278481E-04	 3.7663115E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6919407E+02	 9.7919407E+00	 2.6818315E-02	 2.7095023E-04	 1.3866747E-03	 1.4009822E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7569636E-01	 1.7749533E-03	 5.2399070E-01	 2.7456625E-01	 7.3219381E-04	 7.3969081E-06	 3.8366275E-04	 3.8759111E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7664930E+02	 9.8664930E+00	 2.7024607E-02	 2.7301314E-04	 1.3973412E-03	 1.4116487E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7691724E-01	 1.7871621E-03	 5.2951865E-01	 2.8039000E-01	 7.4505980E-04	 7.5263589E-06	 3.9452306E-04	 3.9853474E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8343585E+02	 9.9343585E+00	 2.7212396E-02	 2.7489103E-04	 1.4070511E-03	 1.4213586E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7819710E-01	 1.7999607E-03	 5.3507556E-01	 2.8630585E-01	 7.5832512E-04	 7.6598072E-06	 4.0576124E-04	 4.0985756E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.9055022E+02	 1.0005502E+01	 2.7409256E-02	 2.7685963E-04	 1.4172300E-03	 1.4315375E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7916963E-01	 1.8096861E-03	 5.4066141E-01	 2.9231476E-01	 7.7042345E-04	 7.7815896E-06	 4.1653823E-04	 4.2072052E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 9.9595630E+02	 1.0059563E+01	 2.7558846E-02	 2.7835553E-04	 1.4249647E-03	 1.4392722E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8073079E-01	 1.8252976E-03	 5.4627622E-01	 2.9841771E-01	 7.8520699E-04	 7.9302284E-06	 4.2893991E-04	 4.3320952E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0046344E+03	 1.0146344E+01	 2.7798974E-02	 2.8075682E-04	 1.4373809E-03	 1.4516884E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8221730E-01	 1.8401627E-03	 5.5191998E-01	 3.0461567E-01	 7.9984426E-04	 8.0774086E-06	 4.4145003E-04	 4.4580832E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0128975E+03	 1.0228975E+01	 2.8027620E-02	 2.8304328E-04	 1.4492033E-03	 1.4635108E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8375478E-01	 1.8555375E-03	 5.5759269E-01	 3.1090961E-01	 8.1488333E-04	 8.2286109E-06	 4.5437299E-04	 4.5882133E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0214439E+03	 1.0314439E+01	 2.8264107E-02	 2.8540815E-04	 1.4614311E-03	 1.4757387E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8529063E-01	 1.8708960E-03	 5.6329435E-01	 3.1730053E-01	 8.3009647E-04	 8.3815580E-06	 4.6758865E-04	 4.7212843E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0299813E+03	 1.0399813E+01	 2.8500343E-02	 2.8777050E-04	 1.4736460E-03	 1.4879535E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.8671553E-01	 1.8851450E-03	 5.6902496E-01	 3.2378940E-01	 8.4498979E-04	 8.5313112E-06	 4.8082028E-04	 4.8545290E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 1.0379019E+03	 1.0479019E+01	 2.8719512E-02	 2.8996219E-04	 1.4849784E-03	 1.4992859E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.8830133E-01	 1.9010030E-03	 5.7478451E-01	 3.3037724E-01	 8.6079186E-04	 8.6901559E-06	 4.9476983E-04	 4.9949670E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 1.0467170E+03	 1.0567170E+01	 2.8963431E-02	 2.9240138E-04	 1.4975906E-03	 1.5118981E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.9017268E-01	 1.9197165E-03	 5.8057301E-01	 3.3706502E-01	 8.7810141E-04	 8.8640796E-06	 5.0980198E-04	 5.1462454E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 1.0571193E+03	 1.0671193E+01	 2.9251271E-02	 2.9527979E-04	 1.5124737E-03	 1.5267812E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.9183159E-01	 1.9363056E-03	 5.8639045E-01	 3.4385376E-01	 8.9463672E-04	 9.0302651E-06	 5.2460644E-04	 5.2952612E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 1.0663407E+03	 1.0763407E+01	 2.9506435E-02	 2.9783142E-04	 1.5256673E-03	 1.5399748E-05	 4.2800000E+02
