# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0177.txt
# SPEC date/time stamp	Thu Mar 03 00:37:13 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289433.104
# Rayonix Save date/time stamp	03/03 00:37:12.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722886 140526 0 -0.9271 -38.3311 0 0 -0.36 0 109.801 189.001 44.5342 138.352 143.839 121.88 626.841 1527.58 150.464 150.648 149.587 24.7444 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0177.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	702630.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5805720E-01	 1.6076720E-03	 1.8111705E-02	 3.2803386E-04	 1.5040322E-05	 1.5298199E-07	 2.7240588E-07	 2.7707647E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8323637E+02	 5.9323637E+00	 1.6138715E-02	 1.6415424E-04	 8.3042002E-04	 8.4465816E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5825471E-01	 1.6096471E-03	 1.8520370E-02	 3.4300411E-04	 1.5398905E-05	 1.5662601E-07	 2.8519342E-07	 2.9007716E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8396519E+02	 5.9396519E+00	 1.6158882E-02	 1.6435592E-04	 8.3145773E-04	 8.4569587E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5760601E-01	 1.6031601E-03	 1.8933594E-02	 3.5848098E-04	 1.5677953E-05	 1.5947532E-07	 2.9684000E-07	 3.0194410E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8157146E+02	 5.9157146E+00	 1.6092645E-02	 1.6369355E-04	 8.2804950E-04	 8.4228764E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5798006E-01	 1.6069006E-03	 1.9351377E-02	 3.7447579E-04	 1.6061928E-05	 1.6337455E-07	 3.1082042E-07	 3.1615226E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8295171E+02	 5.9295171E+00	 1.6130838E-02	 1.6407548E-04	 8.3001473E-04	 8.4425287E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5807211E-01	 1.6078211E-03	 1.9773719E-02	 3.9099995E-04	 1.6422041E-05	 1.6703582E-07	 3.2472483E-07	 3.3029194E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8329141E+02	 5.9329141E+00	 1.6140238E-02	 1.6416947E-04	 8.3049839E-04	 8.4473652E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5821087E-01	 1.6092087E-03	 2.0200619E-02	 4.0806502E-04	 1.6791309E-05	 1.7078928E-07	 3.3919483E-07	 3.4500492E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8380343E+02	 5.9380343E+00	 1.6154406E-02	 1.6431116E-04	 8.3122742E-04	 8.4546555E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5804301E-01	 1.6075302E-03	 2.0632079E-02	 4.2568267E-04	 1.7131754E-05	 1.7425516E-07	 3.5346369E-07	 3.5952462E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8318404E+02	 5.9318404E+00	 1.6137267E-02	 1.6413976E-04	 8.3034551E-04	 8.4458365E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5772438E-01	 1.6043439E-03	 2.1068097E-02	 4.4386471E-04	 1.7458530E-05	 1.7758501E-07	 3.6781801E-07	 3.7413782E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8200828E+02	 5.9200828E+00	 1.6104732E-02	 1.6381442E-04	 8.2867145E-04	 8.4290959E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5804606E-01	 1.6075606E-03	 2.1508674E-02	 4.6262306E-04	 1.7859975E-05	 1.8166218E-07	 3.8414438E-07	 3.9073127E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8319527E+02	 5.9319527E+00	 1.6137578E-02	 1.6414287E-04	 8.3036151E-04	 8.4459964E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5863568E-01	 1.6134568E-03	 2.1953810E-02	 4.8196977E-04	 1.8297607E-05	 1.8610189E-07	 4.0170219E-07	 4.0856454E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8537098E+02	 5.9537098E+00	 1.6197781E-02	 1.6474491E-04	 8.3345931E-04	 8.4769744E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.5787283E-01	 1.6058283E-03	 2.2403505E-02	 5.0191702E-04	 1.8582617E-05	 1.8901602E-07	 4.1631575E-07	 4.2346212E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 5.8255604E+02	 5.9255604E+00	 1.6119889E-02	 1.6396599E-04	 8.2945136E-04	 8.4368950E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.5822694E-01	 1.6093694E-03	 2.2857758E-02	 5.2247710E-04	 1.9001925E-05	 1.9327377E-07	 4.3434140E-07	 4.4178050E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 5.8386273E+02	 5.9386273E+00	 1.6156047E-02	 1.6432756E-04	 8.3131184E-04	 8.4554998E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.5791559E-01	 1.6062559E-03	 2.3316570E-02	 5.4366245E-04	 1.9345199E-05	 1.9677184E-07	 4.5106370E-07	 4.5880444E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 5.8271383E+02	 5.9271383E+00	 1.6124256E-02	 1.6400965E-04	 8.2967603E-04	 8.4391417E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.5827459E-01	 1.6098460E-03	 2.3779941E-02	 5.6548561E-04	 1.9774501E-05	 2.0113083E-07	 4.7023646E-07	 4.7828792E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 5.8403857E+02	 5.9403857E+00	 1.6160913E-02	 1.6437622E-04	 8.3156221E-04	 8.4580035E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.5718653E-01	 1.5989653E-03	 2.4247871E-02	 5.8795924E-04	 2.0024998E-05	 2.0370242E-07	 4.8556357E-07	 4.9393501E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 5.8002358E+02	 5.9002358E+00	 1.6049814E-02	 1.6326524E-04	 8.2584562E-04	 8.4008376E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.5804477E-01	 1.6075477E-03	 2.4720359E-02	 6.1109617E-04	 2.0526668E-05	 2.0878639E-07	 5.0742660E-07	 5.1612747E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 5.8319052E+02	 5.9319052E+00	 1.6137446E-02	 1.6414156E-04	 8.3035474E-04	 8.4459288E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.5799629E-01	 1.6070629E-03	 2.5197406E-02	 6.3490929E-04	 2.0916368E-05	 2.1275132E-07	 5.2703822E-07	 5.3607815E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 5.8301162E+02	 5.9301162E+00	 1.6132496E-02	 1.6409206E-04	 8.3010003E-04	 8.4433817E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.5688280E-01	 1.5959280E-03	 2.5679012E-02	 6.5941167E-04	 2.1165921E-05	 2.1531543E-07	 5.4351995E-07	 5.5290875E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 5.7890280E+02	 5.8890280E+00	 1.6018801E-02	 1.6295510E-04	 8.2424982E-04	 8.3848796E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.5702555E-01	 1.5973555E-03	 2.6165177E-02	 6.8461648E-04	 2.1586267E-05	 2.1958810E-07	 5.6480849E-07	 5.7455615E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 5.7942956E+02	 5.8942956E+00	 1.6033377E-02	 1.6310087E-04	 8.2499984E-04	 8.3923798E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.5785556E-01	 1.6056556E-03	 2.6655900E-02	 7.1053700E-04	 2.2107354E-05	 2.2486884E-07	 5.8929141E-07	 5.9940814E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 5.8249231E+02	 5.9249231E+00	 1.6118126E-02	 1.6394836E-04	 8.2936063E-04	 8.4359877E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.5823604E-01	 1.6094605E-03	 2.7151182E-02	 7.3718667E-04	 2.2572398E-05	 2.2958980E-07	 6.1286727E-07	 6.2336343E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 5.8389632E+02	 5.9389632E+00	 1.6156976E-02	 1.6433686E-04	 8.3135967E-04	 8.4559781E-06	 2.3300000E+02
 1.1058884E+00	 1.6628597E-01	 1.5827537E-01	 1.6098537E-03	 2.7651022E-02	 7.6457903E-04	 2.2993657E-05	 2.3387357E-07	 6.3579813E-07	 6.4668432E-09	 1.6628597E-01	 1.6628597E+00	 3.7785422E+01	 3.7785422E+00	 2.6465233E-02	 2.6465233E-01	 5.8404143E+02	 5.9404143E+00	 1.6160991E-02	 1.6437701E-04	 8.3156627E-04	 8.4580441E-06	 2.3200000E+02
 1.1159298E+00	 1.6779577E-01	 1.5837767E-01	 1.6108767E-03	 2.8155421E-02	 7.9272774E-04	 2.3428232E-05	 2.3829113E-07	 6.5963175E-07	 6.7091872E-09	 1.6779577E-01	 1.6779577E+00	 3.7445433E+01	 3.7445433E+00	 2.6705527E-02	 2.6705527E-01	 5.8441893E+02	 5.9441893E+00	 1.6171438E-02	 1.6448147E-04	 8.3210378E-04	 8.4634192E-06	 2.3300000E+02
 1.1259711E+00	 1.6930558E-01	 1.5826626E-01	 1.6097626E-03	 2.8664379E-02	 8.2164662E-04	 2.3834959E-05	 2.4243087E-07	 6.8321430E-07	 6.9491302E-09	 1.6930558E-01	 1.6930558E+00	 3.7111508E+01	 3.7111508E+00	 2.6945820E-02	 2.6945820E-01	 5.8400782E+02	 5.9400782E+00	 1.6160062E-02	 1.6436771E-04	 8.3151843E-04	 8.4575656E-06	 2.4000000E+02
 1.1360124E+00	 1.7081538E-01	 1.5784811E-01	 1.6055811E-03	 2.9177895E-02	 8.5134956E-04	 2.4197855E-05	 2.4613294E-07	 7.0604248E-07	 7.1816411E-09	 1.7081538E-01	 1.7081538E+00	 3.6783486E+01	 3.6783486E+00	 2.7186113E-02	 2.7186113E-01	 5.8246482E+02	 5.9246482E+00	 1.6117365E-02	 1.6394075E-04	 8.2932148E-04	 8.4355962E-06	 2.2800000E+02
 1.1460537E+00	 1.7232519E-01	 1.5855897E-01	 1.6126897E-03	 2.9695970E-02	 8.8185063E-04	 2.4738414E-05	 2.5161230E-07	 7.3463120E-07	 7.4718711E-09	 1.7232519E-01	 1.7232519E+00	 3.6461213E+01	 3.6461213E+00	 2.7426405E-02	 2.7426405E-01	 5.8508791E+02	 5.9508791E+00	 1.6189949E-02	 1.6466659E-04	 8.3305628E-04	 8.4729442E-06	 2.4400000E+02
 1.1560950E+00	 1.7383499E-01	 1.5861370E-01	 1.6132370E-03	 3.0218603E-02	 9.1316398E-04	 2.5182487E-05	 2.5612744E-07	 7.6097960E-07	 7.7398135E-09	 1.7383499E-01	 1.7383499E+00	 3.6144538E+01	 3.6144538E+00	 2.7666698E-02	 2.7666698E-01	 5.8528989E+02	 5.9528989E+00	 1.6195538E-02	 1.6472247E-04	 8.3334386E-04	 8.4758200E-06	 2.4300000E+02
 1.1661364E+00	 1.7534479E-01	 1.5806217E-01	 1.6077217E-03	 3.0745795E-02	 9.4530392E-04	 2.5532727E-05	 2.5970490E-07	 7.8502400E-07	 7.9848337E-09	 1.7534479E-01	 1.7534479E+00	 3.5833316E+01	 3.5833316E+00	 2.7906990E-02	 2.7906990E-01	 5.8325472E+02	 5.9325472E+00	 1.6139223E-02	 1.6415932E-04	 8.3044615E-04	 8.4468429E-06	 2.4700000E+02
 1.1761777E+00	 1.7685459E-01	 1.5705305E-01	 1.5976305E-03	 3.1277546E-02	 9.7828486E-04	 2.5808488E-05	 2.6253822E-07	 8.0722617E-07	 8.2115513E-09	 1.7685459E-01	 1.7685459E+00	 3.5527409E+01	 3.5527409E+00	 2.8147282E-02	 2.8147282E-01	 5.7953102E+02	 5.8953102E+00	 1.6036184E-02	 1.6312894E-04	 8.2514430E-04	 8.3938244E-06	 2.4300000E+02
 1.1862190E+00	 1.7836439E-01	 1.5736074E-01	 1.6007074E-03	 3.1813854E-02	 1.0121213E-03	 2.6302450E-05	 2.6755420E-07	 8.3678233E-07	 8.5119305E-09	 1.7836439E-01	 1.7836439E+00	 3.5226681E+01	 3.5226681E+00	 2.8387574E-02	 2.8387574E-01	 5.8066641E+02	 5.9066641E+00	 1.6067602E-02	 1.6344311E-04	 8.2676088E-04	 8.4099902E-06	 2.4400000E+02
 1.1962603E+00	 1.7987418E-01	 1.5677467E-01	 1.5948467E-03	 3.2354722E-02	 1.0468280E-03	 2.6649992E-05	 2.7110663E-07	 8.6225309E-07	 8.7715797E-09	 1.7987418E-01	 1.7987418E+00	 3.4931001E+01	 3.4931001E+00	 2.8627865E-02	 2.8627865E-01	 5.7850378E+02	 5.8850378E+00	 1.6007760E-02	 1.6284469E-04	 8.2368170E-04	 8.3791984E-06	 2.6100000E+02
 1.2063017E+00	 1.8138398E-01	 1.5747482E-01	 1.6018482E-03	 3.2900148E-02	 1.0824197E-03	 2.7220275E-05	 2.7688712E-07	 8.9555107E-07	 9.1096271E-09	 1.8138398E-01	 1.8138398E+00	 3.4640244E+01	 3.4640244E+00	 2.8868157E-02	 2.8868157E-01	 5.8108738E+02	 5.9108738E+00	 1.6079250E-02	 1.6355960E-04	 8.2736026E-04	 8.4159840E-06	 2.4100000E+02
 1.2163430E+00	 1.8289377E-01	 1.5771941E-01	 1.6042941E-03	 3.3450132E-02	 1.1189113E-03	 2.7718296E-05	 2.8194563E-07	 9.2718065E-07	 9.4311186E-09	 1.8289377E-01	 1.8289377E+00	 3.4354288E+01	 3.4354288E+00	 2.9108448E-02	 2.9108448E-01	 5.8198993E+02	 5.9198993E+00	 1.6104225E-02	 1.6380934E-04	 8.2864533E-04	 8.4288346E-06	 2.6000000E+02
 1.2263843E+00	 1.8440357E-01	 1.5677223E-01	 1.5948224E-03	 3.4004675E-02	 1.1563179E-03	 2.8008594E-05	 2.8492757E-07	 9.5242314E-07	 9.6888695E-09	 1.8440357E-01	 1.8440357E+00	 3.4073014E+01	 3.4073014E+00	 2.9348739E-02	 2.9348739E-01	 5.7849481E+02	 5.8849481E+00	 1.6007511E-02	 1.6284221E-04	 8.2366893E-04	 8.3790707E-06	 2.5600000E+02
 1.2364256E+00	 1.8591336E-01	 1.5723563E-01	 1.5994563E-03	 3.4563776E-02	 1.1946546E-03	 2.8553259E-05	 2.9045383E-07	 9.8690846E-07	 1.0039181E-08	 1.8591336E-01	 1.8591336E+00	 3.3796309E+01	 3.3796309E+00	 2.9589030E-02	 2.9589030E-01	 5.8020477E+02	 5.9020477E+00	 1.6054827E-02	 1.6331537E-04	 8.2610359E-04	 8.4034173E-06	 2.5700000E+02
 1.2464669E+00	 1.8742315E-01	 1.5808639E-01	 1.6079639E-03	 3.5127436E-02	 1.2339367E-03	 2.9175913E-05	 2.9676062E-07	 1.0248750E-06	 1.0424440E-08	 1.8742315E-01	 1.8742315E+00	 3.3524063E+01	 3.3524063E+00	 2.9829320E-02	 2.9829320E-01	 5.8334408E+02	 5.9334408E+00	 1.6141695E-02	 1.6418405E-04	 8.3057338E-04	 8.4481152E-06	 2.7100000E+02
 1.2565083E+00	 1.8893293E-01	 1.5832722E-01	 1.6103722E-03	 3.5695654E-02	 1.2741797E-03	 2.9693027E-05	 3.0201266E-07	 1.0599120E-06	 1.0780539E-08	 1.8893293E-01	 1.8893293E+00	 3.3256168E+01	 3.3256168E+00	 3.0069610E-02	 3.0069610E-01	 5.8423277E+02	 5.9423277E+00	 1.6166286E-02	 1.6442996E-04	 8.3183871E-04	 8.4607685E-06	 2.5100000E+02
 1.2665496E+00	 1.9044272E-01	 1.5853883E-01	 1.6124883E-03	 3.6268430E-02	 1.3153990E-03	 3.0209805E-05	 3.0726200E-07	 1.0956622E-06	 1.1143910E-08	 1.9044272E-01	 1.9044272E+00	 3.2992520E+01	 3.2992520E+00	 3.0309900E-02	 3.0309900E-01	 5.8501360E+02	 5.9501360E+00	 1.6187892E-02	 1.6464602E-04	 8.3295046E-04	 8.4718860E-06	 2.7200000E+02
 1.2765909E+00	 1.9195251E-01	 1.5973176E-01	 1.6244177E-03	 3.6845765E-02	 1.3576104E-03	 3.0921631E-05	 3.1446247E-07	 1.1393312E-06	 1.1586610E-08	 1.9195251E-01	 1.9195251E+00	 3.2733020E+01	 3.2733020E+00	 3.0550190E-02	 3.0550190E-01	 5.8941558E+02	 5.9941558E+00	 1.6309700E-02	 1.6586409E-04	 8.3921807E-04	 8.5345621E-06	 2.6500000E+02
 1.2866322E+00	 1.9346229E-01	 1.6205247E-01	 1.6476247E-03	 3.7427658E-02	 1.4008296E-03	 3.1866314E-05	 3.2399215E-07	 1.1926815E-06	 1.2126267E-08	 1.9346229E-01	 1.9346229E+00	 3.2477571E+01	 3.2477571E+00	 3.0790480E-02	 3.0790480E-01	 5.9797906E+02	 6.0797906E+00	 1.6546659E-02	 1.6823369E-04	 8.5141087E-04	 8.6564901E-06	 2.6800000E+02
 1.2966736E+00	 1.9497207E-01	 1.7377099E-01	 1.7648099E-03	 3.8014109E-02	 1.4450725E-03	 3.4706085E-05	 3.5247335E-07	 1.3193209E-06	 1.3398960E-08	 1.9497207E-01	 1.9497207E+00	 3.2226079E+01	 3.2226079E+00	 3.1030769E-02	 3.1030769E-01	 6.4122080E+02	 6.5122080E+00	 1.7743200E-02	 1.8019910E-04	 9.1297905E-04	 9.2721719E-06	 2.7600000E+02
 1.3067149E+00	 1.9648185E-01	 2.1540318E-01	 3.5643821E-03	 3.8605119E-02	 1.4903552E-03	 4.3689848E-05	 7.2295736E-07	 1.6866518E-06	 2.7909854E-08	 1.9648185E-01	 1.9648185E+00	 3.1978451E+01	 3.1978451E+00	 3.1271058E-02	 3.1271058E-01	 7.9484497E+02	 1.3152690E+01	 2.1994130E-02	 3.6394765E-04	 1.1317113E-03	 1.8726982E-05	 2.6000000E+02
 1.3167562E+00	 1.9799163E-01	 3.3333173E-01	 7.4219829E-03	 3.9200687E-02	 1.5366938E-03	 6.8652105E-05	 1.5286116E-06	 2.6912097E-06	 5.9922625E-08	 1.9799163E-01	 1.9799163E+00	 3.1734600E+01	 3.1734600E+00	 3.1511347E-02	 3.1511347E-01	 1.2300053E+03	 2.7387366E+01	 3.4035436E-02	 7.5783493E-04	 1.7512985E-03	 3.8994511E-05	 2.8700000E+02
 1.3267975E+00	 1.9950141E-01	 4.2661711E-01	 5.0248413E-03	 3.9800813E-02	 1.5841047E-03	 8.9210042E-05	 1.0507462E-06	 3.5506322E-06	 4.1820552E-08	 1.9950141E-01	 1.9950141E+00	 3.1494441E+01	 3.1494441E+00	 3.1751636E-02	 3.1751636E-01	 1.5742315E+03	 1.8541833E+01	 4.3560508E-02	 5.1307047E-04	 2.2414126E-03	 2.6400119E-05	 2.6900000E+02
 1.3368388E+00	 2.0101119E-01	 3.9751617E-01	 4.7919927E-03	 4.0405497E-02	 1.6326042E-03	 8.4387630E-05	 1.0172791E-06	 3.4097241E-06	 4.1103669E-08	 2.0101119E-01	 2.0101119E+00	 3.1257889E+01	 3.1257889E+00	 3.1991924E-02	 3.1991924E-01	 1.4668480E+03	 1.7682614E+01	 4.0589105E-02	 4.8929504E-04	 2.0885185E-03	 2.5176751E-05	 2.8400000E+02
