# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0223.txt
# SPEC date/time stamp	Thu Mar 03 00:41:03 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289663.723
# Rayonix Save date/time stamp	03/03 00:41:03.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722902 141277 0 -0.9271 -38.3311 0 0 -0.36 0 108.756 186.175 44.5931 137.956 143.505 121.874 626.837 1527.57 151.927 152.473 153.568 24.9648 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0223.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36145.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	706385.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4474249E+02	 1.0996768E+01	 6.2283381E-06	 3.8792196E-11	 1.4237508E-07	 4.5415513E-09	 8.8676013E-13	 2.8286317E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6140772E+04	 5.1486641E+02	 4.4662091E-01	 1.4246536E-02	 2.2859240E-02	 7.2917545E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6635642E+02	 6.4502437E+00	 7.1570395E-06	 5.1223215E-11	 1.2640480E-07	 3.0610930E-09	 9.0468414E-13	 2.1908363E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2470753E+04	 3.0199908E+02	 3.4507016E-01	 8.3564220E-03	 1.7661604E-02	 4.2770380E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0507778E+02	 4.9203956E+00	 8.1502536E-06	 6.6426634E-11	 1.1082984E-07	 2.6591212E-09	 9.0329130E-13	 2.1672512E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6016994E+03	 2.3037191E+02	 2.6568243E-01	 6.3744726E-03	 1.3598330E-02	 3.2626238E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6422843E+02	 3.4571979E+00	 9.2079803E-06	 8.4786902E-11	 1.0027200E-07	 2.1108414E-09	 9.2330264E-13	 1.9436586E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6891411E+03	 1.6186530E+02	 2.1276127E-01	 4.4788703E-03	 1.0889685E-02	 2.2924044E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3282847E+02	 2.7173604E+00	 1.0330220E-05	 1.0671344E-10	 9.0984563E-08	 1.8613317E-09	 9.3989053E-13	 1.9227966E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2190016E+03	 1.2722625E+02	 1.7208199E-01	 3.5203956E-03	 8.8076115E-03	 1.8018317E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0959563E+02	 2.3628086E+00	 1.1516972E-05	 1.3264064E-10	 8.3694809E-08	 1.8044042E-09	 9.6391076E-13	 2.0781273E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.1312448E+03	 1.1062621E+02	 1.4198337E-01	 3.0610667E-03	 7.2670846E-03	 1.5667349E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.1531829E+01	 1.5090758E+00	 1.2768237E-05	 1.6302787E-10	 7.7494351E-08	 1.2776413E-09	 9.8946622E-13	 1.6313227E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2855014E+03	 7.0654618E+01	 1.1858135E-01	 1.9550384E-03	 6.0693072E-03	 1.0006404E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.5741594E+01	 1.1721522E+00	 1.4084014E-05	 1.9835946E-10	 7.0733945E-08	 1.0946555E-09	 9.9621788E-13	 1.5417143E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5462059E+03	 5.4879926E+01	 9.8124776E-02	 1.5185470E-03	 5.0222858E-03	 7.7723258E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.4064583E+01	 8.9096804E-01	 1.5464304E-05	 2.3914471E-10	 6.5692437E-08	 9.1360716E-10	 1.0158878E-12	 1.4128299E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9994906E+03	 4.1714940E+01	 8.2996970E-02	 1.1542672E-03	 4.2480046E-03	 5.9078452E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4664571E+01	 7.9024582E-01	 1.6909107E-05	 2.8591791E-10	 6.1290562E-08	 8.8603294E-10	 1.0363687E-12	 1.4982026E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5593840E+03	 3.6999147E+01	 7.0819064E-02	 1.0237795E-03	 3.6247072E-03	 5.2399747E-05	 4.7000000E+01
