# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0235.txt
# SPEC date/time stamp	Thu Mar 03 00:42:03 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289723.722
# Rayonix Save date/time stamp	03/03 00:42:03.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722895 140152 0 -0.9271 -38.3311 0 0 -0.36 0 109.576 188.559 45.5214 137.677 143.433 121.87 626.834 1527.57 151.614 152.182 153.588 25.0429 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0235.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700760.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4387480E+02	 1.1125733E+01	 6.2283381E-06	 3.8792196E-11	 1.4201673E-07	 4.5948127E-09	 8.8452822E-13	 2.8618047E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.5971888E+04	 5.1675484E+02	 4.4195209E-01	 1.4298929E-02	 2.2801705E-02	 7.3772692E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6713425E+02	 6.4646429E+00	 7.1570395E-06	 5.1223215E-11	 1.2677393E-07	 3.0679264E-09	 9.0732605E-13	 2.1957270E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2407534E+04	 3.0026204E+02	 3.4332420E-01	 8.3084379E-03	 1.7713181E-02	 4.2865858E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0552612E+02	 4.8135532E+00	 8.1502536E-06	 6.6426634E-11	 1.1107214E-07	 2.6013805E-09	 9.0526607E-13	 2.1201911E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.5460327E+03	 2.2357420E+02	 2.6414468E-01	 6.1864374E-03	 1.3628059E-02	 3.1917786E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6491688E+02	 3.5465050E+00	 9.2079803E-06	 8.4786902E-11	 1.0069235E-07	 2.1653691E-09	 9.2717319E-13	 1.9938676E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6598633E+03	 1.6472385E+02	 2.1195319E-01	 4.5580115E-03	 1.0935335E-02	 2.3516222E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3303109E+02	 2.8511232E+00	 1.0330220E-05	 1.0671344E-10	 9.1123355E-08	 1.9529563E-09	 9.4132429E-13	 2.0174468E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1788701E+03	 1.3242558E+02	 1.7097319E-01	 3.6642983E-03	 8.8210471E-03	 1.8905273E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0955051E+02	 2.4363277E+00	 1.1516972E-05	 1.3264064E-10	 8.3660353E-08	 1.8605485E-09	 9.6351393E-13	 2.1427884E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0882718E+03	 1.1315965E+02	 1.4079565E-01	 3.1311981E-03	 7.2640928E-03	 1.6154841E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.1643958E+01	 1.5024863E+00	 1.2768237E-05	 1.6302787E-10	 7.7589284E-08	 1.2720624E-09	 9.9067834E-13	 1.6241994E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2565696E+03	 6.9785695E+01	 1.1778193E-01	 1.9310137E-03	 6.0767423E-03	 9.9627100E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.5853656E+01	 1.1573168E+00	 1.4084014E-05	 1.9835946E-10	 7.0838597E-08	 1.0808009E-09	 9.9769181E-13	 1.5222015E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5231604E+03	 5.3753675E+01	 9.7488044E-02	 1.4873977E-03	 5.0297164E-03	 7.6739549E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.4468644E+01	 8.5450060E-01	 1.5464304E-05	 2.3914471E-10	 6.6106765E-08	 8.7621310E-10	 1.0222951E-12	 1.3550026E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9943629E+03	 3.9688828E+01	 8.2855889E-02	 1.0982146E-03	 4.2747972E-03	 5.6660363E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4835566E+01	 7.0802431E-01	 1.6909107E-05	 2.8591791E-10	 6.1482284E-08	 7.9384521E-10	 1.0396105E-12	 1.3423214E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5469372E+03	 3.2885471E+01	 7.0475339E-02	 9.0996148E-04	 3.6360455E-03	 4.6947789E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.7081072E+01	 5.2326713E-01	 1.8418423E-05	 3.3923830E-10	 5.7499724E-08	 6.3906182E-10	 1.0590542E-12	 1.1770511E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 2.1867656E+03	 2.4304089E+01	 6.0509168E-02	 6.7250930E-04	 3.1218593E-03	 3.4696881E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 4.0694681E+01	 5.1745484E-01	 1.9992251E-05	 3.9969010E-10	 5.3946879E-08	 6.8596370E-10	 1.0785195E-12	 1.3713958E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.8901381E+03	 2.4034127E+01	 5.2301301E-02	 6.6503928E-04	 2.6983894E-03	 3.4311479E-05	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 3.5122360E+01	 3.6243062E-01	 2.1630592E-05	 4.6788251E-10	 5.0375465E-08	 5.1982871E-10	 1.0896511E-12	 1.1244203E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 1.6313216E+03	 1.6833746E+01	 4.5139685E-02	 4.6580025E-04	 2.3288991E-03	 2.4032107E-05	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 3.0723697E+01	 3.0956341E-01	 2.3333446E-05	 5.4444968E-10	 4.7535638E-08	 4.7895585E-10	 1.1091702E-12	 1.1175690E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 1.4270177E+03	 1.4378233E+01	 3.9486470E-02	 3.9785468E-04	 2.0372318E-03	 2.0526581E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 2.6846008E+01	 2.8203068E-01	 2.5100812E-05	 6.3005076E-10	 4.4682192E-08	 4.6940867E-10	 1.1215593E-12	 1.1782539E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 1.2469115E+03	 1.3099426E+01	 3.4502818E-02	 3.6246928E-04	 1.7801094E-03	 1.8700936E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 2.3356539E+01	 2.3571839E-01	 2.6932691E-05	 7.2536983E-10	 4.1711444E-08	 4.2095939E-10	 1.1234014E-12	 1.1337569E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 1.0848368E+03	 1.0948368E+01	 3.0018110E-02	 3.0294816E-04	 1.5487292E-03	 1.5630053E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 2.0457492E+01	 2.0672792E-01	 2.8829082E-05	 8.3111599E-10	 3.9106612E-08	 3.9518181E-10	 1.1274078E-12	 1.1392729E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 9.5018528E+02	 9.6018528E+00	 2.6292219E-02	 2.6568925E-04	 1.3564987E-03	 1.3707748E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 1.8062341E+01	 1.8277641E-01	 3.0789987E-05	 9.4802328E-10	 3.6876570E-08	 3.7316132E-10	 1.1354291E-12	 1.1489632E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 8.3893813E+02	 8.4893813E+00	 2.3213941E-02	 2.3490647E-04	 1.1976806E-03	 1.2119568E-05	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 1.5962100E+01	 1.6177400E-01	 3.2815404E-05	 1.0768507E-09	 3.4732398E-08	 3.5200876E-10	 1.1397577E-12	 1.1551310E-14	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 7.4138866E+02	 7.5138866E+00	 2.0514686E-02	 2.0791393E-04	 1.0584175E-03	 1.0726937E-05	 6.7000000E+01
