# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0215.txt
# SPEC date/time stamp	Thu Mar 03 00:40:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289623.633
# Rayonix Save date/time stamp	03/03 00:40:23.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722886 142062 0 -0.9271 -38.3311 0 0 -0.36 0 108.721 182.935 43.8562 138.133 143.528 121.872 626.84 1527.58 149.692 149.973 148.884 24.9452 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0215.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	710310.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6661660E-01	 1.6838748E-03	 4.8080958E-01	 2.3117785E-01	 6.3713444E-04	 6.4390623E-06	 3.0634034E-04	 3.0959628E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.4086636E+02	 9.5086636E+00	 2.6034683E-02	 2.6311392E-04	 1.3251284E-03	 1.3392126E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6740169E-01	 1.6917257E-03	 4.8610586E-01	 2.3629891E-01	 6.4718790E-04	 6.5403428E-06	 3.1460183E-04	 3.1792990E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.4529967E+02	 9.5529967E+00	 2.6157357E-02	 2.6434066E-04	 1.3313724E-03	 1.3454565E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6816203E-01	 1.6993292E-03	 4.9143110E-01	 2.4150453E-01	 6.5724954E-04	 6.6417092E-06	 3.2299286E-04	 3.2639424E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4959326E+02	 9.5959326E+00	 2.6276165E-02	 2.6552874E-04	 1.3374195E-03	 1.3515036E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6894180E-01	 1.7071269E-03	 4.9678530E-01	 2.4679564E-01	 6.6749125E-04	 6.7448803E-06	 3.3159984E-04	 3.3507574E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.5399656E+02	 9.6399656E+00	 2.6398008E-02	 2.6674718E-04	 1.3436212E-03	 1.3577053E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7019132E-01	 1.7196220E-03	 5.0216846E-01	 2.5217317E-01	 6.7971451E-04	 6.8678712E-06	 3.4133119E-04	 3.4488283E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.6105242E+02	 9.7105242E+00	 2.6593251E-02	 2.6869960E-04	 1.3535587E-03	 1.3676429E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7200646E-01	 1.7377734E-03	 5.0758059E-01	 2.5763805E-01	 6.9436763E-04	 7.0151646E-06	 3.5244753E-04	 3.5607614E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.7130234E+02	 9.8130234E+00	 2.6876876E-02	 2.7153585E-04	 1.3679949E-03	 1.3820790E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7293562E-01	 1.7470651E-03	 5.1302167E-01	 2.6319123E-01	 7.0560211E-04	 7.1282758E-06	 3.6198917E-04	 3.6569599E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7654922E+02	 9.8654922E+00	 2.7022062E-02	 2.7298772E-04	 1.3753846E-03	 1.3894688E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7428995E-01	 1.7606084E-03	 5.1849171E-01	 2.6883365E-01	 7.1871031E-04	 7.2601281E-06	 3.7264533E-04	 3.7643162E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.8419698E+02	 9.9419698E+00	 2.7233683E-02	 2.7510393E-04	 1.3861558E-03	 1.4002400E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7581462E-01	 1.7758550E-03	 5.2399070E-01	 2.7456625E-01	 7.3268664E-04	 7.4006659E-06	 3.8392098E-04	 3.8778801E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.9280661E+02	 1.0028066E+01	 2.7471920E-02	 2.7748629E-04	 1.3982818E-03	 1.4123659E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7695730E-01	 1.7872819E-03	 5.2951865E-01	 2.8039000E-01	 7.4522851E-04	 7.5268632E-06	 3.9461239E-04	 3.9856144E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9925923E+02	 1.0092592E+01	 2.7650470E-02	 2.7927180E-04	 1.4073697E-03	 1.4214538E-05	 4.0600000E+02
